# Sensor type: Respeck
# Activity type: Descending stairs
# Activity code: 13
# Subject id: s1800825
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1664564260467,-0.5625,-0.44073486,0.20477295,5.0,0.734375,-0.546875
1664564260496,-0.732666,-0.43023682,0.3295288,3.375,6.125,-1.234375
1664564260527,-0.66064453,-0.47198486,0.21722412,6.921875,10.265625,-6.265625
1664564260586,-0.48754883,-0.3982544,0.27288818,12.296875,5.09375,1.453125
1664564260616,-0.78466797,-0.49053955,0.31365967,6.140625,7.4375,2.609375
1664564260647,-0.65112305,-0.5142212,0.3180542,12.03125,6.734375,2.328125
1664564260707,-0.8310547,-0.47735596,0.42181396,-3.859375,7.21875,-4.03125
1664564260721,-0.921875,-0.58013916,0.5126343,2.609375,9.375,-6.171875
1664564260769,-0.8676758,-0.68170166,0.3727417,-6.953125,2.171875,-11.515625
1664564260827,-1.0512695,-0.85943604,0.43475342,10.0,20.375,-16.859375
1664564260841,-0.8522949,-0.69122314,0.39642334,4.359375,17.4375,-17.375
1664564260887,-0.62353516,-0.6812134,0.4335327,9.296875,1.5625,0.546875
1664564260947,-1.0463867,-0.9258423,0.35736084,-9.734375,2.71875,-1.515625
1664564260961,-0.7854004,-0.78131104,0.44818115,13.625,-1.984375,0.5625
1664564261007,-0.75756836,-0.68218994,0.3505249,0.265625,2.8125,2.640625
1664564261066,-0.8171387,-0.7493286,0.30145264,1.1875,-9.296875,1.484375
1664564261082,-0.5395508,-0.48736572,0.2999878,16.59375,-5.59375,4.359375
1664564261127,-0.5390625,-0.5203247,0.29364014,5.953125,-6.8125,11.0625
1664564261156,-0.51123047,-0.58135986,0.26385498,-4.53125,-11.703125,9.8125
1664564261202,-0.56933594,-0.48858643,0.2958374,6.328125,-6.53125,6.890625
1664564261246,-0.5578613,-0.3723755,0.23602295,-2.03125,-2.078125,4.765625
1664564261277,-0.546875,-0.63067627,0.28338623,5.015625,-9.203125,-2.78125
1664564261321,-0.5710449,-0.43658447,0.2399292,5.375,3.671875,0.03125
1664564261367,-0.44458008,-0.5466919,0.3180542,7.59375,-10.75,6.6875
1664564261396,-0.765625,-0.67926025,0.5241089,-15.3125,3.03125,-0.15625
1664564261441,-1.026123,-0.38702393,0.51971436,-5.546875,5.390625,-12.875
1664564261488,-1.0388184,-0.94366455,0.27142334,-26.578125,11.359375,2.96875
1664564261516,-0.56640625,-1.0269165,0.31951904,1.515625,2.203125,-2.5625
1664564261562,-1.184082,-0.55474854,0.33221436,-27.65625,1.6875,-1.546875
1664564261607,-0.8815918,-1.0274048,0.30462646,-5.3125,1.890625,0.625
1664564261638,-1.026123,-0.6565552,0.6959839,-33.921875,-6.109375,-10.828125
1664564261681,-1.1064453,-0.5977173,0.3908081,-1.296875,4.25,-1.671875
1664564261727,-0.68725586,-0.5862427,0.21600342,4.546875,4.953125,-1.625
1664564261757,-0.6645508,-0.4837036,0.29925537,14.953125,8.390625,1.90625
1664564261801,-0.5839844,-0.49005127,0.26141357,6.875,0.46875,7.15625
1664564261847,-0.65356445,-0.5195923,0.2819214,8.453125,-2.203125,4.953125
1664564261876,-0.71533203,-0.45440674,0.3817749,8.640625,2.140625,1.703125
1664564261907,-0.7128906,-0.47564697,0.34857178,10.359375,6.6875,-3.203125
1664564261967,-0.68188477,-0.46099854,0.3661499,10.03125,4.703125,-3.421875
1664564261999,-0.60131836,-0.4199829,0.32318115,11.0625,5.59375,-2.359375
1664564262027,-0.65478516,-0.42803955,0.27801514,5.1875,2.703125,0.25
1664564262089,-0.6274414,-0.43902588,0.2555542,5.953125,3.359375,0.125
1664564262117,-0.68481445,-0.43536377,0.32611084,7.8125,3.4375,-1.109375
1664564262147,-0.74609375,-0.4680786,0.3991089,3.53125,4.375,-1.546875
1664564262206,-0.814209,-0.44610596,0.41741943,-8.03125,5.6875,-6.46875
1664564262221,-0.79296875,-0.4529419,0.47039795,3.484375,0.8125,-11.65625
1664564262267,-0.9663086,-0.6880493,0.3522339,1.65625,4.3125,-19.90625
1664564262327,-0.8144531,-1.0081177,0.38104248,17.984375,12.609375,-12.375
1664564262341,-1.0029297,-0.9776001,0.5204468,-4.75,15.5,-9.796875
1664564262387,-0.9562988,-0.5684204,0.4845581,-9.09375,2.421875,-4.84375
1664564262446,-0.8869629,-1.0266724,0.4557495,18.984375,10.0,-5.6875
1664564262461,-0.8305664,-0.7444458,0.49017334,-7.46875,-0.375,5.15625
1664564262507,-0.5344238,-0.5640259,0.2584839,-1.953125,-12.390625,5.03125
1664564262536,-0.66186523,-0.50323486,0.38739014,2.3125,-10.015625,7.78125
1664564262582,-0.47802734,-0.47686768,0.30999756,5.71875,-10.265625,7.046875
1664564262626,-0.4440918,-0.46636963,0.28875732,4.5,-7.109375,5.5625
1664564262656,-0.53686523,-0.46929932,0.3192749,-8.359375,-9.625,2.484375
1664564262701,-0.6074219,-0.46148682,0.4039917,-12.5625,-10.75,-2.015625
1664564262747,-0.7207031,-0.53570557,0.28729248,-6.171875,-1.3125,3.53125
1664564262776,-0.6411133,-0.45684814,0.42474365,7.5,-4.796875,4.21875
1664564262821,-0.7636719,-0.4451294,0.34320068,0.625,-0.5625,0.453125
1664564262867,-0.6550293,-0.51348877,0.42108154,5.953125,-4.671875,-1.0625
1664564262896,-0.9707031,-0.6904907,0.34075928,-24.953125,4.515625,0.8125
1664564262942,-0.86987305,-1.0674438,0.39886475,-6.671875,-7.40625,8.015625
1664564262987,-0.79833984,-0.67974854,0.24139404,-2.640625,-11.515625,9.96875
1664564263017,-1.1618652,-0.67144775,0.4225464,-8.03125,8.140625,7.6875
1664564263061,-0.8820801,-0.928772,0.27825928,1.234375,-8.265625,5.40625
1664564263106,-0.96899414,-0.55914307,0.42523193,3.171875,-2.703125,-6.625
1664564263136,-0.85302734,-0.8855591,0.3366089,-8.03125,-5.09375,6.8125
1664564263181,-0.7697754,-0.64630127,0.24627686,4.4375,-5.375,-0.703125
1664564263226,-0.6760254,-0.5718384,0.29022217,3.125,-7.765625,3.859375
1664564263271,-0.6640625,-0.53790283,0.23138428,1.140625,-5.765625,7.015625
1664564263286,-0.6164551,-0.52545166,0.16546631,-0.234375,-5.015625,8.953125
1664564263347,-0.61621094,-0.4998169,0.21307373,1.328125,-7.328125,5.796875
1664564263376,-0.6374512,-0.49664307,0.25604248,0.640625,-6.15625,3.515625
1664564263407,-0.65649414,-0.50079346,0.31195068,6.046875,-8.8125,4.78125
1664564263467,-0.72265625,-0.4673462,0.17352295,-16.703125,2.84375,-1.453125
1664564263496,-0.50561523,-0.4072876,0.28631592,12.921875,-0.5625,0.625
1664564263527,-0.62060547,-0.5005493,0.24798584,-6.578125,6.296875,3.640625
1664564263587,-0.78027344,-0.5588989,0.33636475,-2.515625,1.640625,-1.25
1664564263616,-0.78222656,-0.61676025,0.37371826,0.421875,-0.9375,-1.046875
1664564263649,-0.8244629,-0.6279907,0.513855,-8.140625,2.015625,-1.34375
1664564263707,-0.904541,-0.5401001,0.50042725,-0.625,10.0625,-10.015625
1664564263721,-0.98168945,-0.80670166,0.38323975,-10.828125,1.90625,-13.296875
1664564263767,-0.83813477,-0.8674927,0.2477417,-0.671875,14.421875,-9.703125
1664564263826,-0.77685547,-0.85943604,0.26849365,11.78125,7.34375,-5.234375
1664564263841,-0.8244629,-0.90338135,0.3529663,-5.625,-12.90625,9.84375
1664564263887,-0.91967773,-0.70928955,0.34344482,-15.84375,-8.40625,-1.8125
1664564263946,-0.91625977,-0.62701416,0.31292725,8.09375,5.609375,-3.828125
1664564263961,-0.6279297,-0.6314087,0.24017334,11.484375,-1.21875,-1.546875
1664564264007,-0.6669922,-0.55841064,0.26849365,-1.65625,2.4375,1.984375
1664564264037,-0.6225586,-0.5383911,0.26971436,7.34375,2.09375,6.375
1664564264083,-0.5217285,-0.55596924,0.26727295,0.96875,-3.375,1.765625
1664564264127,-0.5395508,-0.4006958,0.27020264,3.546875,-6.90625,3.3125
1664564264159,-0.6520996,-0.66192627,0.36639404,2.828125,-7.8125,2.46875
1664564264202,-0.63061523,-0.5186157,0.32196045,-17.296875,-6.6875,-3.4375
1664564264247,-0.5168457,-0.31134033,0.28533936,9.65625,-8.609375,3.1875
1664564264276,-0.7199707,-0.72003174,0.34295654,-3.53125,-8.578125,4.703125
1664564264322,-0.670166,-0.4985962,0.32269287,-0.953125,-6.890625,1.734375
1664564264367,-0.814209,-0.53448486,0.4220581,-4.078125,-1.71875,-4.21875
1664564264396,-0.7421875,-0.55255127,0.49798584,-0.53125,2.984375,-10.578125
1664564264441,-1.1142578,-0.8550415,0.36102295,-22.234375,20.625,0.84375
1664564264487,-0.5749512,-0.8501587,-0.047912598,0.890625,15.984375,0.40625
1664564264518,-1.0473633,-0.6646118,0.53778076,-52.21875,-21.0,5.71875
1664564264561,-1.0734863,-0.9138794,0.18841553,35.578125,24.265625,4.890625
1664564264607,-0.61865234,-0.80010986,0.21868896,-25.453125,-33.390625,1.921875
1664564264636,-1.1435547,-0.6956177,0.4677124,8.796875,22.5,-5.796875
1664564264682,-0.8215332,-0.7114868,0.21380615,-4.875,8.78125,-4.546875
1664564264727,-0.5354004,-0.50006104,0.23065186,4.9375,-8.4375,2.0625
1664564264757,-0.7062988,-0.5610962,0.2838745,-4.203125,-1.46875,1.109375
1664564264786,-0.6936035,-0.49664307,0.2506714,-2.203125,6.4375,-1.40625
1664564264849,-0.6064453,-0.4553833,0.21209717,8.515625,2.578125,-0.921875
1664564264876,-0.70532227,-0.49395752,0.36468506,0.4375,3.515625,0.125
1664564264907,-0.8083496,-0.49542236,0.28411865,-3.75,18.328125,-4.171875
1664564264967,-0.513916,-0.4734497,0.28118896,8.625,0.609375,-0.921875
1664564264996,-0.72753906,-0.5005493,0.34466553,-5.171875,10.15625,0.015625
1664564265028,-0.62353516,-0.4758911,0.3012085,11.0625,3.25,-1.109375
1664564265087,-0.68774414,-0.46392822,0.37445068,7.453125,3.09375,0.265625
1664564265117,-0.7216797,-0.48345947,0.44378662,7.859375,4.984375,0.515625
1664564265146,-0.779541,-0.47906494,0.40960693,1.46875,7.421875,-5.15625
1664564265207,-0.9116211,-0.57476807,0.45672607,1.484375,4.875,-13.15625
1664564265220,-1.0146484,-0.8267212,0.4159546,2.0625,11.96875,-24.09375
1664564265268,-0.80371094,-0.72613525,0.32781982,21.625,12.828125,-13.71875
1664564265327,-0.5900879,-0.83428955,0.35858154,8.1875,-9.40625,-1.484375
1664564265342,-1.0266113,-0.96710205,0.44525146,-2.171875,-5.03125,4.296875
1664564265387,-0.8786621,-0.6831665,0.38690186,-5.296875,-2.5625,3.765625
1664564265448,-0.86157227,-0.69195557,0.38397217,0.15625,-3.46875,3.71875
1664564265461,-0.81762695,-0.67510986,0.3595581,5.453125,-1.625,3.46875
1664564265506,-0.6281738,-0.50787354,0.25506592,5.828125,0.78125,3.109375
1664564265536,-0.56347656,-0.5532837,0.29144287,6.5,-6.71875,9.984375
1664564265581,-0.56640625,-0.56622314,0.30389404,-1.78125,-9.453125,7.484375
1664564265627,-0.5463867,-0.4890747,0.26971436,-0.734375,-12.90625,8.90625
1664564265656,-0.53466797,-0.4854126,0.36590576,-3.8125,-21.203125,0.53125
1664564265702,-0.6508789,-0.49664307,0.32000732,-13.078125,-5.828125,-5.9375
1664564265746,-0.6520996,-0.4343872,0.3241577,-6.046875,-3.75,0.703125
1664564265776,-0.6196289,-0.60357666,0.28875732,-9.875,-10.015625,5.546875
1664564265821,-0.6945801,-0.52471924,0.38323975,-5.765625,-4.578125,2.640625
1664564265866,-0.82006836,-0.46392822,0.39691162,-6.84375,-0.890625,-2.625
1664564265896,-0.8317871,-0.50250244,0.56243896,-5.15625,-1.140625,-8.21875
1664564265942,-1.1638184,-0.9578247,0.45355225,-40.5625,7.515625,0.34375
1664564265987,-0.7446289,-1.0420532,0.05999756,-20.84375,-1.484375,6.953125
1664564266016,-0.6809082,-0.5339966,0.31536865,-12.609375,-20.84375,9.828125
1664564266062,-1.3005371,-0.519104,0.3180542,2.890625,20.09375,-0.125
1664564266106,-0.7561035,-1.0049438,0.19110107,18.140625,4.8125,13.390625
1664564266136,-0.5871582,-0.5960083,0.43426514,-7.890625,-24.46875,0.984375
1664564266182,-1.0290527,-0.7554321,0.33953857,3.703125,3.15625,9.140625
1664564266226,-0.61035156,-0.6387329,0.16131592,9.84375,-0.9375,2.90625
1664564266256,-0.65625,-0.46343994,0.30804443,3.1875,-9.84375,1.609375
1664564266286,-0.74731445,-0.5466919,0.25238037,7.421875,4.28125,3.0625
1664564266346,-0.7404785,-0.5466919,0.27044678,10.140625,6.390625,-1.21875
1664564266376,-0.6184082,-0.48101807,0.27508545,15.09375,-5.296875,2.625
1664564266407,-0.6923828,-0.41900635,0.28656006,-3.21875,9.5,4.140625
1664564266467,-0.62109375,-0.40020752,0.20550537,8.484375,20.265625,-2.6875
1664564266496,-0.57177734,-0.37457275,0.21844482,16.5,12.6875,-1.59375
1664564266527,-0.7126465,-0.42218018,0.2662964,11.375,22.296875,-4.9375
1664564266586,-0.6467285,-0.5803833,0.3012085,7.515625,18.171875,-4.90625
1664564266602,-0.7307129,-0.5671997,0.34906006,1.09375,10.9375,-6.546875
1664564266647,-0.98876953,-0.83258057,0.26141357,-6.25,-0.171875,-16.5625
1664564266706,-0.9135742,-0.74346924,0.4767456,34.9375,16.390625,-14.25
1664564266722,-0.93408203,-0.75982666,0.45355225,10.75,12.65625,-20.796875
1664564266767,-0.84814453,-1.1533813,0.34832764,-3.34375,8.5625,-11.859375
1664564266827,-0.92700195,-0.8928833,0.39227295,15.90625,3.296875,-5.515625
1664564266842,-0.8535156,-0.95196533,0.3373413,-1.90625,-2.0,4.140625
1664564266887,-0.8496094,-0.80426025,0.39471436,5.59375,-4.46875,1.015625
1664564266946,-0.70092773,-0.66607666,0.26019287,5.96875,-3.4375,3.78125
1664564266961,-0.59375,-0.5132446,0.2111206,5.546875,-4.9375,5.5625
1664564267009,-0.4951172,-0.55596924,0.24725342,5.859375,-5.96875,8.140625
1664564267037,-0.43969727,-0.6189575,0.23724365,-2.28125,-6.359375,8.28125
1664564267082,-0.5148926,-0.52838135,0.22601318,-3.890625,-7.4375,5.140625
1664564267127,-0.56030273,-0.49005127,0.27142334,-2.765625,-7.484375,4.046875
1664564267156,-0.54052734,-0.41949463,0.27508545,-2.859375,-7.375,2.140625
1664564267204,-0.6298828,-0.53619385,0.2975464,-6.609375,-4.84375,-5.359375
1664564267247,-0.6154785,-0.46759033,0.29388428,-1.75,-0.09375,-4.421875
1664564267279,-0.68066406,-0.59698486,0.38104248,-2.4375,-0.65625,-5.609375
1664564267322,-0.86865234,-0.6799927,0.33709717,-9.921875,-2.609375,-7.390625
1664564267367,-0.7939453,-0.661438,0.5114136,-1.65625,-0.703125,-2.953125
1664564267397,-0.954834,-0.8726196,0.3908081,-25.5625,3.421875,-1.359375
1664564267443,-0.7595215,-0.82598877,0.24261475,-16.1875,-11.703125,3.53125
1664564267487,-0.8408203,-0.62042236,0.3222046,-22.703125,-4.296875,-0.234375
1664564267517,-1.2282715,-0.7241821,0.38909912,-22.078125,12.109375,-2.0625
1664564267563,-0.9523926,-0.87677,0.19915771,-7.109375,1.484375,-1.875
1664564267607,-0.87768555,-0.6380005,0.39300537,1.59375,-3.703125,-4.203125
1664564267637,-0.9042969,-0.6880493,0.3439331,-1.6875,5.625,2.8125
1664564267682,-0.6472168,-0.6567993,0.17254639,-3.625,-7.25,5.375
1664564267727,-0.6386719,-0.46881104,0.24090576,14.265625,-3.59375,3.640625
1664564267756,-0.7722168,-0.61846924,0.31072998,36.234375,1.109375,6.65625
1664564267788,-0.7392578,-0.5733032,0.23968506,3.59375,-1.984375,5.125
1664564267847,-0.6665039,-0.5161743,0.26483154,12.953125,-0.765625,0.578125
1664564267879,-0.67041016,-0.50982666,0.33831787,4.59375,2.390625,-3.0625
1664564267907,-0.61987305,-0.3892212,0.24847412,-3.046875,1.515625,-3.53125
1664564267967,-0.5202637,-0.32476807,0.16375732,2.015625,9.46875,-6.171875
1664564267997,-0.6188965,-0.34088135,0.2753296,0.921875,9.46875,1.671875
1664564268026,-0.77612305,-0.45733643,0.31878662,2.5,10.59375,-5.453125
1664564268087,-0.5563965,-0.46539307,0.2514038,9.515625,9.109375,0.375
1664564268101,-0.888916,-0.46954346,0.3788452,-14.671875,3.5,-4.625
1664564268147,-0.9082031,-0.4661255,0.42010498,-1.515625,2.328125,-9.140625
1664564268207,-1.1030273,-0.80841064,0.2711792,-22.625,0.390625,-11.890625
1664564268222,-0.9873047,-0.8206177,0.3217163,33.34375,16.359375,-24.6875
1664564268267,-0.72509766,-0.89385986,0.5372925,22.6875,-3.28125,-17.34375
1664564268328,-1.0908203,-0.95147705,0.38690186,-35.015625,8.046875,0.03125
1664564268341,-1.1401367,-0.76446533,0.44158936,36.25,3.171875,-21.125
1664564268386,-0.7746582,-0.8272095,0.33465576,9.15625,11.375,0.453125
1664564268446,-0.8498535,-0.69610596,0.29144287,9.921875,-1.34375,-2.71875
1664564268462,-0.6899414,-0.63775635,0.32513428,7.453125,-2.203125,8.203125
1664564268507,-0.54541016,-0.5376587,0.2682495,17.109375,-6.109375,11.234375
1664564268536,-0.5969238,-0.5198364,0.24383545,4.0625,-3.46875,10.0625
1664564268581,-0.5957031,-0.68414307,0.307312,12.734375,-9.6875,13.6875
1664564268626,-0.6208496,-0.54473877,0.23651123,-1.140625,-4.046875,5.296875
1664564268656,-0.65893555,-0.46221924,0.30047607,-1.515625,-3.734375,5.75
1664564268701,-0.592041,-0.47418213,0.29388428,0.625,-2.53125,2.984375
1664564268747,-0.5703125,-0.5244751,0.32196045,-8.8125,-3.140625,1.484375
1664564268776,-0.68115234,-0.49420166,0.31048584,0.328125,1.890625,-0.203125
1664564268821,-0.67993164,-0.5029907,0.28485107,-4.421875,-4.25,-0.84375
1664564268866,-0.7702637,-0.5147095,0.34857178,5.203125,3.703125,-7.953125
1664564268896,-0.765625,-0.60821533,0.50115967,-6.703125,1.5625,-9.984375
1664564268942,-0.82177734,-0.5352173,0.45257568,-8.40625,1.09375,-12.53125
1664564268987,-0.85302734,-0.6189575,0.44647217,-2.078125,2.65625,-12.828125
1664564269016,-1.2941895,-0.9360962,0.5001831,-28.234375,6.890625,-1.59375
1664564269062,-1.3469238,-1.1477661,0.277771,-27.21875,6.0,13.28125
1664564269106,-0.29785156,-0.6116333,0.16815186,-10.3125,-20.40625,-4.875
1664564269136,-0.65283203,-0.1765747,0.49969482,-8.453125,-5.203125,8.296875
1664564269182,-0.8088379,-0.87994385,0.027282715,-29.25,-10.59375,8.890625
1664564269226,-0.67333984,-0.6880493,-0.042053223,-10.265625,-5.5,30.5
1664564269256,-0.94189453,-0.519104,0.43695068,69.1875,-20.40625,16.21875
1664564269288,-0.78515625,-0.6709595,0.23846436,-16.75,-8.21875,4.15625
1664564269347,-0.685791,-0.58843994,0.09051514,12.578125,-8.390625,7.328125
1664564269376,-0.79125977,-0.5835571,0.18499756,8.453125,-8.21875,7.03125
1664564269407,-0.78515625,-0.59576416,0.16912842,2.796875,-3.109375,2.328125
1664564269467,-0.74487305,-0.62164307,0.16253662,16.09375,1.203125,4.09375
1664564269496,-0.76049805,-0.7046509,0.21014404,-2.640625,-5.46875,4.0
1664564269526,-0.8015137,-0.5725708,0.18035889,-2.78125,-1.0625,3.21875
1664564269585,-0.8352051,-0.565979,0.26263428,-0.078125,0.90625,2.828125
