# Sensor type: Thingy
# Activity type: Sitting bent backward
# Activity code: 5
# Subject id: s1912575
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1664896038034,-0.46289062,-0.63671875,0.60058594,0.3125,0.0,-0.53125,0.0,0.0,0.0
1664896038066,-0.46875,-0.6347656,0.61621094,0.40625,0.125,-0.34375,0.0,0.0,0.0
1664896038095,-0.4560547,-0.6308594,0.609375,0.125,0.21875,-0.25,0.0,0.0,0.0
1664896038153,-0.47070312,-0.640625,0.60546875,0.0,-0.1875,-0.25,0.0,0.0,0.0
1664896038184,-0.47460938,-0.6308594,0.61328125,-0.0625,-0.1875,-0.46875,0.0,0.0,0.0
1664896038214,-0.46777344,-0.640625,0.60546875,-0.125,-0.0625,-0.25,0.0,0.0,0.0
1664896038274,-0.4638672,-0.62597656,0.6064453,0.125,-0.125,-0.125,-52.375,-33.5625,-100.875
1664896038305,-0.47558594,-0.63378906,0.6123047,0.0625,0.0,-0.34375,0.0,0.0,0.0
1664896038335,-0.4658203,-0.6435547,0.6142578,0.0625,-0.25,-0.53125,0.0,0.0,0.0
1664896038393,-0.4580078,-0.6455078,0.6074219,0.0625,0.15625,-0.40625,0.0,0.0,0.0
1664896038426,-0.4658203,-0.63671875,0.6015625,-0.1875,0.0625,-0.0625,0.0,0.0,0.0
1664896038485,-0.47070312,-0.62890625,0.6035156,0.34375,-0.375,-0.125,0.0,0.0,0.0
1664896038514,-0.46484375,-0.6347656,0.59765625,-0.0625,-0.3125,-0.65625,0.0,0.0,0.0
1664896038545,-0.46777344,-0.6425781,0.6123047,-0.1875,-0.375,-0.53125,0.0,0.0,0.0
1664896038575,-0.45898438,-0.6376953,0.6152344,-0.3125,-0.0625,-0.25,0.0,0.0,0.0
1664896038633,-0.46777344,-0.62890625,0.59765625,-0.125,-0.125,-0.125,0.0,0.0,0.0
1664896038664,-0.4638672,-0.64746094,0.6044922,0.0,0.125,-0.125,0.0,0.0,0.0
1664896038695,-0.46289062,-0.63671875,0.6064453,0.125,-0.125,0.0,0.0,0.0,0.0
1664896038755,-0.46679688,-0.6347656,0.6044922,-0.125,-0.0625,-0.1875,-51.125,-34.4375,-100.6875
1664896038784,-0.46191406,-0.6435547,0.59472656,0.0,-0.125,-0.28125,0.0,0.0,0.0
1664896038814,-0.46875,-0.6435547,0.5986328,0.0625,0.0625,-0.25,0.0,0.0,0.0
1664896038874,-0.4580078,-0.63671875,0.6152344,0.0,-0.0625,-0.25,0.0,0.0,0.0
1664896038904,-0.45898438,-0.640625,0.60058594,-0.1875,-0.125,-0.28125,0.0,0.0,0.0
1664896038935,-0.4716797,-0.6269531,0.61035156,0.125,-0.1875,-0.25,0.0,0.0,0.0
1664896038995,-0.45898438,-0.640625,0.6113281,0.0625,0.0,-0.1875,0.0,0.0,0.0
1664896039023,-0.4560547,-0.63183594,0.5957031,-0.0625,-0.0625,-0.125,0.0,0.0,0.0
1664896039055,-0.46679688,-0.6386719,0.60546875,0.1875,-0.4375,-0.40625,0.0,0.0,0.0
1664896039116,-0.4638672,-0.6376953,0.60058594,0.0625,-0.125,-0.28125,0.0,0.0,0.0
1664896039144,-0.47460938,-0.6328125,0.6142578,0.125,0.0,-0.1875,0.0,0.0,0.0
1664896039175,-0.45703125,-0.6357422,0.5986328,0.0625,0.0625,0.25,0.0,0.0,0.0
1664896039235,-0.45996094,-0.6347656,0.6044922,0.0,-0.125,-0.125,0.0,0.0,0.0
1664896039263,-0.4716797,-0.6386719,0.6035156,-0.125,-0.375,-0.46875,-49.9375,-34.1875,-99.1875
1664896039294,-0.47070312,-0.6357422,0.5878906,0.0,-0.1875,-0.0625,0.0,0.0,0.0
1664896039355,-0.4560547,-0.6376953,0.6171875,-0.4375,0.125,0.125,0.0,0.0,0.0
1664896039384,-0.47070312,-0.6347656,0.6123047,-0.1875,-0.125,0.125,0.0,0.0,0.0
1664896039413,-0.46679688,-0.6347656,0.6074219,-0.1875,-0.0625,0.0625,0.0,0.0,0.0
1664896039476,-0.46484375,-0.640625,0.5986328,0.0,0.0,0.1875,0.0,0.0,0.0
1664896039504,-0.46875,-0.63671875,0.61035156,-0.3125,0.0625,0.0625,0.0,0.0,0.0
1664896039534,-0.45703125,-0.6435547,0.6035156,0.0625,0.125,0.125,0.0,0.0,0.0
1664896039595,-0.46289062,-0.6484375,0.61816406,0.125,0.0625,0.3125,0.0,0.0,0.0
1664896039624,-0.47070312,-0.63671875,0.609375,-0.0625,0.0625,0.1875,0.0,0.0,0.0
1664896039654,-0.46777344,-0.640625,0.60058594,-0.125,-0.125,0.0,0.0,0.0,0.0
1664896039714,-0.46777344,-0.6386719,0.61621094,0.0625,0.0,0.0625,0.0,0.0,0.0
1664896039747,-0.46191406,-0.63671875,0.6142578,0.0,-0.0625,-0.0625,-52.1875,-33.125,-99.625
1664896039774,-0.46777344,-0.6425781,0.6044922,-0.25,-0.25,0.0,0.0,0.0,0.0
1664896039834,-0.47460938,-0.6376953,0.59765625,0.0625,0.0,0.0,0.0,0.0,0.0
1664896039865,-0.46972656,-0.63964844,0.6015625,0.0,-0.0625,0.0,0.0,0.0,0.0
1664896039894,-0.46875,-0.64746094,0.61035156,-0.0625,0.0625,-0.125,0.0,0.0,0.0
1664896039955,-0.46972656,-0.6425781,0.5996094,-0.0625,0.15625,0.4375,0.0,0.0,0.0
1664896040014,-0.47265625,-0.62597656,0.609375,0.34375,-0.125,0.125,0.0,0.0,0.0
1664896040017,-0.46289062,-0.640625,0.6015625,-0.0625,-0.1875,-0.40625,0.0,0.0,0.0
1664896040075,-0.46972656,-0.6308594,0.6044922,-0.0625,-0.25,-0.28125,0.0,0.0,0.0
1664896040105,-0.4716797,-0.640625,0.6035156,-0.125,-0.125,-0.28125,0.0,0.0,0.0
1664896040134,-0.47265625,-0.6357422,0.609375,0.0,-0.125,-0.46875,0.0,0.0,0.0
1664896040195,-0.46484375,-0.6435547,0.5996094,0.125,-0.0625,-0.1875,0.0,0.0,0.0
1664896040226,-0.45996094,-0.6328125,0.61816406,0.125,-0.25,-0.1875,0.0,0.0,0.0
1664896040254,-0.46875,-0.6376953,0.60253906,-0.125,-0.1875,-0.46875,-52.0625,-35.375,-100.375
1664896040316,-0.47558594,-0.6347656,0.5917969,0.125,-0.125,-0.34375,0.0,0.0,0.0
1664896040345,-0.4716797,-0.63671875,0.60253906,0.125,-0.125,-0.40625,0.0,0.0,0.0
1664896040375,-0.4638672,-0.63378906,0.59765625,0.0,-0.1875,-0.34375,0.0,0.0,0.0
1664896040436,-0.47070312,-0.640625,0.5986328,0.0,-0.3125,-0.46875,0.0,0.0,0.0
1664896040465,-0.47070312,-0.63378906,0.60546875,0.0625,-0.1875,-0.34375,0.0,0.0,0.0
1664896040495,-0.4716797,-0.6308594,0.6074219,-0.125,-0.0625,-0.46875,0.0,0.0,0.0
1664896040555,-0.4736328,-0.63964844,0.60839844,0.0625,-0.125,-0.28125,0.0,0.0,0.0
1664896040584,-0.4638672,-0.6455078,0.60546875,0.125,-0.0625,-0.25,0.0,0.0,0.0
1664896040614,-0.46289062,-0.6328125,0.6113281,0.0625,-0.0625,-0.34375,0.0,0.0,0.0
1664896040674,-0.47265625,-0.6347656,0.6035156,0.0625,-0.0625,-0.28125,0.0,0.0,0.0
1664896040705,-0.46777344,-0.6347656,0.62109375,0.0625,0.0625,-0.25,0.0,0.0,0.0
1664896040768,-0.46875,-0.6376953,0.61621094,0.34375,-0.1875,-0.25,-52.5,-33.125,-99.9375
1664896040793,-0.46972656,-0.6376953,0.59375,-0.0625,-0.375,-0.59375,0.0,0.0,0.0
1664896040824,-0.47558594,-0.6455078,0.59765625,0.0,-0.375,-0.59375,0.0,0.0,0.0
1664896040854,-0.4609375,-0.6435547,0.6074219,-0.125,0.0625,-0.28125,0.0,0.0,0.0
1664896040914,-0.46777344,-0.63964844,0.6064453,0.0625,0.0,-0.1875,0.0,0.0,0.0
1664896040948,-0.46972656,-0.640625,0.6074219,0.0625,0.125,-0.1875,0.0,0.0,0.0
1664896040975,-0.4716797,-0.6328125,0.6044922,-0.0625,-0.0625,-0.125,0.0,0.0,0.0
1664896041034,-0.46289062,-0.64160156,0.58691406,-0.0625,-0.125,-0.28125,0.0,0.0,0.0
1664896041064,-0.4716797,-0.64160156,0.6064453,0.0,-0.0625,-0.25,0.0,0.0,0.0
1664896041094,-0.4609375,-0.6298828,0.61328125,0.0625,0.0,-0.0625,0.0,0.0,0.0
1664896041153,-0.47265625,-0.63378906,0.5996094,-0.0625,-0.1875,-0.1875,0.0,0.0,0.0
1664896041185,-0.4658203,-0.6347656,0.6123047,-0.1875,-0.125,-0.28125,0.0,0.0,0.0
1664896041216,-0.4736328,-0.640625,0.6015625,0.125,0.0,-0.25,0.0,0.0,0.0
1664896041274,-0.46777344,-0.6386719,0.6015625,0.0,-0.1875,-0.28125,-52.5,-34.4375,-100.25
1664896041304,-0.4638672,-0.6376953,0.5957031,0.0,0.0,-0.125,0.0,0.0,0.0
1664896041334,-0.46679688,-0.63671875,0.5996094,0.0625,-0.125,-0.25,0.0,0.0,0.0
1664896041394,-0.46972656,-0.6357422,0.5957031,0.0,-0.3125,-0.34375,0.0,0.0,0.0
1664896041426,-0.47070312,-0.6347656,0.60839844,-0.125,-0.125,-0.25,0.0,0.0,0.0
1664896041455,-0.46484375,-0.63964844,0.6074219,0.1875,0.0625,-0.125,0.0,0.0,0.0
1664896041514,-0.46679688,-0.63378906,0.6113281,-0.3125,0.0,0.0,0.0,0.0,0.0
1664896041544,-0.4638672,-0.6328125,0.60839844,0.34375,-0.0625,-0.46875,0.0,0.0,0.0
1664896041575,-0.44921875,-0.64746094,0.6044922,-0.0625,-0.25,-0.53125,0.0,0.0,0.0
1664896041634,-0.46679688,-0.63964844,0.60839844,-0.03125,-0.09375,0.03125,0.0,0.0,0.0
1664896041663,-0.4658203,-0.64160156,0.60253906,-0.09375,0.15625,0.15625,0.0,0.0,0.0
1664896041695,-0.47265625,-0.6357422,0.609375,-0.03125,0.09375,0.15625,0.0,0.0,0.0
1664896041753,-0.46875,-0.6435547,0.609375,0.03125,0.09375,0.21875,-53.125,-34.75,-100.875
1664896041784,-0.46679688,-0.6386719,0.60253906,0.09375,-0.03125,0.21875,0.0,0.0,0.0
1664896041814,-0.46972656,-0.640625,0.5966797,-0.21875,-0.15625,-0.09375,0.0,0.0,0.0
1664896041875,-0.46289062,-0.63964844,0.60839844,0.28125,0.03125,0.03125,0.0,0.0,0.0
1664896041904,-0.46484375,-0.6386719,0.61328125,0.28125,0.34375,0.21875,0.0,0.0,0.0
1664896041934,-0.46679688,-0.6357422,0.6015625,0.03125,0.09375,0.28125,0.0,0.0,0.0
1664896041995,-0.46777344,-0.6347656,0.60058594,-0.15625,-0.03125,0.15625,0.0,0.0,0.0
1664896042023,-0.46777344,-0.640625,0.5986328,-0.15625,0.09375,0.28125,0.0,0.0,0.0
1664896042055,-0.46289062,-0.63964844,0.6074219,-0.46875,-0.09375,0.09375,0.0,0.0,0.0
1664896042115,-0.45996094,-0.6425781,0.5966797,-0.46875,0.03125,0.28125,0.0,0.0,0.0
1664896042144,-0.4716797,-0.64453125,0.60546875,-0.21875,0.21875,0.53125,0.0,0.0,0.0
1664896042174,-0.47070312,-0.625,0.5908203,-0.09375,-0.03125,0.21875,0.0,0.0,0.0
1664896042235,-0.46289062,-0.6376953,0.6064453,-0.21875,-0.03125,0.28125,0.0,0.0,0.0
1664896042295,-0.46875,-0.6347656,0.5986328,-0.21875,0.28125,0.40625,-52.9375,-35.1875,-99.625
1664896042326,-0.46484375,-0.64453125,0.609375,-0.15625,0.09375,0.65625,0.0,0.0,0.0
1664896042354,-0.4716797,-0.6308594,0.609375,-0.03125,-0.03125,0.46875,0.0,0.0,0.0
1664896042385,-0.47070312,-0.6376953,0.6064453,-0.53125,-0.09375,0.09375,0.0,0.0,0.0
1664896042414,-0.45898438,-0.63964844,0.6035156,-0.21875,0.09375,0.28125,0.0,0.0,0.0
1664896042474,-0.46972656,-0.6425781,0.60839844,-0.21875,0.15625,0.46875,0.0,0.0,0.0
1664896042506,-0.46875,-0.6298828,0.6015625,-0.03125,0.40625,0.84375,0.0,0.0,0.0
1664896042533,-0.4560547,-0.6357422,0.60839844,-0.03125,0.28125,0.34375,0.0,0.0,0.0
1664896042595,-0.4638672,-0.63964844,0.6074219,-1.5,0.15625,1.0625,0.0,0.0,0.0
1664896042625,-0.47070312,-0.6425781,0.6123047,-3.09375,0.46875,1.1875,0.0,0.0,0.0
1664896042655,-0.47070312,-0.6347656,0.5888672,-3.5625,0.34375,-1.5625,0.0,0.0,0.0
1664896042715,-0.47265625,-0.6533203,0.60253906,-0.46875,4.5,2.59375,0.0,0.0,0.0
1664896042744,-0.46875,-0.6376953,0.6044922,-0.75,1.4375,3.5,-52.1875,-35.5,-100.6875
1664896042774,-0.47558594,-0.6425781,0.60253906,-0.65625,0.8125,2.21875,0.0,0.0,0.0
1664896042834,-0.4814453,-0.6152344,0.59277344,0.5625,2.78125,0.59375,0.0,0.0,0.0
1664896042866,-0.47558594,-0.62890625,0.59375,0.28125,1.0,2.1875,0.0,0.0,0.0
1664896042893,-0.48339844,-0.62890625,0.59472656,0.53125,-0.46875,1.75,0.0,0.0,0.0
1664896042956,-0.46679688,-0.6220703,0.5878906,-0.21875,-0.6875,0.59375,0.0,0.0,0.0
1664896042984,-0.4814453,-0.65722656,0.5986328,-0.28125,-0.59375,-0.09375,0.0,0.0,0.0
1664896043043,-0.47851562,-0.6464844,0.5986328,0.75,0.34375,-0.09375,0.0,0.0,0.0
1664896043074,-0.4794922,-0.6328125,0.6035156,0.15625,0.59375,0.28125,0.0,0.0,0.0
1664896043104,-0.47558594,-0.6425781,0.59277344,0.15625,0.34375,-0.09375,0.0,0.0,0.0
1664896043135,-0.47558594,-0.62597656,0.60546875,2.03125,1.1875,0.40625,0.0,0.0,0.0
1664896043196,-0.47851562,-0.6269531,0.60253906,1.25,1.0625,0.34375,0.0,0.0,0.0
1664896043225,-0.49121094,-0.6152344,0.5966797,-0.46875,-0.03125,0.34375,0.0,0.0,0.0
1664896043253,-0.49316406,-0.625,0.5957031,-1.8125,-0.75,0.03125,-53.125,-34.75,-99.375
1664896043315,-0.48828125,-0.64941406,0.59472656,-1.75,-1.0625,-0.03125,0.0,0.0,0.0
1664896043342,-0.48242188,-0.6542969,0.58496094,-0.46875,-0.6875,0.21875,0.0,0.0,0.0
