# Sensor type: Thingy
# Activity type: Sitting bent forward
# Activity code: 4
# Subject id: s1912575
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1664371534500,-0.9189453,0.28027344,0.25195312,0.03125,-0.375,-0.375,0.0,0.0,0.0
1664371534529,-0.9160156,0.28710938,0.2685547,0.03125,-0.1875,-0.3125,0.0,0.0,0.0
1664371534592,-0.9140625,0.2919922,0.2607422,0.03125,-0.3125,-0.25,-50.5625,22.6875,-122.3125
1664371534620,-0.9091797,0.28222656,0.2548828,-0.09375,-0.3125,-0.0625,0.0,0.0,0.0
1664371534654,-0.9140625,0.28222656,0.26464844,0.09375,0.0,-0.25,0.0,0.0,0.0
1664371534678,-0.91796875,0.28515625,0.265625,-0.03125,-0.25,0.0,0.0,0.0,0.0
1664371534741,-0.9082031,0.27246094,0.26660156,0.15625,0.0625,-0.0625,0.0,0.0,0.0
1664371534770,-0.9121094,0.2841797,0.25585938,0.15625,-0.1875,0.0,0.0,0.0,0.0
1664371534800,-0.91015625,0.28515625,0.24804688,0.09375,-0.25,-0.1875,0.0,0.0,0.0
1664371534862,-0.9111328,0.28808594,0.2626953,0.21875,0.1875,-0.0625,0.0,0.0,0.0
1664371534890,-0.9111328,0.2919922,0.26464844,-0.09375,-0.125,-0.1875,0.0,0.0,0.0
1664371534921,-0.921875,0.2841797,0.265625,-0.09375,0.0,0.0625,0.0,0.0,0.0
1664371534979,-0.9091797,0.28222656,0.2685547,-0.21875,-0.0625,0.0,0.0,0.0,0.0
1664371535010,-0.92285156,0.28320312,0.265625,0.03125,0.0625,0.0,0.0,0.0,0.0
1664371535039,-0.90722656,0.28027344,0.25585938,0.03125,-0.0625,-0.125,0.0,0.0,0.0
1664371535101,-0.9169922,0.2841797,0.26953125,0.40625,0.0625,-0.25,-50.6875,21.8125,-121.375
1664371535131,-0.9140625,0.2841797,0.2705078,-0.15625,-0.125,0.0625,0.0,0.0,0.0
1664371535159,-0.9160156,0.27734375,0.25195312,0.03125,0.0,0.0,0.0,0.0,0.0
1664371535221,-0.9160156,0.2890625,0.265625,-0.15625,-0.4375,-0.25,0.0,0.0,0.0
1664371535249,-0.9091797,0.28125,0.2548828,0.21875,0.0625,-0.1875,0.0,0.0,0.0
1664371535280,-0.9248047,0.29003906,0.25878906,0.15625,-0.25,-0.3125,0.0,0.0,0.0
1664371535340,-0.90722656,0.2763672,0.26367188,0.03125,-0.0625,-0.1875,0.0,0.0,0.0
1664371535370,-0.90722656,0.2763672,0.27148438,-0.28125,-0.0625,-0.1875,0.0,0.0,0.0
1664371535400,-0.92089844,0.27929688,0.25878906,-0.03125,0.0,0.125,0.0,0.0,0.0
1664371535461,-0.9121094,0.28808594,0.25585938,-0.28125,0.0625,0.125,0.0,0.0,0.0
1664371535490,-0.9111328,0.28808594,0.27148438,0.09375,0.5,0.21875,0.0,0.0,0.0
1664371535520,-0.9121094,0.28125,0.2626953,-0.03125,-0.0625,0.15625,0.0,0.0,0.0
1664371535581,-0.91796875,0.2890625,0.2607422,0.09375,0.5625,0.28125,-49.5,22.375,-123.1875
1664371535610,-0.9121094,0.2841797,0.27441406,-0.21875,-0.3125,0.0625,0.0,0.0,0.0
1664371535644,-0.90722656,0.28320312,0.24902344,0.09375,0.1875,0.40625,0.0,0.0,0.0
1664371535702,-0.91503906,0.28808594,0.26757812,-0.21875,-0.0625,0.28125,0.0,0.0,0.0
1664371535730,-0.91796875,0.28125,0.26953125,-0.15625,0.1875,0.21875,0.0,0.0,0.0
1664371535760,-0.9140625,0.28222656,0.26757812,-0.21875,-0.1875,0.15625,0.0,0.0,0.0
1664371535818,-0.91503906,0.28808594,0.2548828,0.34375,0.0,0.125,0.0,0.0,0.0
1664371535850,-0.92285156,0.2890625,0.2685547,0.09375,0.1875,0.28125,0.0,0.0,0.0
1664371535879,-0.9091797,0.2939453,0.2421875,-0.15625,0.0625,0.15625,0.0,0.0,0.0
1664371535940,-0.9121094,0.29003906,0.25976562,-0.03125,-0.0625,-0.15625,0.0,0.0,0.0
1664371535975,-0.9111328,0.28710938,0.27148438,-0.03125,-0.125,-0.15625,0.0,0.0,0.0
1664371535999,-0.91503906,0.2861328,0.2548828,0.03125,-0.125,0.03125,0.0,0.0,0.0
1664371536061,-0.9121094,0.29003906,0.25683594,-0.09375,-0.125,0.03125,0.0,0.0,0.0
1664371536090,-0.9189453,0.28222656,0.25390625,0.1875,0.1875,-0.21875,-49.8125,21.625,-121.5625
1664371536180,-0.9111328,0.27734375,0.25390625,-0.09375,-0.1875,0.03125,0.0,0.0,0.0
1664371536183,-0.9140625,0.28125,0.25,0.15625,0.125,0.15625,0.0,0.0,0.0
1664371536209,-0.91308594,0.2841797,0.25585938,-0.03125,-0.125,-0.15625,0.0,0.0,0.0
1664371536331,-0.91503906,0.28710938,0.24609375,0.375,0.1875,-0.03125,0.0,0.0,0.0
1664371536333,-0.9111328,0.2890625,0.24414062,0.03125,-0.1875,-0.09375,0.0,0.0,0.0
1664371536336,-0.90234375,0.28222656,0.26367188,0.09375,-0.125,-0.21875,0.0,0.0,0.0
1664371536360,-0.921875,0.28222656,0.25878906,-0.03125,-0.0625,-0.21875,0.0,0.0,0.0
1664371536421,-0.90722656,0.28710938,0.25878906,0.03125,-0.25,-0.21875,0.0,0.0,0.0
1664371536450,-0.9199219,0.27929688,0.25,-0.09375,-0.125,-0.15625,0.0,0.0,0.0
1664371536483,-0.91015625,0.28222656,0.2685547,0.15625,-0.0625,-0.21875,0.0,0.0,0.0
1664371536539,-0.91796875,0.2890625,0.26464844,0.15625,-0.25,-0.28125,0.0,0.0,0.0
1664371536569,-0.90527344,0.2919922,0.25878906,0.15625,0.125,0.03125,-50.875,23.4375,-124.25
1664371536599,-0.91308594,0.2861328,0.2685547,0.09375,0.0,-0.28125,0.0,0.0,0.0
1664371536658,-0.90722656,0.28710938,0.25976562,0.03125,-0.3125,-0.28125,0.0,0.0,0.0
1664371536690,-0.91796875,0.2783203,0.265625,0.03125,-0.1875,-0.21875,0.0,0.0,0.0
1664371536720,-0.9160156,0.28808594,0.25585938,-0.03125,-0.375,-0.34375,0.0,0.0,0.0
1664371536779,-0.921875,0.28222656,0.26757812,0.03125,-0.3125,-0.28125,0.0,0.0,0.0
1664371536810,-0.9140625,0.2919922,0.2607422,-0.03125,-0.25,-0.34375,0.0,0.0,0.0
1664371536840,-0.9082031,0.28125,0.26367188,0.03125,-0.3125,-0.15625,0.0,0.0,0.0
1664371536900,-0.9199219,0.2841797,0.265625,0.09375,-0.0625,-0.15625,0.0,0.0,0.0
1664371536930,-0.91308594,0.28710938,0.25585938,0.03125,-0.25,-0.21875,0.0,0.0,0.0
1664371536961,-0.91503906,0.28027344,0.26757812,0.09375,-0.1875,-0.34375,0.0,0.0,0.0
1664371537020,-0.9111328,0.29296875,0.26757812,0.03125,-0.1875,-0.21875,0.0,0.0,0.0
1664371537049,-0.9140625,0.28710938,0.26953125,-0.15625,-0.1875,-0.34375,0.0,0.0,0.0
1664371537079,-0.91308594,0.27539062,0.265625,0.03125,-0.4375,-0.15625,-49.0625,21.9375,-123.9375
1664371537139,-0.91015625,0.2841797,0.24804688,0.09375,-0.0625,-0.21875,0.0,0.0,0.0
1664371537168,-0.92089844,0.2783203,0.26367188,-0.09375,-0.1875,-0.15625,0.0,0.0,0.0
1664371537200,-0.91796875,0.2890625,0.26757812,-0.03125,-0.0625,-0.15625,0.0,0.0,0.0
1664371537260,-0.92089844,0.2763672,0.25195312,0.1875,-0.1875,-0.28125,0.0,0.0,0.0
1664371537288,-0.92089844,0.27734375,0.26660156,0.1875,0.3125,-0.03125,0.0,0.0,0.0
1664371537320,-0.91308594,0.28808594,0.25683594,0.03125,-0.0625,0.1875,0.0,0.0,0.0
1664371537380,-0.90625,0.2919922,0.26464844,0.15625,0.125,-0.15625,0.0,0.0,0.0
1664371537410,-0.91796875,0.28027344,0.25976562,0.25,-0.5625,-0.34375,0.0,0.0,0.0
1664371537439,-0.9042969,0.28125,0.2626953,0.15625,-0.6875,-0.40625,0.0,0.0,0.0
1664371537500,-0.9296875,0.27929688,0.28125,-0.65625,-0.625,-0.03125,0.0,0.0,0.0
1664371537529,-0.921875,0.25097656,0.26464844,-0.21875,-1.34375,1.65625,0.0,0.0,0.0
1664371537560,-0.9277344,0.27929688,0.27929688,0.8125,0.53125,3.6875,-50.875,22.6875,-122.875
1664371537620,-0.89941406,0.3203125,0.2685547,1.375,0.90625,-0.71875,0.0,0.0,0.0
1664371537650,-0.8935547,0.30566406,0.26660156,1.78125,-0.90625,-1.6875,0.0,0.0,0.0
1664371537678,-0.88964844,0.31152344,0.2685547,0.25,0.0625,-1.3125,0.0,0.0,0.0
1664371537739,-0.91015625,0.29003906,0.26660156,-0.78125,0.125,-3.34375,0.0,0.0,0.0
1664371537769,-0.9316406,0.28710938,0.26953125,-1.09375,-0.625,-2.125,0.0,0.0,0.0
1664371537801,-0.92285156,0.26953125,0.2607422,-1.4375,-1.46875,-1.4375,0.0,0.0,0.0
1664371537861,-0.90527344,0.2734375,0.23535156,-0.28125,-0.25,-1.625,0.0,0.0,0.0
1664371537890,-0.91503906,0.28222656,0.24707031,-0.21875,-0.125,-2.46875,0.0,0.0,0.0
1664371537919,-0.9326172,0.2841797,0.26367188,-0.65625,-1.40625,-2.59375,0.0,0.0,0.0
1664371537980,-0.921875,0.26660156,0.26171875,-1.03125,-2.375,-2.375,0.0,0.0,0.0
1664371538009,-0.9248047,0.2734375,0.27441406,-0.96875,-2.5,-2.46875,0.0,0.0,0.0
1664371538039,-0.9140625,0.27929688,0.28515625,-1.75,-2.6875,-2.65625,0.0,0.0,0.0
1664371538101,-0.9003906,0.2783203,0.26660156,-1.75,-2.1875,-1.6875,-50.5625,21.9375,-122.625
1664371538129,-0.9160156,0.28027344,0.28222656,-2.3125,-1.90625,-1.4375,0.0,0.0,0.0
1664371538160,-0.9238281,0.2734375,0.28710938,-2.25,-1.65625,-1.03125,0.0,0.0,0.0
1664371538220,-0.9189453,0.25195312,0.29003906,-1.9375,-1.40625,-0.28125,0.0,0.0,0.0
1664371538250,-0.9248047,0.2607422,0.2841797,-1.03125,-1.53125,0.15625,0.0,0.0,0.0
1664371538280,-0.9160156,0.25878906,0.27734375,-0.59375,-1.71875,-0.09375,0.0,0.0,0.0
1664371538341,-0.90527344,0.27148438,0.27246094,-0.53125,-1.46875,-0.03125,0.0,0.0,0.0
1664371538372,-0.91503906,0.27539062,0.27246094,-0.28125,-1.71875,-0.34375,0.0,0.0,0.0
1664371538400,-0.9160156,0.27441406,0.26757812,-0.28125,-2.09375,-0.21875,0.0,0.0,0.0
1664371538461,-0.9042969,0.27148438,0.2939453,-0.53125,-1.65625,-0.53125,0.0,0.0,0.0
1664371538490,-0.91308594,0.27246094,0.29296875,-0.46875,-1.34375,-0.59375,0.0,0.0,0.0
1664371538520,-0.91015625,0.2548828,0.28710938,-0.46875,-0.90625,-0.53125,0.0,0.0,0.0
1664371538611,-0.91503906,0.27148438,0.28515625,-0.34375,-0.5,-0.46875,-48.4375,22.375,-121.875
1664371538613,-0.9042969,0.26171875,0.28027344,-0.34375,-0.5,-0.40625,0.0,0.0,0.0
1664371538639,-0.92089844,0.26171875,0.2919922,0.09375,0.0625,0.1875,0.0,0.0,0.0
1664371538700,-0.91503906,0.2548828,0.2783203,0.5625,0.4375,-0.28125,0.0,0.0,0.0
1664371538729,-0.91796875,0.26660156,0.27929688,0.6875,0.59375,0.375,0.0,0.0,0.0
1664371538760,-0.9042969,0.27929688,0.2841797,0.625,0.46875,-0.03125,0.0,0.0,0.0
1664371538821,-0.91015625,0.27539062,0.2919922,0.5,0.46875,-0.40625,0.0,0.0,0.0
1664371538849,-0.9082031,0.2578125,0.27246094,0.03125,-0.3125,-0.71875,0.0,0.0,0.0
1664371538880,-0.9111328,0.26660156,0.2890625,0.3125,0.375,-0.15625,0.0,0.0,0.0
1664371538939,-0.921875,0.26464844,0.27734375,0.15625,0.3125,-0.46875,0.0,0.0,0.0
1664371538971,-0.9140625,0.26953125,0.28808594,0.1875,-0.3125,-0.09375,0.0,0.0,0.0
1664371539000,-0.9003906,0.2626953,0.2890625,0.25,0.125,-0.40625,0.0,0.0,0.0
1664371539060,-0.91308594,0.2607422,0.28320312,0.4375,0.375,-0.09375,0.0,0.0,0.0
1664371539090,-0.91015625,0.27539062,0.2890625,0.25,-0.3125,-0.34375,-48.625,21.5,-123.5
1664371539120,-0.9160156,0.27148438,0.28027344,0.3125,0.125,-0.59375,0.0,0.0,0.0
1664371539181,-0.92578125,0.2685547,0.28125,0.15625,0.0,-0.03125,0.0,0.0,0.0
1664371539210,-0.90722656,0.25878906,0.28515625,0.03125,-0.375,-0.03125,0.0,0.0,0.0
1664371539238,-0.92285156,0.2607422,0.2890625,0.375,0.46875,0.09375,0.0,0.0,0.0
