# Sensor type: Thingy
# Activity type: Movement
# Activity code: 9
# Subject id: s1912575
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1664896878393,-0.2890625,0.4404297,0.20019531,59.09375,-11.625,22.46875,0.0,0.0,0.0
1664896878426,-0.5546875,0.6503906,0.12402344,18.8125,25.5625,-1.40625,0.0,0.0,0.0
1664896878455,-0.66796875,0.62402344,0.06347656,-25.90625,37.34375,-20.25,0.0,0.0,0.0
1664896878515,-0.66015625,0.7763672,0.25097656,-41.46875,7.375,-32.21875,0.0,0.0,0.0
1664896878544,-0.24804688,0.61816406,-0.052734375,-82.0625,-48.0625,-31.25,0.0,0.0,0.0
1664896878574,0.036132812,0.32714844,0.3330078,-74.1875,-64.71875,-38.8125,0.0,0.0,0.0
1664896878633,-0.6699219,0.53808594,-0.09667969,-48.6875,-32.0625,-23.6875,0.0,0.0,0.0
1664896878663,-0.41015625,0.7060547,0.59765625,-61.375,-15.59375,-31.0,0.0,0.0,0.0
1664896878695,-0.94921875,0.65722656,0.26953125,-51.0,41.65625,-57.78125,0.0,0.0,0.0
1664896878754,-0.5527344,0.74609375,0.40625,-54.375,-41.34375,-47.46875,-59.5625,19.375,-131.875
1664896878784,-0.7060547,0.59375,0.4765625,-36.78125,-58.84375,-48.75,0.0,0.0,0.0
1664896878814,-0.8642578,0.8066406,0.5527344,-36.53125,-51.65625,-22.5625,0.0,0.0,0.0
1664896878874,-0.77246094,0.80078125,0.67578125,-16.21875,-12.59375,-29.34375,0.0,0.0,0.0
1664896878903,-0.9433594,0.7128906,0.7011719,-16.15625,1.6875,-19.21875,0.0,0.0,0.0
1664896878934,-1.0527344,0.9121094,0.60253906,2.71875,12.9375,-6.34375,0.0,0.0,0.0
1664896878994,-0.85839844,0.8652344,0.6484375,10.21875,19.8125,5.25,0.0,0.0,0.0
1664896879025,-0.8691406,1.0078125,0.6533203,24.4375,5.71875,31.9375,0.0,0.0,0.0
1664896879055,-0.9277344,0.8671875,0.59375,36.65625,8.65625,42.5,0.0,0.0,0.0
1664896879115,-0.7861328,0.7734375,0.5029297,52.4375,1.28125,47.3125,0.0,0.0,0.0
1664896879145,-0.7089844,0.84765625,0.37890625,61.65625,23.71875,49.5,0.0,0.0,0.0
1664896879174,-0.56640625,0.7138672,0.31933594,56.90625,58.625,48.46875,0.0,0.0,0.0
1664896879234,-0.5136719,0.609375,0.19335938,58.125,64.5,54.5625,-57.625,20.0,-129.9375
1664896879263,-0.32910156,0.46484375,0.17089844,49.53125,43.5,52.25,0.0,0.0,0.0
1664896879294,-0.18359375,0.2939453,0.23925781,47.3125,35.75,41.875,0.0,0.0,0.0
1664896879355,-0.4375,0.32617188,0.19824219,57.34375,16.65625,41.625,0.0,0.0,0.0
1664896879384,-0.42871094,0.6015625,0.18847656,58.75,13.15625,24.25,0.0,0.0,0.0
1664896879413,-0.6748047,0.87402344,0.12988281,43.0,9.625,3.53125,0.0,0.0,0.0
1664896879476,-0.57421875,1.0224609,0.09082031,9.71875,12.875,-8.28125,0.0,0.0,0.0
1664896879505,-0.3828125,0.8496094,0.11230469,-5.59375,-22.59375,-13.125,0.0,0.0,0.0
1664896879537,-0.4013672,1.2167969,-0.032226562,-31.90625,25.75,-16.15625,0.0,0.0,0.0
1664896879625,-0.32128906,0.8701172,0.059570312,-25.4375,25.9375,-3.34375,0.0,0.0,0.0
1664896879627,-0.3720703,0.8046875,-0.08105469,-31.40625,47.71875,12.34375,0.0,0.0,0.0
1664896879655,-0.62597656,0.82714844,0.016601562,-6.03125,47.96875,19.09375,0.0,0.0,0.0
1664896879745,-0.59277344,0.8623047,0.09277344,6.1875,32.34375,5.5625,-51.625,24.5,-143.3125
1664896879748,-0.6123047,0.8652344,0.13769531,-22.75,8.40625,-2.8125,0.0,0.0,0.0
1664896879774,-0.6689453,0.8417969,0.24121094,-41.0625,10.46875,-11.21875,0.0,0.0,0.0
1664896879836,-0.4560547,0.86328125,0.043945312,-72.78125,22.09375,-12.75,0.0,0.0,0.0
1664896879865,-0.4609375,0.79589844,0.2841797,-56.4375,3.40625,-10.25,0.0,0.0,0.0
1664896879895,-0.6201172,0.82128906,0.20996094,-50.5625,-59.03125,-3.15625,0.0,0.0,0.0
1664896879955,-0.5361328,0.7919922,0.39648438,-43.9375,-22.96875,-2.75,0.0,0.0,0.0
1664896879985,-0.5136719,0.78125,0.16992188,-33.0,-9.125,-5.5,0.0,0.0,0.0
1664896880014,-0.67285156,0.6503906,-0.09375,-23.34375,0.71875,1.90625,0.0,0.0,0.0
1664896880076,-0.3232422,0.7792969,0.42578125,-27.5625,32.21875,13.8125,0.0,0.0,0.0
1664896880105,-0.46777344,0.73828125,0.41308594,6.75,-32.65625,16.0,0.0,0.0,0.0
1664896880136,-0.5078125,0.75683594,0.30566406,26.875,-39.75,17.65625,0.0,0.0,0.0
1664896880195,-0.3779297,0.7871094,0.3076172,29.75,-43.53125,8.3125,0.0,0.0,0.0
1664896880224,-0.37109375,0.80859375,0.359375,23.71875,-43.78125,-0.0625,-51.4375,25.375,-132.8125
1664896880254,-0.34472656,0.8027344,0.4814453,24.625,-34.4375,-5.5625,0.0,0.0,0.0
1664896880315,-0.39257812,0.75390625,0.359375,35.46875,-12.71875,1.59375,0.0,0.0,0.0
1664896880345,-0.35839844,0.6542969,0.3798828,38.71875,-4.53125,-6.90625,0.0,0.0,0.0
1664896880374,-0.23339844,0.6982422,0.25683594,27.90625,-2.40625,-13.125,0.0,0.0,0.0
1664896880464,-0.8642578,1.3564453,0.5576172,50.5,9.8125,-25.625,0.0,0.0,0.0
1664896880466,-0.43945312,1.1083984,-0.6875,-35.3125,14.5625,-28.8125,0.0,0.0,0.0
1664896880523,-0.6298828,0.75683594,0.2529297,-31.71875,16.46875,-2.8125,0.0,0.0,0.0
1664896880585,-0.8808594,1.0,-0.06542969,6.3125,38.6875,10.1875,0.0,0.0,0.0
1664896880587,-0.5371094,0.84472656,-0.049804688,-18.40625,72.0625,5.8125,0.0,0.0,0.0
1664896880615,-0.85058594,0.8515625,0.09667969,-60.03125,149.53125,6.21875,0.0,0.0,0.0
1664896880675,-0.36132812,0.6347656,0.10839844,-62.40625,110.15625,20.03125,0.0,0.0,0.0
1664896880704,-0.390625,0.7792969,0.029296875,-4.0,55.59375,16.84375,0.0,0.0,0.0
1664896880735,-0.38671875,0.79003906,-0.14257812,-29.09375,163.125,12.625,-51.3125,26.3125,-140.125
1664896880794,-0.296875,0.8154297,-0.021484375,-30.0,120.59375,6.21875,0.0,0.0,0.0
1664896880825,-0.58984375,0.9267578,-0.0390625,-83.03125,180.28125,5.9375,0.0,0.0,0.0
1664896880855,-0.8691406,0.6435547,-0.068359375,-93.3125,156.25,5.3125,0.0,0.0,0.0
1664896880913,-0.9951172,0.89453125,-0.115234375,-80.78125,145.0,-1.46875,0.0,0.0,0.0
1664896880945,-0.4091797,0.93652344,0.10253906,-116.875,146.96875,2.1875,0.0,0.0,0.0
1664896880974,-0.54785156,0.859375,-0.24511719,-159.28125,196.53125,5.25,0.0,0.0,0.0
1664896881033,-0.75,1.1845703,-0.50878906,-175.875,198.59375,4.8125,0.0,0.0,0.0
1664896881065,-0.26660156,0.8808594,-0.3857422,-164.21875,187.71875,-9.09375,0.0,0.0,0.0
1664896881095,-0.4423828,1.1884766,-0.17578125,-185.875,241.6875,-7.9375,0.0,0.0,0.0
1664896881153,-0.06347656,0.9609375,-0.18164062,-230.625,222.34375,31.5625,0.0,0.0,0.0
1664896881185,-0.23046875,0.91015625,-0.6435547,-289.53125,276.71875,76.3125,0.0,0.0,0.0
1664896881215,-0.7451172,0.7890625,-0.53222656,-215.5,76.09375,81.78125,-42.3125,30.625,-124.6875
1664896881274,-0.89160156,0.73339844,-0.37304688,-156.84375,117.96875,89.0,0.0,0.0,0.0
1664896881304,-0.76464844,0.5644531,-0.2626953,-123.09375,176.0,89.0,0.0,0.0,0.0
1664896881334,-0.6328125,0.7714844,0.29101562,-117.21875,240.40625,74.78125,0.0,0.0,0.0
1664896881395,-0.61621094,0.79003906,-0.1484375,-96.90625,190.09375,75.1875,0.0,0.0,0.0
1664896881425,-0.57128906,0.62597656,0.0390625,-81.9375,265.125,53.46875,0.0,0.0,0.0
1664896881454,-1.015625,1.2324219,0.42871094,-60.9375,226.78125,37.78125,0.0,0.0,0.0
1664896881514,-0.7949219,0.61816406,-0.68652344,-91.40625,189.6875,2.875,0.0,0.0,0.0
1664896881544,-1.0576172,0.34375,-0.3330078,-117.84375,294.34375,-10.96875,0.0,0.0,0.0
1664896881575,-1.1005859,0.89453125,-0.12109375,-65.40625,126.4375,-11.65625,0.0,0.0,0.0
1664896881634,-0.30078125,1.0478516,0.21191406,-103.8125,161.53125,2.75,0.0,0.0,0.0
1664896881663,-0.34472656,0.87402344,-0.22753906,-141.59375,208.125,24.0625,0.0,0.0,0.0
1664896881694,-0.74609375,0.5732422,-0.46191406,-119.59375,181.1875,34.375,0.0,0.0,0.0
1664896881755,-1.1191406,0.45898438,-0.10449219,-99.90625,170.8125,31.875,-57.875,19.25,-123.0625
1664896881783,-0.78027344,0.6826172,0.11035156,-98.3125,172.15625,22.34375,0.0,0.0,0.0
1664896881815,-0.8466797,0.64746094,-0.07714844,-57.96875,101.78125,22.59375,0.0,0.0,0.0
1664896881875,-0.8574219,0.5546875,0.06738281,-78.15625,120.40625,15.625,0.0,0.0,0.0
1664896881903,-0.80566406,0.5292969,0.0625,-70.46875,132.125,5.5,0.0,0.0,0.0
1664896881934,-0.796875,0.7871094,0.078125,-62.21875,81.84375,-7.0,0.0,0.0,0.0
1664896881995,-0.3310547,1.1298828,-0.06640625,-85.3125,68.53125,-32.78125,0.0,0.0,0.0
1664896882024,-0.3720703,1.3183594,0.18457031,-110.21875,99.40625,-27.40625,0.0,0.0,0.0
1664896882054,-0.080078125,1.3398438,0.13574219,-146.28125,46.25,18.75,0.0,0.0,0.0
1664896882114,-0.51171875,0.6386719,-0.1875,-75.78125,60.65625,8.5,0.0,0.0,0.0
1664896882144,-0.9423828,0.3671875,-0.2265625,-21.9375,43.5625,-4.75,0.0,0.0,0.0
1664896882174,-0.56933594,0.6376953,0.14648438,17.1875,36.375,0.5,0.0,0.0,0.0
1664896882234,-0.17773438,0.65234375,-0.036132812,40.90625,-68.9375,8.0625,-59.6875,16.0625,-131.75
1664896882263,-0.08691406,0.91015625,0.4970703,37.0,-127.53125,40.46875,0.0,0.0,0.0
1664896882293,-1.0048828,1.1240234,-0.015625,20.71875,-28.8125,10.5,0.0,0.0,0.0
1664896882354,-0.6767578,0.81640625,0.5546875,-22.0,-64.40625,-13.0,0.0,0.0,0.0
1664896882383,-0.7919922,0.31152344,0.3544922,18.28125,-54.09375,-34.25,0.0,0.0,0.0
1664896882414,-1.1142578,0.4453125,0.08984375,34.03125,-82.21875,3.46875,0.0,0.0,0.0
1664896882475,-0.4189453,1.0058594,0.19238281,29.125,-40.40625,-28.8125,0.0,0.0,0.0
1664896882504,-0.43164062,0.91015625,0.3017578,2.84375,-78.1875,-26.1875,0.0,0.0,0.0
1664896882534,-0.65625,0.86035156,0.3154297,-2.90625,12.5625,-10.90625,0.0,0.0,0.0
1664896882594,-0.7529297,0.8251953,0.2919922,1.1875,11.03125,0.125,0.0,0.0,0.0
1664896882625,-0.7167969,0.7792969,0.35742188,-3.59375,5.46875,6.71875,0.0,0.0,0.0
1664896882656,-0.5605469,0.65527344,0.29101562,-7.1875,16.46875,1.46875,0.0,0.0,0.0
1664896882716,-0.6738281,0.7939453,0.099609375,5.40625,80.375,3.4375,0.0,0.0,0.0
1664896882744,-0.6308594,1.0820312,0.06542969,-19.6875,86.59375,33.875,-60.875,17.125,-126.5
1664896882804,-0.48339844,0.8203125,-0.025390625,-21.71875,47.71875,26.0625,0.0,0.0,0.0
1664896882834,-0.4375,0.78027344,0.068359375,-33.3125,52.65625,21.0,0.0,0.0,0.0
1664896882864,-0.40429688,0.86328125,0.12792969,-30.0,63.875,17.59375,0.0,0.0,0.0
1664896882892,-0.33984375,0.80371094,-0.1328125,-32.5625,52.15625,14.34375,0.0,0.0,0.0
1664896882954,-0.48339844,0.8417969,0.030273438,-64.1875,127.90625,12.40625,0.0,0.0,0.0
1664896882984,-0.5253906,0.93066406,-9.765625E-4,-72.1875,131.9375,13.75,0.0,0.0,0.0
1664896883015,-0.36621094,0.9580078,-0.053710938,-100.625,127.1875,3.59375,0.0,0.0,0.0
1664896883075,-0.59277344,1.0097656,-0.16308594,-106.96875,129.6875,-1.71875,0.0,0.0,0.0
1664896883104,-0.41503906,1.1347656,0.068359375,-94.28125,138.53125,-0.0625,0.0,0.0,0.0
1664896883135,-0.39257812,0.8691406,-0.14160156,-96.40625,145.5625,8.5625,0.0,0.0,0.0
1664896883224,-0.6923828,0.6953125,0.059570312,-96.15625,157.53125,1.84375,0.0,0.0,0.0
1664896883228,-0.42285156,0.62402344,9.765625E-4,-89.28125,108.8125,-2.9375,-57.4375,20.5625,-139.25
1664896883255,-0.25097656,0.8232422,0.24511719,-133.8125,90.0625,19.59375,0.0,0.0,0.0
1664896883347,-0.4794922,0.6972656,-0.2890625,-142.1875,155.5,76.84375,0.0,0.0,0.0
1664896883350,-0.6767578,0.88378906,0.07714844,-84.8125,9.8125,71.28125,0.0,0.0,0.0
1664896883374,-0.53222656,0.9794922,0.1328125,-35.0625,26.71875,71.78125,0.0,0.0,0.0
1664896883437,-0.5097656,0.6982422,-0.22460938,-64.5625,102.15625,67.625,0.0,0.0,0.0
1664896883464,-0.4453125,0.90234375,0.14160156,-85.71875,208.0625,33.21875,0.0,0.0,0.0
1664896883495,-0.63183594,0.78125,-0.21679688,-93.46875,206.28125,9.53125,0.0,0.0,0.0
1664896883556,-0.95410156,0.57128906,-0.1875,-125.46875,209.09375,-6.15625,0.0,0.0,0.0
1664896883584,-0.9892578,0.8017578,0.051757812,-81.46875,105.625,-10.6875,0.0,0.0,0.0
1664896883614,-0.6875,0.78808594,-0.038085938,-23.59375,-2.875,22.03125,0.0,0.0,0.0
1664896883675,-0.9746094,0.78222656,0.056640625,-37.21875,64.9375,13.875,0.0,0.0,0.0
1664896883706,-0.79296875,0.61035156,0.14160156,-57.03125,125.71875,31.25,0.0,0.0,0.0
1664896883733,-0.34179688,0.74316406,0.34277344,-37.5625,48.6875,20.75,-44.5625,29.0,-138.375
1664896883795,-0.8876953,0.73828125,0.27148438,-22.25,53.5,36.8125,0.0,0.0,0.0
1664896883826,-0.7626953,0.83496094,0.22070312,-14.75,46.5,28.09375,0.0,0.0,0.0
1664896883855,-0.5595703,0.82421875,0.11621094,-25.96875,37.8125,18.75,0.0,0.0,0.0
1664896883913,-0.9238281,0.6113281,0.20117188,-14.4375,38.25,24.0,0.0,0.0,0.0
1664896883945,-0.73828125,0.78027344,0.19921875,7.21875,-6.84375,16.125,0.0,0.0,0.0
1664896883975,-0.5361328,0.80371094,0.17871094,8.6875,5.59375,3.375,0.0,0.0,0.0
1664896884035,-0.5371094,0.7919922,0.21679688,-21.46875,50.34375,4.8125,0.0,0.0,0.0
1664896884064,-0.5439453,0.8544922,0.20996094,-8.09375,32.6875,-3.65625,0.0,0.0,0.0
1664896884094,-0.5517578,0.8652344,0.20800781,-19.75,26.53125,-3.96875,0.0,0.0,0.0
1664896884153,-0.3515625,0.9716797,0.12011719,-19.75,48.6875,-1.34375,0.0,0.0,0.0
1664896884185,-0.3095703,1.0527344,0.18066406,-12.5,8.96875,11.125,0.0,0.0,0.0
1664896884213,-0.49902344,0.8388672,0.14453125,-41.96875,44.96875,15.75,-40.625,33.9375,-137.625
1664896884277,-0.53222656,0.9501953,0.19042969,-36.15625,76.09375,3.4375,0.0,0.0,0.0
1664896884303,-0.27441406,0.8144531,-0.0087890625,-28.78125,37.875,-0.25,0.0,0.0,0.0
1664896884335,-0.1171875,0.8730469,0.24121094,-33.0625,38.5625,-5.0,0.0,0.0,0.0
1664896884394,-0.048828125,0.9589844,0.103515625,-59.0625,58.59375,5.9375,0.0,0.0,0.0
1664896884426,-0.09375,0.95996094,0.049804688,-66.625,65.90625,13.5,0.0,0.0,0.0
1664896884454,-0.3125,0.83691406,0.037109375,-74.9375,75.0625,13.3125,0.0,0.0,0.0
1664896884513,-0.4482422,0.7011719,-0.1015625,-40.5625,95.03125,8.375,0.0,0.0,0.0
1664896884544,-0.7314453,0.95703125,0.13574219,-38.90625,163.625,2.625,0.0,0.0,0.0
1664896884575,-0.9355469,0.9160156,-0.0048828125,-45.25,142.75,-4.28125,0.0,0.0,0.0
1664896884635,-0.2578125,1.0283203,0.27246094,-50.46875,97.09375,-11.21875,0.0,0.0,0.0
1664896884663,-0.06347656,0.87109375,-0.2578125,-51.0625,59.3125,3.90625,0.0,0.0,0.0
1664896884695,-0.98828125,0.7832031,-0.11425781,-67.90625,111.0,10.1875,0.0,0.0,0.0
1664896884754,-0.5810547,0.92871094,-0.057617188,-96.65625,147.9375,-6.59375,-40.625,31.0625,-127.25
1664896884784,-0.6982422,0.75097656,-0.16992188,-84.9375,113.3125,-1.09375,0.0,0.0,0.0
1664896884814,-0.7363281,0.71191406,-0.0546875,-84.3125,109.84375,7.28125,0.0,0.0,0.0
1664896884876,-0.5576172,0.7626953,0.068359375,-76.75,108.8125,23.6875,0.0,0.0,0.0
1664896884906,-0.671875,0.78125,-0.11328125,-77.6875,135.0625,26.0625,0.0,0.0,0.0
1664896884935,-0.6875,0.7402344,0.2626953,-74.9375,108.03125,24.78125,0.0,0.0,0.0
1664896884993,-0.6513672,0.7363281,-0.076171875,-80.0,101.96875,24.0,0.0,0.0,0.0
1664896885024,-0.7001953,0.56152344,-0.08300781,-101.53125,114.1875,17.46875,0.0,0.0,0.0
1664896885084,-1.1328125,0.6826172,-0.037109375,-75.71875,122.84375,14.90625,0.0,0.0,0.0
1664896885114,-0.8417969,0.6503906,0.080078125,-30.96875,15.625,16.3125,0.0,0.0,0.0
1664896885146,-0.74121094,1.0019531,0.24804688,-24.21875,85.25,16.0,0.0,0.0,0.0
1664896885175,-0.79296875,0.5761719,0.21484375,-31.84375,80.0,-4.375,0.0,0.0,0.0
1664896885234,-0.4111328,0.78125,0.375,-69.0,103.75,-10.84375,-46.1875,25.25,-120.8125
1664896885263,-0.5908203,0.9746094,-0.07324219,-63.625,99.28125,-15.625,0.0,0.0,0.0
1664896885295,-0.1875,0.7783203,0.13769531,-78.40625,49.25,1.40625,0.0,0.0,0.0
1664896885353,-0.052734375,0.88964844,0.3828125,-119.59375,49.1875,31.25,0.0,0.0,0.0
1664896885384,-0.25976562,0.98046875,0.125,-136.6875,65.90625,52.9375,0.0,0.0,0.0
1664896885413,-0.38183594,0.9326172,-0.095703125,-96.15625,-1.25,72.28125,0.0,0.0,0.0
1664896885474,-0.83496094,0.6152344,0.03515625,-74.3125,168.5,58.40625,0.0,0.0,0.0
1664896885505,-0.51171875,0.74902344,-0.052734375,-39.09375,153.5,51.09375,0.0,0.0,0.0
1664896885535,-0.4140625,0.625,-0.037109375,-35.0625,210.125,35.28125,0.0,0.0,0.0
1664896885564,-0.9814453,1.5126953,0.6123047,-1.625,185.71875,11.34375,0.0,0.0,0.0
1664896885623,-0.8847656,0.7392578,0.049804688,-90.3125,195.59375,-7.3125,0.0,0.0,0.0
1664896885654,-0.27734375,0.62597656,0.034179688,-45.875,107.96875,-5.0625,0.0,0.0,0.0
1664896885715,-0.6035156,0.6796875,0.10253906,-11.15625,55.46875,10.375,0.0,0.0,0.0
1664896885744,-0.66308594,0.8642578,-0.022460938,-22.9375,79.9375,8.0,-57.4375,19.8125,-124.6875
1664896885774,-0.5439453,0.7871094,-0.23046875,-74.6875,162.8125,11.90625,0.0,0.0,0.0
1664896885834,-1.0185547,0.68066406,-0.02734375,-28.46875,55.59375,7.9375,0.0,0.0,0.0
1664896885894,-0.515625,0.8144531,-0.00390625,-21.46875,77.25,-8.53125,0.0,0.0,0.0
1664896885896,-0.5986328,0.79296875,0.07128906,-43.8125,108.03125,1.96875,0.0,0.0,0.0
1664896885926,-0.6933594,0.7363281,0.2705078,-63.15625,137.625,7.5,0.0,0.0,0.0
1664896885985,-0.9316406,0.6699219,0.1328125,-30.8125,68.09375,18.875,0.0,0.0,0.0
1664896886013,-0.7705078,0.74316406,0.040039062,-62.28125,58.40625,11.96875,0.0,0.0,0.0
1664896886042,-0.5800781,0.64746094,-0.103515625,-88.78125,48.09375,-12.6875,0.0,0.0,0.0
1664896886104,-0.40527344,0.5517578,-0.005859375,-142.25,129.75,-65.59375,0.0,0.0,0.0
1664896886135,-0.4033203,1.3925781,0.5292969,-187.53125,156.40625,-80.3125,0.0,0.0,0.0
1664896886164,-0.2607422,1.4013672,-0.0126953125,-178.6875,50.34375,-26.125,0.0,0.0,0.0
1664896886225,-0.96777344,0.6220703,0.17871094,-147.4375,94.71875,-16.0,-63.125,14.75,-131.3125
1664896886254,-0.6611328,0.4296875,0.17382812,-98.375,34.34375,8.25,0.0,0.0,0.0
1664896886284,-0.4716797,0.4169922,0.14160156,-68.8125,14.03125,44.5625,0.0,0.0,0.0
1664896886345,-0.26660156,0.4560547,0.08203125,-28.0,80.5,54.875,0.0,0.0,0.0
1664896886376,-0.31445312,0.50683594,0.06542969,-32.8125,92.28125,58.71875,0.0,0.0,0.0
1664896886404,-0.74121094,0.9033203,0.4951172,-41.0625,-17.65625,38.46875,0.0,0.0,0.0
1664896886465,-1.1289062,0.8984375,-0.47070312,-40.125,114.5625,28.15625,0.0,0.0,0.0
1664896886494,-0.57128906,0.8417969,0.33203125,-80.46875,135.71875,-4.375,0.0,0.0,0.0
1664896886523,-0.7871094,0.91796875,0.28027344,-22.1875,-90.40625,17.09375,0.0,0.0,0.0
1664896886586,-0.6738281,0.77441406,0.28710938,5.21875,-105.71875,16.25,0.0,0.0,0.0
1664896886614,-0.6035156,0.7734375,-0.0087890625,18.40625,-41.34375,11.0625,0.0,0.0,0.0
1664896886644,-0.61621094,0.6542969,0.15234375,-6.1875,46.125,5.3125,0.0,0.0,0.0
1664896886705,-0.6455078,0.6425781,0.4248047,-9.125,64.125,5.3125,0.0,0.0,0.0
1664896886735,-0.4609375,0.7792969,0.40722656,-2.78125,26.40625,12.40625,-56.25,21.625,-133.6875
1664896886764,-0.51464844,0.6933594,0.2109375,-11.21875,-0.8125,19.90625,0.0,0.0,0.0
1664896886825,-0.6591797,0.7607422,0.29296875,-32.5625,29.53125,24.84375,0.0,0.0,0.0
1664896886854,-0.7841797,0.6738281,0.12402344,-32.875,52.96875,33.03125,0.0,0.0,0.0
1664896886914,-0.7783203,0.64160156,0.12207031,-34.65625,50.78125,42.375,0.0,0.0,0.0
1664896886947,-0.6582031,0.79589844,0.19433594,-35.5,19.28125,31.8125,0.0,0.0,0.0
1664896886974,-0.60839844,0.94433594,0.11230469,-58.8125,15.90625,8.84375,0.0,0.0,0.0
1664896887003,-0.6044922,1.5380859,0.11230469,-69.9375,-15.8125,-11.96875,0.0,0.0,0.0
1664896887067,-0.044921875,0.9423828,0.76464844,-101.46875,147.1875,-20.375,0.0,0.0,0.0
1664896887096,-0.73828125,0.7910156,0.3203125,-123.875,201.53125,-41.8125,0.0,0.0,0.0
1664896887186,-0.18164062,0.79785156,0.41601562,-80.3125,121.5,-53.8125,0.0,0.0,0.0
1664896887189,0.14453125,0.9267578,0.052734375,-53.125,7.4375,-18.375,0.0,0.0,0.0
1664896887215,-0.671875,0.78515625,0.41992188,-53.75,-46.28125,23.8125,-57.625,20.3125,-131.4375
1664896887307,-0.6660156,0.51171875,0.375,-62.53125,-20.53125,18.625,0.0,0.0,0.0
1664896887309,-0.2861328,0.296875,0.3515625,-33.4375,-9.78125,17.40625,0.0,0.0,0.0
1664896887365,-0.3564453,0.17382812,0.064453125,-13.90625,13.84375,5.5,0.0,0.0,0.0
1664896887367,-0.6533203,0.13671875,0.12109375,6.125,10.53125,-4.8125,0.0,0.0,0.0
1664896887425,-0.9550781,0.41796875,0.4609375,46.46875,24.46875,-33.8125,0.0,0.0,0.0
1664896887454,-1.0888672,0.8613281,0.9628906,-54.53125,-50.96875,-59.0625,0.0,0.0,0.0
1664896887483,0.13476562,1.0595703,0.58203125,-63.8125,-84.4375,-56.625,0.0,0.0,0.0
1664896887543,0.123046875,0.09667969,0.20898438,-37.03125,-86.4375,-45.46875,0.0,0.0,0.0
1664896887576,-1.2675781,0.93066406,0.6171875,-53.75,88.84375,-68.65625,0.0,0.0,0.0
1664896887605,-0.97753906,0.45507812,0.50097656,-52.96875,12.9375,-81.46875,0.0,0.0,0.0
1664896887664,-0.6503906,0.42285156,0.6376953,-43.8125,-14.65625,-71.09375,0.0,0.0,0.0
1664896887695,-0.609375,0.3359375,0.6015625,-64.90625,14.875,-58.09375,0.0,0.0,0.0
1664896887754,-0.8798828,0.3466797,0.6152344,-65.96875,3.28125,-57.125,-64.625,6.1875,-118.375
1664896887783,-0.9609375,0.09082031,0.6826172,-56.25,-10.625,-49.25,0.0,0.0,0.0
1664896887814,-0.82910156,0.12792969,0.7480469,-54.71875,-27.40625,-46.6875,0.0,0.0,0.0
1664896887844,-0.90722656,0.076171875,0.80566406,-43.75,-48.90625,-39.5,0.0,0.0,0.0
1664896887938,-0.765625,0.045898438,0.9580078,-47.40625,-44.875,-36.0625,0.0,0.0,0.0
1664896887941,-0.68359375,0.13574219,1.0097656,-45.4375,-28.6875,-12.1875,0.0,0.0,0.0
1664896887965,-0.73339844,0.13769531,0.82714844,-34.875,-21.0625,-6.84375,0.0,0.0,0.0
1664896888024,-0.64746094,-0.03125,0.69921875,-38.4375,-20.40625,-5.25,0.0,0.0,0.0
1664896888055,-0.63671875,-0.16796875,0.6123047,-34.46875,9.5625,-16.53125,0.0,0.0,0.0
1664896888115,-0.84375,-0.033203125,0.61328125,-38.625,-24.3125,-7.6875,0.0,0.0,0.0
1664896888144,-0.984375,-0.15722656,0.6640625,-29.03125,-2.6875,-13.96875,0.0,0.0,0.0
1664896888176,-0.8261719,-0.080078125,0.57714844,-6.03125,72.8125,-40.21875,0.0,0.0,0.0
1664896888235,-0.78027344,-0.203125,0.59472656,2.40625,-7.46875,-31.5,-63.0,-10.1875,-113.75
1664896888263,-0.7236328,-0.16992188,0.7480469,9.375,-9.0,-28.625,0.0,0.0,0.0
1664896888294,-0.67871094,-0.18652344,0.7060547,0.75,6.21875,-32.09375,0.0,0.0,0.0
1664896888325,-0.63183594,-0.2919922,0.6699219,17.0,15.5,-28.4375,0.0,0.0,0.0
1664896888384,-0.7138672,-0.18066406,0.6816406,18.9375,31.96875,-24.90625,0.0,0.0,0.0
1664896888413,-0.68359375,-0.21484375,0.6191406,30.28125,43.0625,-17.75,0.0,0.0,0.0
1664896888444,-0.6748047,-0.13183594,0.70996094,19.25,24.15625,-7.75,0.0,0.0,0.0
1664896888503,-0.75878906,-0.115234375,0.65722656,18.6875,7.96875,5.3125,0.0,0.0,0.0
1664896888534,-0.7402344,-0.09667969,0.6533203,9.125,1.9375,9.84375,0.0,0.0,0.0
1664896888564,-0.7128906,-0.080078125,0.6435547,5.53125,-2.40625,16.65625,0.0,0.0,0.0
1664896888624,-0.67089844,-0.09667969,0.7441406,-0.34375,-22.96875,29.0625,0.0,0.0,0.0
1664896888655,-0.7050781,-0.15820312,0.734375,6.25,-19.25,36.75,0.0,0.0,0.0
1664896888686,-0.74316406,-0.23144531,0.66503906,8.5,-18.25,45.96875,0.0,0.0,0.0
1664896888745,-0.8095703,0.072265625,0.8144531,-5.09375,-94.0625,73.0625,-63.875,-8.5,-113.625
1664896888775,-0.7919922,-0.19335938,0.390625,8.75,-6.1875,41.5,0.0,0.0,0.0
