# Sensor type: Thingy
# Activity type: Sitting
# Activity code: 0
# Subject id: s1912575
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1664366036076,-0.46679688,-0.40527344,0.8046875,-0.03125,0.09375,0.09375,0.0,0.0,0.0
1664366036138,-0.46777344,-0.39941406,0.79589844,0.15625,0.15625,-0.40625,0.0,0.0,0.0
1664366036166,-0.46777344,-0.40234375,0.796875,0.4375,0.28125,-0.34375,0.0,0.0,0.0
1664366036197,-0.46679688,-0.4013672,0.78125,0.09375,-0.28125,-0.09375,0.0,0.0,0.0
1664366036257,-0.46777344,-0.39453125,0.7832031,-0.15625,-0.03125,-0.15625,0.0,0.0,0.0
1664366036287,-0.4658203,-0.4033203,0.8027344,0.09375,0.28125,-0.53125,0.0,0.0,0.0
1664366036316,-0.47558594,-0.3984375,0.7939453,0.4375,-0.03125,-0.15625,-57.75,-36.4375,-90.8125
1664366036377,-0.4609375,-0.39648438,0.8017578,0.21875,0.15625,-0.34375,0.0,0.0,0.0
1664366036406,-0.4609375,-0.3984375,0.7832031,0.28125,0.40625,-0.34375,0.0,0.0,0.0
1664366036436,-0.46777344,-0.39160156,0.8017578,0.21875,0.09375,-0.28125,0.0,0.0,0.0
1664366036498,-0.47558594,-0.40234375,0.7861328,0.09375,0.28125,-0.53125,0.0,0.0,0.0
1664366036527,-0.46972656,-0.3955078,0.8027344,0.21875,0.15625,-0.28125,0.0,0.0,0.0
1664366036556,-0.46875,-0.3984375,0.7890625,0.03125,0.03125,-0.28125,0.0,0.0,0.0
1664366036618,-0.4716797,-0.3984375,0.7871094,-0.09375,0.03125,-0.28125,0.0,0.0,0.0
1664366036649,-0.46875,-0.39160156,0.8017578,0.09375,0.34375,-0.40625,0.0,0.0,0.0
1664366036706,-0.46875,-0.40039062,0.7919922,-0.03125,0.21875,-0.46875,0.0,0.0,0.0
1664366036737,-0.46972656,-0.39941406,0.80859375,0.28125,0.15625,-0.40625,0.0,0.0,0.0
1664366036766,-0.4609375,-0.3984375,0.7939453,0.15625,0.21875,-0.09375,0.0,0.0,0.0
1664366036797,-0.46972656,-0.3984375,0.7949219,0.09375,0.28125,-0.21875,0.0,0.0,0.0
1664366036858,-0.46289062,-0.39941406,0.7988281,0.15625,0.21875,-0.21875,-57.625,-35.9375,-89.125
1664366036887,-0.47070312,-0.3984375,0.79785156,0.09375,0.21875,-0.34375,0.0,0.0,0.0
1664366036918,-0.4736328,-0.3955078,0.8125,0.28125,0.09375,-0.15625,0.0,0.0,0.0
1664366036977,-0.47753906,-0.390625,0.8046875,0.03125,0.03125,-0.15625,0.0,0.0,0.0
1664366037007,-0.45996094,-0.40429688,0.7861328,0.09375,0.34375,-0.28125,0.0,0.0,0.0
1664366037037,-0.47460938,-0.39648438,0.79296875,0.34375,0.15625,-0.09375,0.0,0.0,0.0
1664366037098,-0.46972656,-0.39160156,0.80078125,-0.09375,-0.09375,-0.03125,0.0,0.0,0.0
1664366037128,-0.47851562,-0.3984375,0.79785156,0.15625,0.28125,-0.21875,0.0,0.0,0.0
1664366037157,-0.47265625,-0.39746094,0.796875,-0.03125,-0.03125,-0.34375,0.0,0.0,0.0
1664366037220,-0.4638672,-0.3984375,0.8017578,0.21875,0.15625,-0.34375,0.0,0.0,0.0
1664366037246,-0.4609375,-0.3955078,0.79296875,0.03125,-0.03125,-0.15625,0.0,0.0,0.0
1664366037278,-0.47460938,-0.40429688,0.7832031,-0.15625,-0.09375,0.03125,0.0,0.0,0.0
1664366037338,-0.46777344,-0.4091797,0.8027344,-0.09375,-0.21875,0.09375,-58.375,-35.1875,-91.6875
1664366037367,-0.47070312,-0.39453125,0.796875,0.09375,0.21875,-0.15625,0.0,0.0,0.0
1664366037397,-0.47265625,-0.40722656,0.8105469,-0.03125,-0.09375,-0.03125,0.0,0.0,0.0
1664366037456,-0.47265625,-0.40234375,0.8125,0.03125,-0.21875,-0.03125,0.0,0.0,0.0
1664366037488,-0.46972656,-0.4013672,0.80371094,0.03125,-0.15625,0.09375,0.0,0.0,0.0
1664366037517,-0.46875,-0.39941406,0.79003906,-0.28125,-0.09375,0.09375,0.0,0.0,0.0
1664366037578,-0.46972656,-0.3984375,0.7988281,-0.03125,-0.03125,0.03125,0.0,0.0,0.0
1664366037607,-0.46484375,-0.39160156,0.796875,-0.21875,-0.09375,0.21875,0.0,0.0,0.0
1664366037638,-0.47265625,-0.39746094,0.7939453,0.03125,-0.03125,0.15625,0.0,0.0,0.0
1664366037697,-0.46679688,-0.40234375,0.8017578,-0.09375,-0.34375,0.09375,0.0,0.0,0.0
1664366037728,-0.47070312,-0.39453125,0.79589844,-0.09375,-0.09375,0.03125,0.0,0.0,0.0
1664366037787,-0.47265625,-0.4013672,0.80371094,-0.03125,-0.71875,0.21875,0.0,0.0,0.0
1664366037816,-0.46484375,-0.40820312,0.796875,-0.46875,-0.28125,-0.03125,0.0,0.0,0.0
1664366037847,-0.4638672,-0.3935547,0.7939453,0.15625,0.15625,0.03125,-59.375,-36.6875,-89.875
1664366037879,-0.46289062,-0.40820312,0.79785156,-0.21875,-0.28125,0.21875,0.0,0.0,0.0
1664366037936,-0.46679688,-0.3955078,0.7890625,-0.09375,-0.21875,0.21875,0.0,0.0,0.0
1664366037968,-0.46289062,-0.4013672,0.7949219,-0.15625,-0.28125,-0.03125,0.0,0.0,0.0
1664366037997,-0.47851562,-0.40429688,0.78808594,-0.03125,-0.03125,0.15625,0.0,0.0,0.0
1664366038056,-0.46777344,-0.40429688,0.78808594,-0.15625,-0.46875,0.28125,0.0,0.0,0.0
1664366038087,-0.47070312,-0.40527344,0.8076172,-0.15625,-0.15625,-0.15625,0.0,0.0,0.0
1664366038117,-0.46777344,-0.4033203,0.7919922,0.03125,-0.21875,-0.09375,0.0,0.0,0.0
1664366038177,-0.46679688,-0.40527344,0.7919922,0.15625,0.34375,-0.21875,0.0,0.0,0.0
1664366038237,-0.46875,-0.39746094,0.79589844,0.40625,-0.03125,-0.03125,0.0,0.0,0.0
1664366038239,-0.4638672,-0.39160156,0.79589844,0.15625,0.34375,-0.15625,0.0,0.0,0.0
1664366038297,-0.47851562,-0.39941406,0.79589844,0.21875,0.28125,-0.40625,0.0,0.0,0.0
1664366038327,-0.47265625,-0.39648438,0.7998047,0.03125,0.03125,-0.15625,-56.6875,-36.875,-90.5
1664366038358,-0.46875,-0.39648438,0.7939453,0.15625,0.28125,-0.28125,0.0,0.0,0.0
1664366038416,-0.46679688,-0.39648438,0.80859375,0.28125,0.21875,-0.21875,0.0,0.0,0.0
1664366038448,-0.47460938,-0.39746094,0.796875,0.09375,0.28125,-0.15625,0.0,0.0,0.0
1664366038478,-0.4736328,-0.4013672,0.8046875,0.09375,0.28125,-0.28125,0.0,0.0,0.0
1664366038538,-0.4736328,-0.4013672,0.7763672,0.09375,0.34375,-0.625,0.0,0.0,0.0
1664366038567,-0.47753906,-0.4013672,0.7939453,0.34375,0.53125,-0.4375,0.0,0.0,0.0
1664366038598,-0.46484375,-0.40722656,0.7988281,0.03125,0.03125,-0.21875,0.0,0.0,0.0
1664366038657,-0.46191406,-0.4033203,0.79296875,0.15625,0.53125,-0.15625,0.0,0.0,0.0
1664366038687,-0.47070312,-0.3984375,0.80078125,0.34375,0.53125,-0.15625,0.0,0.0,0.0
1664366038718,-0.46484375,-0.3955078,0.7998047,0.03125,-0.15625,-0.34375,0.0,0.0,0.0
1664366038778,-0.46777344,-0.4013672,0.8017578,-0.09375,0.65625,-0.6875,0.0,0.0,0.0
1664366038808,-0.4736328,-0.3984375,0.7910156,0.34375,0.15625,-0.40625,0.0,0.0,0.0
1664366038839,-0.4765625,-0.390625,0.7919922,0.09375,0.46875,-0.28125,-57.4375,-36.875,-91.125
1664366038898,-0.47265625,-0.39941406,0.8066406,-0.03125,0.21875,-0.15625,0.0,0.0,0.0
1664366038927,-0.47460938,-0.3955078,0.80371094,-0.03125,0.09375,-0.21875,0.0,0.0,0.0
1664366038990,-0.47070312,-0.3955078,0.7871094,0.15625,0.78125,0.03125,0.0,0.0,0.0
1664366039018,-0.46679688,-0.39160156,0.7919922,-0.03125,-0.15625,0.09375,0.0,0.0,0.0
1664366039046,-0.4716797,-0.3984375,0.7910156,0.21875,0.28125,-0.5,0.0,0.0,0.0
1664366039077,-0.4716797,-0.38964844,0.7861328,0.40625,0.15625,-0.4375,0.0,0.0,0.0
1664366039138,-0.46972656,-0.38964844,0.7783203,0.15625,-0.21875,-0.4375,0.0,0.0,0.0
1664366039167,-0.47265625,-0.39160156,0.8046875,0.21875,0.40625,0.03125,0.0,0.0,0.0
1664366039196,-0.47265625,-0.3955078,0.7998047,0.09375,-0.03125,-0.15625,0.0,0.0,0.0
1664366039258,-0.45898438,-0.3984375,0.78515625,0.15625,0.21875,-0.28125,0.0,0.0,0.0
1664366039287,-0.46875,-0.39257812,0.7939453,0.09375,0.15625,-0.15625,0.0,0.0,0.0
1664366039317,-0.4765625,-0.39746094,0.7871094,-0.09375,-0.28125,0.03125,-57.75,-36.4375,-90.5
1664366039378,-0.46972656,-0.39941406,0.8076172,0.09375,0.34375,-0.40625,0.0,0.0,0.0
1664366039408,-0.4765625,-0.40039062,0.8154297,0.09375,-0.03125,-0.34375,0.0,0.0,0.0
1664366039437,-0.4736328,-0.3984375,0.79589844,-0.375,0.03125,-0.09375,0.0,0.0,0.0
1664366039498,-0.47558594,-0.3984375,0.7998047,-0.03125,0.09375,0.21875,0.0,0.0,0.0
1664366039527,-0.47460938,-0.3935547,0.8017578,-0.09375,-0.15625,-0.21875,0.0,0.0,0.0
1664366039556,-0.4736328,-0.40039062,0.79785156,0.03125,0.03125,-0.03125,0.0,0.0,0.0
1664366039616,-0.4716797,-0.39746094,0.7861328,-0.03125,-0.15625,0.28125,0.0,0.0,0.0
1664366039647,-0.46777344,-0.40234375,0.7988281,-0.15625,-0.09375,0.03125,0.0,0.0,0.0
1664366039676,-0.46191406,-0.40234375,0.80566406,0.03125,0.34375,0.03125,0.0,0.0,0.0
1664366039739,-0.46191406,-0.40429688,0.79785156,-0.03125,-0.34375,0.28125,0.0,0.0,0.0
1664366039767,-0.47558594,-0.39648438,0.7949219,-0.15625,0.15625,-0.09375,0.0,0.0,0.0
1664366039797,-0.47558594,-0.40429688,0.7949219,0.03125,-0.21875,0.03125,0.0,0.0,0.0
1664366039858,-0.46875,-0.390625,0.79785156,-0.21875,-0.15625,0.03125,-56.5625,-36.25,-90.625
1664366039887,-0.47070312,-0.39453125,0.79785156,-0.09375,-0.09375,0.34375,0.0,0.0,0.0
1664366039919,-0.47460938,-0.4033203,0.7988281,-0.03125,0.03125,0.09375,0.0,0.0,0.0
1664366039977,-0.4716797,-0.39453125,0.7949219,0.03125,-0.4375,0.15625,0.0,0.0,0.0
1664366040007,-0.48046875,-0.39648438,0.8027344,-0.03125,0.15625,0.34375,0.0,0.0,0.0
1664366040036,-0.47851562,-0.3955078,0.79785156,0.03125,-0.5,0.15625,0.0,0.0,0.0
1664366040098,-0.47070312,-0.40039062,0.79296875,0.03125,-0.15625,-0.09375,0.0,0.0,0.0
1664366040127,-0.46777344,-0.3955078,0.7871094,0.03125,-0.03125,-0.03125,0.0,0.0,0.0
1664366040158,-0.4716797,-0.3984375,0.80371094,-0.15625,-0.03125,0.21875,0.0,0.0,0.0
1664366040217,-0.46777344,-0.39746094,0.80371094,0.03125,-0.03125,0.21875,0.0,0.0,0.0
1664366040248,-0.46972656,-0.4013672,0.79785156,-0.09375,0.03125,-0.15625,0.0,0.0,0.0
1664366040278,-0.47265625,-0.4013672,0.80566406,0.28125,0.21875,-0.40625,0.0,0.0,0.0
1664366040336,-0.48535156,-0.39648438,0.7890625,0.34375,0.21875,-0.40625,-57.875,-35.9375,-89.125
1664366040367,-0.46679688,-0.4013672,0.8046875,0.03125,0.03125,-0.21875,0.0,0.0,0.0
1664366040399,-0.46679688,-0.39941406,0.7998047,0.09375,0.21875,-0.34375,0.0,0.0,0.0
1664366040456,-0.46875,-0.4091797,0.79296875,0.03125,0.09375,-0.28125,0.0,0.0,0.0
1664366040518,-0.47070312,-0.3876953,0.80078125,0.28125,0.15625,-0.34375,0.0,0.0,0.0
1664366040520,-0.46484375,-0.40234375,0.796875,0.21875,0.21875,-0.15625,0.0,0.0,0.0
1664366040578,-0.4638672,-0.3955078,0.7871094,0.09375,0.21875,-0.21875,0.0,0.0,0.0
1664366040608,-0.46972656,-0.39941406,0.7949219,0.34375,0.34375,-0.15625,0.0,0.0,0.0
1664366040637,-0.46972656,-0.39941406,0.78027344,0.03125,0.09375,-0.28125,0.0,0.0,0.0
1664366040697,-0.46972656,-0.39746094,0.7792969,0.21875,0.34375,-0.4375,0.0,0.0,0.0
1664366040726,-0.47753906,-0.39648438,0.77246094,0.40625,0.40625,-0.5625,0.0,0.0,0.0
1664366040757,-0.46289062,-0.40039062,0.80566406,0.28125,0.21875,-0.4375,0.0,0.0,0.0
1664366040816,-0.46777344,-0.40429688,0.78125,0.03125,0.09375,-0.09375,0.0,0.0,0.0
1664366040849,-0.47070312,-0.40625,0.7910156,0.03125,0.09375,-0.15625,-58.625,-36.25,-89.875
1664366040877,-0.46972656,-0.4013672,0.7998047,0.09375,0.46875,-0.40625,0.0,0.0,0.0
1664366040936,-0.47851562,-0.39453125,0.79589844,0.21875,0.21875,-0.15625,0.0,0.0,0.0
1664366040967,-0.46777344,-0.3984375,0.8066406,-0.09375,0.09375,-0.09375,0.0,0.0,0.0
1664366040997,-0.47851562,-0.39746094,0.796875,-0.03125,0.03125,-0.15625,0.0,0.0,0.0
1664366041058,-0.47070312,-0.40625,0.78125,0.28125,0.40625,-0.28125,0.0,0.0,0.0
1664366041086,-0.46777344,-0.4033203,0.80078125,0.28125,0.15625,-0.28125,0.0,0.0,0.0
1664366041118,-0.46679688,-0.4033203,0.79589844,0.03125,0.21875,-0.09375,0.0,0.0,0.0
1664366041177,-0.46875,-0.40625,0.78808594,0.15625,0.15625,-0.15625,0.0,0.0,0.0
1664366041207,-0.47070312,-0.39453125,0.7832031,0.09375,0.09375,-0.09375,0.0,0.0,0.0
1664366041267,-0.4765625,-0.3984375,0.7841797,0.09375,0.28125,-0.21875,0.0,0.0,0.0
1664366041297,-0.47070312,-0.39257812,0.7910156,0.15625,0.34375,-0.34375,0.0,0.0,0.0
1664366041328,-0.46679688,-0.4013672,0.8095703,0.03125,0.03125,0.03125,-57.875,-35.1875,-89.625
1664366041357,-0.47558594,-0.40039062,0.796875,0.03125,0.03125,-0.15625,0.0,0.0,0.0
1664366041417,-0.47265625,-0.38867188,0.79296875,0.09375,-0.03125,-0.03125,0.0,0.0,0.0
1664366041447,-0.47265625,-0.40234375,0.78808594,0.03125,-0.03125,-0.5,0.0,0.0,0.0
1664366041478,-0.47558594,-0.3955078,0.7998047,0.40625,0.34375,-0.28125,0.0,0.0,0.0
1664366041537,-0.4765625,-0.40625,0.80859375,0.03125,0.03125,-0.03125,0.0,0.0,0.0
1664366041566,-0.4560547,-0.39941406,0.7861328,-0.15625,-0.15625,-0.09375,0.0,0.0,0.0
1664366041597,-0.46679688,-0.4033203,0.7998047,-0.15625,-0.03125,-0.09375,0.0,0.0,0.0
1664366041659,-0.4765625,-0.4013672,0.78027344,0.03125,0.03125,-0.21875,0.0,0.0,0.0
1664366041687,-0.46972656,-0.39648438,0.79296875,0.09375,0.03125,0.03125,0.0,0.0,0.0
1664366041718,-0.46777344,-0.3857422,0.7998047,-0.03125,-0.09375,0.15625,0.0,0.0,0.0
1664366041777,-0.47558594,-0.39746094,0.78125,-0.03125,-0.03125,0.03125,0.0,0.0,0.0
1664366041807,-0.4765625,-0.40039062,0.7861328,0.03125,-0.15625,0.03125,0.0,0.0,0.0
1664366041837,-0.4638672,-0.39648438,0.7871094,-0.15625,0.09375,0.03125,-57.125,-36.6875,-91.25
1664366041898,-0.46972656,-0.40039062,0.7890625,0.03125,-0.21875,0.09375,0.0,0.0,0.0
1664366041926,-0.47070312,-0.39648438,0.8066406,-0.15625,-0.15625,0.28125,0.0,0.0,0.0
1664366041959,-0.4736328,-0.39648438,0.7890625,-0.03125,-0.09375,0.21875,0.0,0.0,0.0
1664366042017,-0.46289062,-0.39746094,0.78808594,-0.03125,-0.21875,0.09375,0.0,0.0,0.0
1664366042046,-0.47070312,-0.3935547,0.78808594,0.09375,0.15625,0.15625,0.0,0.0,0.0
1664366042076,-0.46679688,-0.3935547,0.80566406,-0.03125,-0.28125,0.21875,0.0,0.0,0.0
