# Sensor type: Thingy
# Activity type: Standing
# Activity code: 100
# Subject id: s1912575
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1664934819842,-0.9814453,0.13378906,0.14257812,-0.34375,0.3125,-0.0625,0.0,0.0,0.0
1664934819865,-0.9824219,0.12890625,0.14257812,0.21875,-0.46875,-0.3125,0.0,0.0,0.0
1664934819910,-0.98339844,0.12890625,0.15429688,0.46875,0.3125,-0.25,0.0,0.0,0.0
1664934819955,-0.9785156,0.13476562,0.15039062,-0.21875,-0.40625,-0.0625,0.0,0.0,0.0
1664934820000,-0.98828125,0.13867188,0.13867188,0.8125,-0.0625,-0.1875,0.0,0.0,0.0
1664934820048,-0.9873047,0.14257812,0.13867188,0.09375,-0.40625,-0.0625,0.0,0.0,0.0
1664934820069,-0.98535156,0.14355469,0.15136719,-0.21875,0.0625,-0.0625,-78.875,13.8125,-144.9375
1664934820111,-0.9707031,0.13671875,0.15332031,-0.40625,0.4375,-0.125,0.0,0.0,0.0
1664934820159,-0.984375,0.1328125,0.13769531,-0.21875,-0.21875,0.0625,0.0,0.0,0.0
1664934820203,-0.984375,0.1328125,0.14648438,-0.28125,0.3125,-0.0625,0.0,0.0,0.0
1664934820226,-0.98046875,0.1328125,0.15722656,0.03125,-0.46875,-0.25,0.0,0.0,0.0
1664934820270,-0.9814453,0.13378906,0.14648438,0.40625,-0.0625,-0.3125,0.0,0.0,0.0
1664934820315,-0.9824219,0.140625,0.15332031,-0.40625,-0.1875,0.0,0.0,0.0,0.0
1664934820361,-0.98339844,0.140625,0.14257812,0.34375,0.375,-0.25,0.0,0.0,0.0
1664934820405,-0.9785156,0.13867188,0.15234375,-0.09375,-0.65625,-0.1875,0.0,0.0,0.0
1664934820427,-0.9746094,0.140625,0.15722656,-0.21875,-0.21875,-0.5,0.0,0.0,0.0
1664934820473,-0.98535156,0.13671875,0.14550781,-0.53125,-0.0625,-0.1875,0.0,0.0,0.0
1664934820518,-0.98046875,0.13183594,0.14550781,-0.21875,1.0,0.1875,0.0,0.0,0.0
1664934820587,-0.98046875,0.13769531,0.15527344,-0.34375,-0.40625,0.0,-76.9375,14.75,-144.0625
1664934820589,-0.9814453,0.12597656,0.14160156,0.40625,-0.0625,-0.3125,0.0,0.0,0.0
1664934820632,-0.9824219,0.13476562,0.15429688,-0.03125,-0.1875,0.0,0.0,0.0,0.0
1664934820673,-0.9794922,0.13183594,0.140625,0.15625,-0.34375,-0.25,0.0,0.0,0.0
1664934820721,-0.9794922,0.140625,0.13476562,0.53125,0.0625,-0.25,0.0,0.0,0.0
1664934820789,-0.984375,0.13574219,0.13964844,-0.71875,-0.0625,0.1875,0.0,0.0,0.0
1664934820790,-0.98535156,0.13378906,0.14257812,-0.53125,-0.46875,-0.25,0.0,0.0,0.0
1664934820831,-0.9814453,0.13574219,0.15136719,-0.15625,0.75,0.125,0.0,0.0,0.0
1664934820877,-0.9824219,0.1328125,0.15136719,0.15625,0.0,0.0,0.0,0.0,0.0
1664934820925,-0.9785156,0.13574219,0.14453125,-0.09375,-0.0625,-0.1875,0.0,0.0,0.0
1664934820950,-0.9765625,0.1328125,0.15625,0.03125,0.125,-0.1875,0.0,0.0,0.0
1664934820989,-0.97265625,0.13085938,0.14257812,0.40625,-0.28125,-0.3125,0.0,0.0,0.0
1664934821034,-0.9785156,0.13183594,0.14257812,0.28125,0.25,0.0,0.0,0.0,0.0
1664934821078,-0.97558594,0.14257812,0.14941406,0.09375,0.0,0.0,-77.875,14.3125,-145.25
1664934821102,-0.98535156,0.13378906,0.15039062,0.03125,-0.21875,-0.0625,0.0,0.0,0.0
1664934821147,-0.9765625,0.12890625,0.15625,0.03125,0.25,-0.25,0.0,0.0,0.0
1664934821191,-0.9902344,0.1328125,0.14550781,-0.21875,-0.34375,0.0,0.0,0.0,0.0
1664934821237,-0.98339844,0.12597656,0.15625,-0.40625,0.4375,0.125,0.0,0.0,0.0
1664934821282,-0.98535156,0.14355469,0.15039062,0.03125,-0.125,-0.3125,0.0,0.0,0.0
1664934821304,-0.9765625,0.13867188,0.14550781,-0.03125,0.0625,-0.125,0.0,0.0,0.0
1664934821351,-0.9716797,0.13964844,0.15136719,0.21875,-0.1875,-0.1875,0.0,0.0,0.0
1664934821397,-0.97558594,0.13671875,0.14453125,-0.21875,-0.125,0.0,0.0,0.0,0.0
1664934821443,-0.9824219,0.13769531,0.15039062,-0.28125,0.125,0.0,0.0,0.0,0.0
1664934821465,-0.9746094,0.13378906,0.13867188,-0.28125,-0.1875,-0.125,0.0,0.0,0.0
1664934821510,-0.9873047,0.13574219,0.15332031,-0.15625,0.4375,0.125,0.0,0.0,0.0
1664934821552,-0.9814453,0.13867188,0.13964844,-0.40625,-0.1875,-0.0625,-76.5,14.75,-145.6875
1664934821596,-0.9824219,0.1328125,0.15527344,-0.15625,-0.125,0.125,0.0,0.0,0.0
1664934821645,-0.9814453,0.13085938,0.14550781,0.21875,-0.125,-0.125,0.0,0.0,0.0
1664934821667,-0.97558594,0.13867188,0.15332031,0.28125,-0.1875,-0.1875,0.0,0.0,0.0
1664934821711,-0.9794922,0.12988281,0.1328125,-0.40625,0.0625,0.0625,0.0,0.0,0.0
1664934821756,-0.9814453,0.13085938,0.14550781,-0.21875,-0.0625,-0.125,0.0,0.0,0.0
1664934821822,-0.9902344,0.13964844,0.14160156,0.75,-0.34375,-0.1875,0.0,0.0,0.0
1664934821825,-0.9902344,0.12890625,0.15722656,0.21875,0.0625,-0.3125,0.0,0.0,0.0
1664934821867,-0.9814453,0.13378906,0.15234375,-0.59375,-0.21875,0.0,0.0,0.0,0.0
1664934821911,-0.98828125,0.13183594,0.15234375,0.28125,0.5,0.0,0.0,0.0,0.0
1664934821958,-0.9873047,0.13671875,0.13867188,0.78125,-0.71875,-0.53125,0.0,0.0,0.0
1664934822002,-0.9814453,0.13769531,0.140625,0.15625,0.625,-0.0625,0.0,0.0,0.0
1664934822025,-0.9765625,0.13671875,0.1484375,-0.1875,-0.34375,-0.0625,0.0,0.0,0.0
1664934822075,-0.96972656,0.12695312,0.15039062,0.0,-0.0625,-0.125,-77.375,14.3125,-145.25
1664934822117,-0.9746094,0.13476562,0.14453125,-0.1875,-0.3125,0.0,0.0,0.0,0.0
1664934822159,-0.9892578,0.13574219,0.15527344,-0.0625,0.25,-0.0625,0.0,0.0,0.0
1664934822183,-0.98046875,0.140625,0.14746094,0.0,-0.25,0.0,0.0,0.0,0.0
1664934822227,-0.9873047,0.13574219,0.14257812,0.0,-0.46875,-0.1875,0.0,0.0,0.0
1664934822273,-0.984375,0.12988281,0.14648438,-0.25,0.375,-0.1875,0.0,0.0,0.0
1664934822319,-0.9863281,0.13378906,0.1328125,0.0625,-0.25,-0.125,0.0,0.0,0.0
1664934822362,-0.98339844,0.12792969,0.16210938,0.0625,-0.1875,-0.1875,0.0,0.0,0.0
1664934822385,-0.9785156,0.13769531,0.13476562,0.15625,-0.0625,-0.125,0.0,0.0,0.0
1664934822432,-0.9794922,0.13085938,0.14355469,-0.25,-0.0625,-0.1875,0.0,0.0,0.0
1664934822475,-0.98535156,0.13183594,0.15429688,0.0,-0.0625,0.0,0.0,0.0,0.0
1664934822522,-0.99316406,0.13671875,0.15527344,0.125,-0.0625,-0.28125,0.0,0.0,0.0
1664934822587,-0.98339844,0.12695312,0.1484375,0.15625,0.0,-0.25,-77.5625,13.6875,-143.3125
1664934822589,-0.9814453,0.12890625,0.14355469,-0.375,-0.25,-0.0625,0.0,0.0,0.0
1664934822633,-0.9824219,0.13183594,0.15820312,0.0625,0.375,-0.0625,0.0,0.0,0.0
1664934822677,-0.9746094,0.13085938,0.15722656,0.21875,-0.34375,-0.0625,0.0,0.0,0.0
1664934822722,-0.9814453,0.13769531,0.14648438,0.15625,0.0625,-0.28125,0.0,0.0,0.0
1664934822745,-0.9794922,0.14550781,0.15527344,0.0,-0.40625,0.0625,0.0,0.0,0.0
1664934822792,-0.97753906,0.13769531,0.15332031,0.21875,-0.0625,-0.25,0.0,0.0,0.0
1664934822834,-0.9794922,0.13574219,0.14746094,-0.1875,-0.3125,-0.1875,0.0,0.0,0.0
1664934822880,-0.9785156,0.13183594,0.15722656,0.0,0.125,0.0625,0.0,0.0,0.0
1664934822902,-0.98046875,0.13574219,0.13183594,-0.25,-0.34375,-0.0625,0.0,0.0,0.0
1664934822947,-0.9892578,0.12890625,0.14355469,0.21875,0.25,-0.0625,0.0,0.0,0.0
1664934822991,-0.97753906,0.13769531,0.14160156,-0.25,-0.3125,0.0,0.0,0.0,0.0
1664934823038,-0.97753906,0.12597656,0.15429688,-0.1875,-0.46875,-0.0625,0.0,0.0,0.0
1664934823083,-0.9785156,0.12988281,0.16601562,0.0625,0.0,-0.125,-78.75,12.9375,-145.375
1664934823105,-0.98046875,0.13769531,0.15332031,0.125,0.0,0.0,0.0,0.0,0.0
1664934823151,-0.9794922,0.13378906,0.14550781,0.0625,-0.34375,0.0625,0.0,0.0,0.0
1664934823193,-0.9794922,0.13671875,0.13769531,0.125,-0.0625,0.0625,0.0,0.0,0.0
1664934823239,-0.97753906,0.13964844,0.15234375,0.53125,0.3125,-0.1875,0.0,0.0,0.0
1664934823263,-0.9794922,0.12890625,0.15722656,-0.25,-0.53125,-0.0625,0.0,0.0,0.0
1664934823353,-0.98339844,0.13574219,0.14257812,0.125,0.1875,-0.1875,0.0,0.0,0.0
1664934823355,-0.98339844,0.12792969,0.14648438,0.0625,-0.0625,0.125,0.0,0.0,0.0
1664934823407,-0.9824219,0.12011719,0.16992188,0.59375,-0.0625,0.0,0.0,0.0,0.0
1664934823442,-0.9863281,0.13183594,0.13574219,0.15625,-0.34375,-0.125,0.0,0.0,0.0
1664934823469,-0.98046875,0.13574219,0.15527344,0.53125,-0.96875,-0.125,0.0,0.0,0.0
1664934823512,-0.9921875,0.12402344,0.15332031,-1.15625,0.75,0.3125,0.0,0.0,0.0
1664934823559,-0.97753906,0.13671875,0.15722656,0.96875,-0.53125,-0.28125,-78.3125,12.9375,-145.125
1664934823600,-0.98339844,0.13476562,0.13671875,-0.5625,0.5,0.3125,0.0,0.0,0.0
1664934823623,-0.9824219,0.13867188,0.14550781,-0.125,-0.0625,-0.0625,0.0,0.0,0.0
1664934823669,-0.98046875,0.13574219,0.15234375,0.0625,0.3125,-0.0625,0.0,0.0,0.0
1664934823712,-0.98046875,0.13476562,0.14648438,0.15625,0.125,-0.1875,0.0,0.0,0.0
1664934823758,-0.9785156,0.1328125,0.1484375,0.125,0.0,-0.28125,0.0,0.0,0.0
1664934823805,-0.97558594,0.13476562,0.15136719,0.15625,-0.3125,0.1875,0.0,0.0,0.0
1664934823848,-0.98046875,0.13476562,0.14257812,0.59375,-0.0625,-0.0625,0.0,0.0,0.0
1664934823871,-0.9794922,0.13867188,0.14453125,0.59375,-0.0625,-0.1875,0.0,0.0,0.0
1664934823917,-0.9794922,0.13085938,0.15820312,0.28125,0.0625,0.1875,0.0,0.0,0.0
1664934823959,-0.97558594,0.140625,0.14453125,0.125,0.1875,-0.0625,0.0,0.0,0.0
1664934823987,-0.9814453,0.13085938,0.14941406,-0.1875,-0.3125,0.1875,0.0,0.0,0.0
1664934824027,-0.9736328,0.13183594,0.1484375,-0.125,-0.3125,0.0625,0.0,0.0,0.0
1664934824073,-0.9765625,0.12792969,0.14550781,-0.1875,0.1875,0.0625,-77.875,13.8125,-145.25
1664934824117,-0.984375,0.14257812,0.15136719,-0.375,0.8125,0.1875,0.0,0.0,0.0
1664934824163,-0.96484375,0.13867188,0.15332031,0.28125,-0.84375,-0.125,0.0,0.0,0.0
1664934824183,-0.98339844,0.13574219,0.15332031,-0.5,0.8125,0.125,0.0,0.0,0.0
1664934824229,-0.9863281,0.13378906,0.12890625,-0.25,-0.59375,-0.0625,0.0,0.0,0.0
1664934824274,-0.97753906,0.13476562,0.1484375,0.46875,-0.1875,-0.34375,0.0,0.0,0.0
1664934824321,-0.9814453,0.14453125,0.15039062,-0.5,-0.3125,0.0625,0.0,0.0,0.0
1664934824348,-0.9785156,0.13574219,0.15136719,-0.6875,0.1875,0.0,0.0,0.0,0.0
1664934824389,-0.97265625,0.14160156,0.15527344,0.0,0.4375,0.0,0.0,0.0,0.0
1664934824432,-0.98828125,0.13476562,0.14453125,-0.25,-0.34375,0.125,0.0,0.0,0.0
1664934824480,-0.9892578,0.13183594,0.15722656,-0.3125,-0.1875,-0.25,0.0,0.0,0.0
1664934824525,-0.9765625,0.13574219,0.14160156,0.28125,-0.1875,-0.1875,0.0,0.0,0.0
1664934824546,-0.98339844,0.13574219,0.13476562,0.71875,-0.25,-0.125,-77.5625,13.375,-144.625
1664934824590,-0.98339844,0.13671875,0.16503906,-0.125,0.1875,-0.125,0.0,0.0,0.0
1664934824634,-0.9785156,0.13867188,0.15527344,0.40625,-0.71875,-0.1875,0.0,0.0,0.0
1664934824680,-0.9765625,0.13476562,0.15136719,0.34375,0.0625,-0.0625,0.0,0.0,0.0
1664934824702,-0.98339844,0.12890625,0.13964844,-0.4375,0.125,0.0625,0.0,0.0,0.0
1664934824750,-0.97558594,0.13867188,0.15234375,-0.0625,-0.3125,-0.25,0.0,0.0,0.0
1664934824794,-0.98535156,0.12597656,0.15625,-0.1875,0.125,0.0,0.0,0.0,0.0
1664934824839,-0.9746094,0.14941406,0.15429688,0.34375,-0.0625,-0.0625,0.0,0.0,0.0
1664934824882,-0.98339844,0.13085938,0.15332031,0.28125,0.125,-0.1875,0.0,0.0,0.0
1664934824905,-0.9824219,0.13085938,0.14257812,-0.0625,-0.125,-0.28125,0.0,0.0,0.0
1664934824950,-0.9863281,0.14257812,0.15527344,-0.0625,-0.25,-0.125,0.0,0.0,0.0
1664934824995,-0.9765625,0.1328125,0.14746094,-0.25,0.1875,0.125,0.0,0.0,0.0
1664934825042,-0.97753906,0.14355469,0.1484375,0.40625,-0.25,-0.28125,0.0,0.0,0.0
1664934825086,-0.9902344,0.13964844,0.15039062,0.125,-0.125,-0.125,-77.375,13.25,-145.875
1664934825110,-0.9824219,0.140625,0.15722656,-0.5,0.125,-0.125,0.0,0.0,0.0
1664934825157,-0.9794922,0.12597656,0.15039062,0.125,0.0,-0.125,0.0,0.0,0.0
1664934825199,-0.9873047,0.13769531,0.14648438,0.125,-0.0625,-0.125,0.0,0.0,0.0
1664934825242,-0.98046875,0.13671875,0.15429688,0.0,-0.53125,-0.1875,0.0,0.0,0.0
1664934825263,-0.98828125,0.13574219,0.15429688,0.0625,0.0,-0.125,0.0,0.0,0.0
1664934825310,-0.9873047,0.13671875,0.14355469,0.46875,0.0625,0.0625,0.0,0.0,0.0
1664934825364,-0.9873047,0.13867188,0.14746094,0.0,-0.34375,-0.125,0.0,0.0,0.0
1664934825399,-0.9785156,0.1484375,0.13769531,0.125,0.25,-0.0625,0.0,0.0,0.0
1664934825426,-0.99121094,0.12988281,0.16113281,0.15625,0.125,0.0625,0.0,0.0,0.0
1664934825469,-0.98046875,0.13964844,0.14746094,-0.25,-0.40625,-0.1875,0.0,0.0,0.0
1664934825512,-0.98046875,0.1328125,0.14648438,0.0625,-0.1875,-0.1875,0.0,0.0,0.0
1664934825559,-0.9746094,0.13476562,0.15234375,0.53125,0.0,-0.0625,-78.3125,13.375,-145.375
1664934825603,-0.9746094,0.12792969,0.1484375,-0.375,0.0,0.3125,0.0,0.0,0.0
1664934825626,-0.9863281,0.14453125,0.15722656,0.34375,0.25,-0.125,0.0,0.0,0.0
1664934825694,-0.97753906,0.13671875,0.15039062,-0.0625,-0.3125,0.0,0.0,0.0,0.0
1664934825716,-0.9765625,0.1328125,0.14453125,-0.3125,-0.125,0.0625,0.0,0.0,0.0
1664934825764,-0.9765625,0.13378906,0.16308594,0.21875,-0.125,-0.0625,0.0,0.0,0.0
1664934825804,-0.9794922,0.12988281,0.14160156,0.0625,0.4375,0.0625,0.0,0.0,0.0
1664934825828,-0.9814453,0.1328125,0.14648438,-0.1875,-0.53125,-0.125,0.0,0.0,0.0
1664934825875,-0.9785156,0.13085938,0.15136719,-0.4375,0.25,0.0,0.0,0.0,0.0
1664934825917,-0.97265625,0.13574219,0.14550781,0.34375,0.3125,-0.0625,0.0,0.0,0.0
1664934825966,-0.9746094,0.13769531,0.15722656,-0.3125,-0.65625,0.125,0.0,0.0,0.0
1664934826009,-0.97558594,0.12597656,0.13574219,0.46875,0.0,-0.0625,0.0,0.0,0.0
1664934826030,-0.984375,0.13183594,0.14453125,0.65625,-0.40625,-0.28125,0.0,0.0,0.0
1664934826078,-0.9794922,0.1328125,0.14453125,0.125,0.125,0.0625,-77.375,13.8125,-144.5
1664934826120,-0.9814453,0.13476562,0.15332031,-0.3125,0.4375,0.25,0.0,0.0,0.0
1664934826143,-0.9892578,0.13769531,0.15820312,0.21875,-0.46875,0.0,0.0,0.0,0.0
1664934826210,-0.98046875,0.13574219,0.14550781,0.28125,0.125,0.0625,0.0,0.0,0.0
1664934826237,-0.9746094,0.14355469,0.13964844,0.125,-0.25,0.0,0.0,0.0,0.0
1664934826277,-0.984375,0.13085938,0.15136719,-0.375,0.125,0.25,0.0,0.0,0.0
1664934826322,-0.9794922,0.13574219,0.15332031,0.125,0.75,0.125,0.0,0.0,0.0
1664934826345,-0.9746094,0.13476562,0.14257812,-0.125,-0.84375,-0.125,0.0,0.0,0.0
1664934826388,-0.9794922,0.13964844,0.15429688,0.34375,0.5,0.1875,0.0,0.0,0.0
1664934826435,-0.98828125,0.1328125,0.14453125,-0.5,-0.84375,-0.125,0.0,0.0,0.0
1664934826479,-0.98339844,0.13671875,0.15820312,0.15625,-0.1875,-0.25,0.0,0.0,0.0
1664934826504,-0.97753906,0.13671875,0.14160156,-0.6875,-0.1875,0.1875,0.0,0.0,0.0
1664934826546,-0.98339844,0.13378906,0.15136719,-0.625,-0.40625,0.0625,-78.125,13.5625,-146.3125
1664934826594,-0.98046875,0.14257812,0.11816406,-0.9375,-2.1875,0.1875,0.0,0.0,0.0
1664934826638,-0.98339844,0.16210938,0.14160156,-4.28125,1.15625,0.0,0.0,0.0,0.0
1664934826729,-0.97753906,0.125,0.16503906,-3.0,0.4375,0.0,0.0,0.0,0.0
1664934826733,-0.97558594,0.13085938,0.16601562,-1.71875,1.65625,1.0,0.0,0.0,0.0
1664934826750,-0.98535156,0.13671875,0.16308594,0.84375,-1.46875,0.0625,0.0,0.0,0.0
1664934826795,-0.9794922,0.13769531,0.13183594,-1.71875,-1.875,-0.78125,0.0,0.0,0.0
1664934826841,-0.97558594,0.13867188,0.16015625,-4.40625,0.875,0.1875,0.0,0.0,0.0
1664934826885,-0.9814453,0.14160156,0.15136719,-2.75,0.625,0.6875,0.0,0.0,0.0
1664934826937,-0.9873047,0.140625,0.17871094,-3.90625,0.0625,1.46875,0.0,0.0,0.0
1664934826951,-0.9765625,0.12890625,0.16503906,-4.28125,-0.46875,0.0,0.0,0.0,0.0
1664934826998,-0.9707031,0.12695312,0.16210938,-4.71875,-0.0625,0.4375,0.0,0.0,0.0
1664934827042,-0.9824219,0.13769531,0.16308594,-2.875,0.75,1.0,0.0,0.0,0.0
1664934827065,-0.9794922,0.12207031,0.16601562,-2.34375,-0.53125,1.09375,-77.375,16.0625,-145.5625
1664934827134,-0.9863281,0.107421875,0.15625,-0.375,-1.9375,0.0,0.0,0.0,0.0
1664934827154,-0.9941406,0.13769531,0.13964844,1.75,1.34375,-0.96875,0.0,0.0,0.0
1664934827203,-0.9794922,0.12890625,0.1328125,1.4375,-1.28125,-0.53125,0.0,0.0,0.0
1664934827226,-0.9736328,0.140625,0.13476562,-0.125,-0.59375,-0.59375,0.0,0.0,0.0
1664934827270,-0.99121094,0.14160156,0.14550781,-1.78125,0.375,0.5,0.0,0.0,0.0
1664934827338,-0.98339844,0.1328125,0.140625,-2.21875,-0.65625,-0.1875,0.0,0.0,0.0
1664934827357,-0.9814453,0.11816406,0.1484375,-1.34375,-0.34375,-0.1875,0.0,0.0,0.0
1664934827402,-0.97265625,0.119140625,0.171875,0.96875,-1.34375,-0.84375,0.0,0.0,0.0
1664934827424,-0.97558594,0.12597656,0.16210938,0.78125,-1.15625,-0.78125,0.0,0.0,0.0
1664934827469,-0.9814453,0.13964844,0.15625,1.15625,0.3125,-0.53125,0.0,0.0,0.0
1664934827514,-0.9902344,0.13671875,0.16503906,0.96875,-0.65625,-0.46875,0.0,0.0,0.0
1664934827562,-0.9794922,0.13085938,0.15332031,0.34375,-0.71875,-0.65625,-78.0,15.9375,-144.625
1664934827582,-0.9863281,0.14453125,0.15039062,1.75,0.375,-0.78125,0.0,0.0,0.0
1664934827627,-0.98046875,0.14355469,0.15917969,0.40625,-1.15625,-0.65625,0.0,0.0,0.0
1664934827672,-0.96972656,0.13476562,0.15820312,0.34375,0.25,-0.28125,0.0,0.0,0.0
1664934827719,-0.9794922,0.14453125,0.16894531,-0.0625,-0.53125,-0.125,0.0,0.0,0.0
1664934827762,-0.98339844,0.14257812,0.14550781,0.0,-0.53125,-0.53125,0.0,0.0,0.0
1664934827786,-0.9824219,0.1328125,0.16210938,0.15625,-0.0625,-0.34375,0.0,0.0,0.0
1664934827830,-0.98046875,0.13476562,0.14257812,-1.15625,-2.4375,-0.1875,0.0,0.0,0.0
1664934827877,-0.984375,0.13574219,0.15625,-1.0625,-2.875,-0.65625,0.0,0.0,0.0
1664934827922,-0.98535156,0.13867188,0.16113281,-0.125,-4.375,-0.78125,0.0,0.0,0.0
1664934827947,-0.97265625,0.12890625,0.16113281,-3.1875,-4.15625,-0.53125,0.0,0.0,0.0
1664934827989,-0.9638672,0.1484375,0.15820312,-0.5,-2.0,-0.65625,0.0,0.0,0.0
1664934828053,-0.98046875,0.16601562,0.15820312,0.15625,0.75,1.40625,0.0,0.0,0.0
1664934828079,-0.96972656,0.15527344,0.17382812,-6.375,-0.34375,3.5,-79.0625,15.5,-144.625
1664934828123,-0.98046875,0.14648438,0.17089844,-8.4375,1.84375,3.96875,0.0,0.0,0.0
1664934828144,-0.9873047,0.14648438,0.17773438,-6.59375,-0.90625,2.28125,0.0,0.0,0.0
1664934828189,-0.97265625,0.14648438,0.17578125,-7.53125,-2.3125,2.4375,0.0,0.0,0.0
1664934828236,-0.9638672,0.13964844,0.18554688,-9.96875,-0.1875,2.9375,0.0,0.0,0.0
