# Sensor type: Respeck
# Activity type: Lying down right
# Activity code: 6
# Subject id: s1912575
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1664373888050,0.88549805,0.08074951,0.42694092,-1.4375,-1.28125,-0.125
1664373888092,0.87939453,0.078063965,0.42962646,-0.546875,-0.34375,-0.21875
1664373888121,0.87890625,0.07733154,0.432312,0.34375,-0.390625,-0.40625
1664373888165,0.8942871,0.08148193,0.43377686,-0.75,-1.140625,-0.34375
1664373888227,0.8835449,0.07659912,0.43450928,-0.84375,-1.203125,0.109375
1664373888241,0.88061523,0.08026123,0.43841553,-1.328125,-1.078125,0.078125
1664373888286,0.87768555,0.082214355,0.43914795,-1.40625,-1.46875,-0.03125
1664373888316,0.8754883,0.085632324,0.43572998,-0.625,-1.234375,-0.078125
1664373888376,0.8781738,0.08074951,0.43914795,-1.34375,-2.046875,0.109375
1664373888407,0.87719727,0.07733154,0.45013428,-0.375,-0.96875,-0.015625
1664373888435,0.87719727,0.08148193,0.44378662,-0.171875,-0.875,0.171875
1664373888482,0.8742676,0.0836792,0.44940186,0.140625,-0.234375,0.0
1664373888526,0.8737793,0.08099365,0.44403076,0.484375,0.40625,0.0
1664373888558,0.8781738,0.09173584,0.44500732,0.4375,0.40625,-0.15625
1664373888602,0.87841797,0.0836792,0.4467163,0.828125,0.515625,-0.09375
1664373888646,0.87939453,0.08465576,0.4472046,0.875,0.671875,-0.046875
1664373888678,0.87524414,0.08538818,0.44818115,1.296875,0.859375,-0.0625
1664373888752,0.88061523,0.07952881,0.44818115,0.828125,0.875,-0.140625
1664373888757,0.8769531,0.08050537,0.45037842,1.40625,1.3125,-0.0625
1664373888795,0.8737793,0.08392334,0.4459839,0.703125,0.546875,-0.171875
1664373888845,0.8781738,0.08270264,0.44329834,1.40625,1.40625,-0.234375
1664373888873,0.87597656,0.07928467,0.44085693,0.703125,1.40625,0.0
1664373888915,0.8803711,0.08001709,0.4484253,2.0625,1.8125,-0.4375
1664373888962,0.8845215,0.07757568,0.4393921,1.6875,1.640625,-0.484375
1664373888992,0.8835449,0.07659912,0.43914795,1.234375,1.171875,0.03125
1664373889038,0.88183594,0.074401855,0.44036865,1.109375,1.65625,-0.046875
1664373889066,0.88378906,0.07513428,0.4413452,1.109375,1.359375,-0.078125
1664373889113,0.8769531,0.077819824,0.43621826,1.109375,1.546875,-0.125
1664373889156,0.8852539,0.073913574,0.43377686,0.78125,0.65625,-0.0625
1664373889202,0.8852539,0.07611084,0.43475342,1.328125,1.421875,-0.171875
1664373889246,0.88793945,0.070739746,0.434021,1.21875,1.625,0.0625
1664373889276,0.88671875,0.07489014,0.43621826,1.1875,1.296875,-0.140625
1664373889307,0.8859863,0.07318115,0.43084717,0.9375,1.09375,-0.046875
1664373889353,0.88671875,0.07513428,0.43060303,0.8125,0.90625,-0.359375
1664373889428,0.88964844,0.07244873,0.43084717,0.609375,0.828125,-0.046875
1664373889432,0.892334,0.078063965,0.42962646,0.875,0.765625,-0.125
1664373889485,0.8869629,0.066589355,0.42962646,0.78125,1.109375,0.046875
1664373889501,0.8876953,0.0770874,0.42938232,1.0625,0.96875,0.046875
1664373889547,0.890625,0.070739746,0.42816162,0.390625,0.640625,-0.15625
1664373889593,0.8874512,0.07562256,0.42156982,-0.046875,0.875,0.09375
1664373889621,0.88623047,0.07342529,0.43328857,0.984375,0.859375,0.015625
1664373889666,0.8835449,0.078308105,0.4232788,0.046875,0.53125,0.046875
1664373889725,0.88500977,0.07635498,0.42059326,0.3125,1.015625,0.0625
1664373889740,0.89038086,0.074645996,0.42523193,2.34375,1.296875,-0.375
1664373889787,0.89575195,0.07537842,0.4237671,0.78125,0.859375,-0.234375
1664373889816,0.8955078,0.07318115,0.4159546,0.421875,1.15625,0.140625
1664373889862,0.8898926,0.06951904,0.42108154,0.765625,1.796875,0.25
1664373889906,0.8947754,0.07537842,0.41986084,0.78125,1.296875,0.53125
1664373889936,0.8947754,0.07635498,0.41741943,0.375,0.984375,0.09375
1664373889981,0.8964844,0.07293701,0.41229248,-0.140625,-0.015625,0.125
1664373890056,0.8942871,0.0758667,0.4237671,0.828125,1.0,0.078125
1664373890059,0.8947754,0.07611084,0.42132568,0.703125,0.75,0.015625
1664373890102,0.89501953,0.077819824,0.42230225,0.71875,0.28125,-0.015625
1664373890145,0.892334,0.07098389,0.418396,0.4375,0.375,-0.078125
1664373890176,0.8913574,0.07513428,0.41375732,0.03125,-0.15625,-0.03125
1664373890222,0.88427734,0.073913574,0.41351318,0.171875,-0.5,-0.09375
1664373890266,0.8930664,0.07342529,0.41741943,-0.109375,-0.53125,-0.109375
1664373890296,0.89624023,0.074401855,0.4171753,-0.171875,-0.6875,-0.09375
1664373890341,0.88671875,0.07489014,0.42791748,0.0,-0.546875,-0.09375
1664373890373,0.890625,0.06781006,0.42059326,-0.03125,-0.875,-0.21875
1664373890418,0.8952637,0.073913574,0.43011475,-0.046875,-0.890625,-0.125
1664373890462,0.89038086,0.07635498,0.4249878,-0.90625,-1.890625,-0.171875
1664373890491,0.89282227,0.070495605,0.4208374,-0.796875,-1.296875,-0.015625
1664373890535,0.8833008,0.07537842,0.42596436,-1.34375,-1.21875,-0.015625
1664373890566,0.8876953,0.07757568,0.432312,0.0625,-0.203125,-0.3125
1664373890611,0.8947754,0.07098389,0.42523193,-0.109375,-1.328125,-0.53125
1664373890656,0.8935547,0.08001709,0.43255615,-0.921875,-1.640625,-0.109375
1664373890685,0.8857422,0.07513428,0.43670654,-1.15625,-1.125,0.03125
1664373890748,0.8828125,0.08319092,0.43719482,-1.515625,-1.6875,0.078125
1664373890777,0.8835449,0.08050537,0.44036865,-1.21875,-1.9375,0.046875
1664373890805,0.8688965,0.07537842,0.4491577,-1.578125,-2.140625,-0.3125
1664373890852,0.8828125,0.082214355,0.4484253,-1.40625,-1.875,0.078125
1664373890912,0.876709,0.08026123,0.4533081,-1.46875,-1.453125,-0.015625
1664373890925,0.875,0.08026123,0.44500732,-1.1875,-1.703125,-0.140625
1664373890971,0.87280273,0.08905029,0.4454956,-1.0,-1.375,0.1875
1664373891001,0.87280273,0.0836792,0.4520874,-0.96875,-1.15625,-0.03125
1664373891047,0.8679199,0.09442139,0.44573975,-0.546875,-1.234375,-0.125
1664373891106,0.87475586,0.08880615,0.4472046,0.015625,-0.1875,-0.109375
1664373891121,0.8769531,0.086120605,0.44940186,0.96875,0.1875,-0.25
1664373891165,0.87646484,0.086364746,0.45892334,0.8125,0.25,-0.125
1664373891210,0.8720703,0.07733154,0.4550171,0.703125,0.53125,0.03125
1664373891240,0.8720703,0.086364746,0.45428467,0.8125,0.328125,-0.15625
1664373891316,0.8701172,0.08660889,0.45794678,0.890625,0.9375,-0.140625
1664373891319,0.87353516,0.08880615,0.45404053,1.125,1.421875,-0.03125
1664373891361,0.8725586,0.085632324,0.45672607,1.234375,1.484375,-0.21875
1664373891421,0.8803711,0.08001709,0.4557495,1.90625,1.21875,-0.46875
1664373891435,0.8791504,0.08929443,0.4484253,1.53125,1.296875,-0.265625
1664373891495,0.87475586,0.081726074,0.45428467,1.515625,1.625,-0.015625
1664373891525,0.8742676,0.077819824,0.44866943,1.078125,1.703125,0.078125
1664373891558,0.87060547,0.08148193,0.4467163,1.09375,1.359375,-0.03125
1664373891602,0.87646484,0.074645996,0.44281006,1.03125,1.03125,-0.234375
1664373891646,0.8779297,0.07733154,0.44744873,0.71875,0.71875,-0.046875
1664373891677,0.8803711,0.074645996,0.44647217,1.59375,1.625,-0.25
1664373891735,0.8823242,0.08123779,0.44451904,1.484375,1.640625,-0.21875
1664373891752,0.8808594,0.08294678,0.4454956,1.859375,1.6875,-0.1875
1664373891799,0.8779297,0.081970215,0.4442749,1.140625,1.78125,0.0
1664373891842,0.8798828,0.08148193,0.4376831,1.0,1.359375,0.015625
1664373891872,0.87646484,0.07171631,0.42816162,1.3125,1.484375,-0.140625
1664373891915,0.8859863,0.07928467,0.43304443,1.34375,1.296875,-0.125
1664373891963,0.8874512,0.07928467,0.4376831,1.171875,1.484375,-0.046875
1664373892006,0.8847656,0.07537842,0.43426514,1.578125,1.46875,-0.0625
1664373892035,0.8828125,0.06732178,0.432312,0.734375,1.03125,-0.03125
1664373892066,0.8852539,0.07659912,0.42767334,0.578125,0.859375,0.015625
1664373892111,0.8823242,0.07293701,0.4315796,0.703125,1.015625,0.09375
1664373892172,0.890625,0.07342529,0.4244995,0.78125,0.78125,-0.3125
1664373892185,0.87646484,0.07366943,0.42816162,0.65625,1.296875,-0.09375
1664373892234,0.8845215,0.06829834,0.432312,2.390625,1.828125,-0.484375
1664373892276,0.89404297,0.078552246,0.42669678,1.171875,0.984375,-0.21875
1664373892323,0.8930664,0.07366943,0.4249878,0.71875,1.1875,0.109375
1664373892352,0.8847656,0.078063965,0.43133545,1.046875,1.53125,-0.0625
1664373892395,0.8808594,0.06048584,0.42816162,0.484375,0.828125,-0.03125
1664373892425,0.89501953,0.06781006,0.42401123,0.671875,0.984375,-0.03125
1664373892472,0.89697266,0.06878662,0.42547607,-0.59375,0.078125,0.28125
1664373892501,0.8798828,0.0758667,0.4262085,0.859375,0.171875,0.140625
1664373892547,0.888916,0.0758667,0.42767334,0.21875,0.25,-0.078125
1664373892592,0.88671875,0.074401855,0.42523193,0.265625,0.25,-0.03125
1664373892621,0.8876953,0.07879639,0.42596436,0.234375,0.015625,0.125
1664373892666,0.88720703,0.07904053,0.42547607,-0.046875,-0.109375,-0.015625
1664373892712,0.88305664,0.07537842,0.42010498,0.109375,0.0,-0.015625
1664373892741,0.8881836,0.078552246,0.4237671,0.21875,-0.0625,-0.0625
1664373892786,0.8840332,0.07684326,0.4274292,0.21875,0.0625,0.015625
1664373892815,0.88671875,0.07269287,0.42181396,0.125,0.1875,-0.21875
1664373892863,0.89038086,0.07733154,0.42694092,0.40625,0.46875,-0.03125
1664373892908,0.8852539,0.07684326,0.4310913,0.625,0.5,0.0625
1664373892935,0.8894043,0.07366943,0.4298706,0.5,0.609375,-0.03125
1664373892981,0.8935547,0.0758667,0.42840576,0.078125,0.484375,-0.1875
1664373893026,0.8894043,0.07635498,0.43548584,0.0,-0.15625,-0.0625
1664373893058,0.88500977,0.078552246,0.42840576,-0.3125,-0.34375,0.09375
1664373893116,0.8864746,0.07537842,0.42645264,0.09375,0.203125,-0.1875
1664373893147,0.88183594,0.07537842,0.43133545,1.390625,0.765625,-0.46875
1664373893175,0.89453125,0.07318115,0.43133545,0.34375,-0.28125,-0.4375
1664373893236,0.8894043,0.07366943,0.43255615,0.140625,-0.1875,0.046875
1664373893295,0.8901367,0.070007324,0.43304443,-0.328125,-0.109375,-0.125
1664373893297,0.88549805,0.07269287,0.43426514,-0.5625,-0.53125,0.03125
1664373893355,0.8820801,0.07611084,0.43255615,-0.21875,-0.75,-0.171875
1664373893372,0.8859863,0.07489014,0.43133545,-0.96875,-1.234375,-0.1875
1664373893416,0.8859863,0.07659912,0.4413452,-0.609375,-0.78125,-0.09375
1664373893462,0.8864746,0.07757568,0.43792725,-0.484375,-0.59375,-0.15625
1664373893507,0.8823242,0.082214355,0.44110107,-0.625,-0.890625,-0.015625
1664373893552,0.876709,0.070739746,0.43743896,-1.09375,-0.9375,-0.0625
1664373893565,0.8815918,0.081726074,0.43865967,-1.296875,-1.296875,-0.015625
1664373893613,0.8769531,0.08660889,0.4401245,-1.25,-1.34375,0.046875
1664373893687,0.8869629,0.08123779,0.447937,-0.6875,-1.1875,-0.09375
1664373893690,0.8811035,0.07684326,0.44158936,-1.15625,-1.25,-0.046875
1664373893731,0.87841797,0.08465576,0.4467163,-1.109375,-1.515625,0.0
1664373893776,0.8742676,0.08074951,0.4484253,-0.796875,-1.203125,0.0625
1664373893807,0.86816406,0.07977295,0.45721436,-1.125,-1.140625,0.03125
1664373893867,0.87109375,0.08685303,0.4491577,-0.53125,-0.90625,0.03125
1664373893896,0.8769531,0.08709717,0.44329834,-0.453125,-0.859375,-0.078125
1664373893941,0.8745117,0.08416748,0.44647217,0.28125,-0.03125,-0.1875
1664373893987,0.8779297,0.085632324,0.4537964,0.53125,0.671875,0.0
1664373894001,0.86938477,0.078063965,0.45892334,1.171875,1.078125,-0.390625
1664373894047,0.8791504,0.09075928,0.4537964,1.796875,1.109375,-0.28125
1664373894092,0.87475586,0.0914917,0.45233154,1.140625,0.984375,-0.078125
1664373894123,0.87475586,0.08514404,0.449646,1.15625,1.453125,0.03125
1664373894165,0.8769531,0.074157715,0.44891357,1.171875,1.359375,-0.078125
1664373894214,0.8808594,0.078308105,0.45013428,1.15625,0.96875,-0.09375
1664373894243,0.87841797,0.07952881,0.44573975,1.203125,1.03125,-0.25
1664373894288,0.87841797,0.08099365,0.44354248,0.921875,1.109375,-0.078125
1664373894315,0.8779297,0.07684326,0.44989014,1.53125,1.5625,0.015625
1664373894362,0.8808594,0.085632324,0.44403076,1.3125,1.390625,-0.03125
1664373894405,0.8781738,0.082214355,0.44378662,1.21875,1.421875,-0.0625
1664373894436,0.87719727,0.078308105,0.43988037,0.9375,1.578125,-0.09375
1664373894482,0.8840332,0.07977295,0.43548584,0.828125,1.21875,-0.015625
1664373894531,0.88183594,0.08050537,0.44256592,0.984375,1.4375,-0.078125
1664373894555,0.8847656,0.078308105,0.43841553,1.09375,1.125,0.0625
1664373894616,0.8864746,0.07244873,0.43695068,1.3125,1.65625,0.046875
1664373894647,0.88720703,0.07293701,0.43206787,1.21875,1.5625,0.140625
1664373894676,0.8898926,0.07611084,0.43450928,1.203125,1.328125,-0.015625
1664373894722,0.8798828,0.08001709,0.43572998,0.640625,0.78125,0.109375
1664373894752,0.8869629,0.0770874,0.4303589,1.0625,0.96875,0.015625
1664373894829,0.8833008,0.07733154,0.4286499,0.203125,1.09375,0.171875
1664373894841,0.8820801,0.07098389,0.4298706,2.109375,2.546875,-0.296875
1664373894872,0.8918457,0.07537842,0.42816162,1.3125,1.359375,-0.234375
1664373894916,0.90112305,0.07489014,0.42669678,0.90625,1.1875,0.046875
1664373894961,0.8874512,0.07098389,0.42840576,1.0,1.671875,0.140625
1664373895008,0.88427734,0.062683105,0.42523193,0.90625,1.28125,0.171875
1664373895035,0.8835449,0.06903076,0.41986084,0.828125,0.984375,0.09375
1664373895067,0.89086914,0.07318115,0.4262085,0.765625,0.359375,0.046875
1664373895112,0.88842773,0.0770874,0.4257202,1.03125,1.28125,0.078125
1664373895157,0.8930664,0.06732178,0.42230225,1.703125,1.203125,0.015625
1664373895186,0.8955078,0.07366943,0.41864014,0.703125,0.71875,0.015625
1664373895232,0.89160156,0.0692749,0.42132568,0.640625,0.84375,-0.171875
1664373895292,0.89331055,0.07537842,0.41937256,0.3125,0.171875,-0.1875
1664373895305,0.89404297,0.06976318,0.42181396,-0.3125,-0.15625,-0.046875
1664373895351,0.8894043,0.07513428,0.42791748,-0.171875,-0.796875,-0.125
1664373895396,0.89331055,0.070251465,0.42059326,-0.359375,-0.59375,0.015625
1664373895426,0.8913574,0.07928467,0.42279053,-0.34375,-0.5625,-0.046875
1664373895472,0.8845215,0.07952881,0.4286499,-0.609375,-0.9375,-0.15625
1664373895502,0.8840332,0.07562256,0.43133545,-0.828125,-1.09375,-0.15625
1664373895546,0.8859863,0.07220459,0.42645264,-1.15625,-1.25,-0.046875
1664373895592,0.88720703,0.08050537,0.42694092,-1.15625,-1.296875,-0.09375
1664373895638,0.8845215,0.0836792,0.4315796,-0.78125,-1.09375,-0.125
1664373895665,0.88427734,0.08123779,0.4274292,-1.1875,-0.890625,-0.171875
1664373895712,0.8815918,0.07733154,0.4393921,-0.40625,-0.125,-0.015625
1664373895741,0.88623047,0.07537842,0.43743896,0.53125,-0.265625,-0.359375
1664373895787,0.8859863,0.07318115,0.43841553,-0.609375,-1.015625,-0.46875
1664373895816,0.8803711,0.08392334,0.4393921,-1.171875,-1.109375,-0.03125
1664373895861,0.8779297,0.07684326,0.4413452,-1.546875,-1.328125,-0.078125
1664373895909,0.8745117,0.08831787,0.44281006,-1.359375,-1.78125,-0.09375
1664373895937,0.8840332,0.07366943,0.44256592,-1.5625,-2.4375,-0.171875
1664373895981,0.8815918,0.08294678,0.44354248,-2.46875,-2.9375,-0.015625
1664373896027,0.87890625,0.082458496,0.45281982,-1.625,-1.484375,0.0625
1664373896055,0.8815918,0.08782959,0.45037842,-0.671875,-0.609375,0.109375
1664373896102,0.87353516,0.0848999,0.45159912,-0.09375,-0.78125,-0.09375
1664373896132,0.8718262,0.08465576,0.45257568,-0.09375,-0.515625,-0.078125
1664373896177,0.8742676,0.09075928,0.44940186,-0.28125,-0.59375,-0.03125
1664373896223,0.8742676,0.0914917,0.44818115,0.71875,0.09375,-0.125
1664373896251,0.8737793,0.09100342,0.45477295,0.78125,0.28125,0.0
1664373896294,0.8774414,0.0836792,0.45599365,1.203125,0.515625,-0.015625
1664373896341,0.876709,0.08441162,0.45013428,1.109375,0.5,-0.078125
1664373896371,0.87524414,0.08685303,0.46209717,1.59375,0.921875,-0.078125
1664373896416,0.8701172,0.08343506,0.4557495,0.453125,0.25,-0.15625
1664373896462,0.873291,0.08709717,0.45526123,1.078125,1.09375,0.09375
1664373896493,0.86157227,0.08026123,0.45233154,0.59375,1.046875,0.109375
1664373896536,0.8718262,0.08416748,0.45037842,1.78125,1.484375,-0.234375
1664373896566,0.8786621,0.07904053,0.4467163,1.6875,1.53125,-0.390625
1664373896611,0.8769531,0.085632324,0.45184326,1.6875,1.71875,-0.0625
1664373896657,0.8754883,0.07879639,0.45062256,1.328125,1.96875,-0.03125
1664373896685,0.87768555,0.07684326,0.44866943,1.5,1.609375,-0.03125
1664373896731,0.8796387,0.07684326,0.44451904,1.4375,1.46875,0.0
1664373896775,0.8823242,0.07977295,0.4413452,1.140625,1.046875,-0.140625
1664373896805,0.88549805,0.07513428,0.44525146,1.515625,1.546875,-0.140625
1664373896851,0.88427734,0.07757568,0.4467163,1.6875,2.046875,-0.1875
1664373896882,0.88256836,0.08441162,0.4406128,1.71875,1.9375,0.015625
1664373896925,0.8803711,0.07318115,0.44158936,1.484375,1.765625,-0.078125
1664373896971,0.8894043,0.078552246,0.4376831,1.109375,1.34375,-0.203125
1664373897001,0.8840332,0.08343506,0.4315796,1.03125,1.34375,-0.09375
1664373897046,0.88378906,0.07684326,0.43255615,1.40625,1.390625,-0.21875
1664373897092,0.88671875,0.08343506,0.43475342,1.40625,1.390625,0.078125
1664373897123,0.8894043,0.07537842,0.4364624,1.3125,1.4375,-0.0625
1664373897166,0.8886719,0.07513428,0.43988037,1.203125,1.359375,0.03125
1664373897210,0.88793945,0.0758667,0.42718506,0.578125,0.46875,-0.109375
1664373897255,0.8881836,0.07952881,0.43084717,1.234375,1.203125,0.109375
1664373897301,0.88842773,0.07489014,0.42669678,0.0625,0.90625,-0.09375
1664373897315,0.8911133,0.0770874,0.4303589,1.625,2.0625,-0.203125
1664373897366,0.8823242,0.07147217,0.42840576,1.6875,1.375,-0.359375
1664373897406,0.89624023,0.07733154,0.42474365,0.890625,1.046875,-0.265625
1664373897436,0.8964844,0.07122803,0.42425537,0.90625,1.21875,-0.015625
1664373897483,0.8918457,0.07244873,0.42645264,0.65625,1.328125,0.125
1664373897529,0.8901367,0.07293701,0.41937256,0.5625,0.796875,0.25
1664373897555,0.8925781,0.074401855,0.42059326,0.703125,0.546875,-0.09375
1664373897602,0.89038086,0.0692749,0.42401123,0.328125,0.421875,0.125
1664373897649,0.8930664,0.06439209,0.42010498,0.71875,0.546875,0.0625
1664373897675,0.8935547,0.070495605,0.42694092,0.375,0.328125,-0.09375
1664373897734,0.9003906,0.070495605,0.41937256,0.328125,0.328125,-0.15625
1664373897765,0.89208984,0.0680542,0.41888428,0.34375,0.578125,-0.015625
1664373897797,0.8930664,0.074157715,0.42181396,0.109375,0.34375,-0.140625
1664373897857,0.8869629,0.074401855,0.41986084,0.65625,0.734375,-0.21875
1664373897871,0.892334,0.070495605,0.41693115,0.3125,0.40625,-0.0625
1664373897916,0.8964844,0.07147217,0.4232788,-0.109375,-0.3125,0.0
1664373897962,0.8918457,0.07611084,0.42523193,0.03125,-0.125,-0.09375
1664373897992,0.8911133,0.0692749,0.4196167,-0.390625,-0.5,0.0
1664373898067,0.89282227,0.07244873,0.42669678,-0.15625,-0.203125,-0.140625
1664373898070,0.89282227,0.07342529,0.41888428,-0.921875,-0.9375,-0.125
1664373898125,0.8886719,0.07196045,0.42816162,-0.375,-0.71875,0.109375
1664373898158,0.8937988,0.07269287,0.41937256,-0.640625,-0.3125,-0.0625
1664373898186,0.88549805,0.070495605,0.43475342,0.5625,0.40625,-0.265625
1664373898233,0.8925781,0.070495605,0.42132568,-0.234375,-0.796875,-0.328125
1664373898276,0.8901367,0.07904053,0.42694092,-0.65625,-1.125,-0.203125
1664373898307,0.88500977,0.07318115,0.42889404,-0.796875,-0.5,-0.046875
1664373898353,0.8898926,0.07611084,0.4310913,-0.921875,-0.84375,0.0
1664373898382,0.88427734,0.06903076,0.4257202,-1.140625,-1.09375,0.046875
1664373898426,0.8828125,0.08074951,0.43499756,-0.921875,-1.25,-0.03125
1664373898486,0.88183594,0.08514404,0.4381714,-0.703125,-0.625,0.109375
1664373898501,0.88842773,0.07659912,0.44378662,-0.109375,-0.546875,0.015625
1664373898545,0.87719727,0.06781006,0.43792725,-1.5625,-0.640625,0.125
1664373898592,0.88842773,0.07537842,0.43011475,-0.390625,-1.015625,-0.296875
1664373898622,0.8791504,0.08319092,0.44232178,-0.8125,-0.890625,-0.15625
1664373898666,0.8774414,0.090026855,0.42962646,-1.25,-1.046875,-0.015625
1664373898741,0.87475586,0.078552246,0.43548584,-0.546875,-0.875,-0.0625
1664373898744,0.8803711,0.08026123,0.4413452,0.203125,-0.546875,-0.296875
1664373898786,0.8820801,0.08392334,0.4418335,0.65625,-0.03125,-0.171875
1664373898817,0.8779297,0.07928467,0.44525146,0.625,0.34375,-0.125
1664373898877,0.8774414,0.08050537,0.447937,1.34375,0.6875,-0.234375
1664373898906,0.87768555,0.081726074,0.44232178,0.1875,-0.09375,-0.078125
1664373898937,0.8835449,0.074645996,0.4454956,1.03125,1.03125,0.015625
1664373898995,0.8811035,0.07659912,0.4418335,0.859375,0.96875,-0.109375
1664373899027,0.87109375,0.07342529,0.44036865,0.734375,1.296875,-0.203125
1664373899057,0.88012695,0.082214355,0.44378662,2.125,1.390625,-0.25
1664373899102,0.8845215,0.08319092,0.44256592,1.03125,1.1875,-0.09375
1664373899132,0.8847656,0.07952881,0.4381714,0.84375,1.4375,0.046875
1664373899176,0.8847656,0.07928467,0.4364624,0.796875,1.265625,-0.15625
1664373899221,0.8820801,0.078552246,0.434021,0.890625,0.796875,-0.203125
1664373899253,0.87939453,0.07733154,0.43719482,0.5,0.515625,-0.109375
1664373899296,0.88549805,0.07244873,0.43865967,1.015625,0.796875,-0.15625
1664373899356,0.8840332,0.07537842,0.44085693,1.109375,1.078125,-0.125
1664373899386,0.8833008,0.07757568,0.43548584,0.859375,1.015625,0.046875
1664373899432,0.88427734,0.07757568,0.4352417,1.0,1.015625,-0.125
1664373899494,0.8857422,0.07733154,0.43548584,0.65625,1.125,-0.21875
1664373899497,0.8859863,0.078063965,0.42889404,0.546875,0.84375,-0.15625
1664373899539,0.88671875,0.07684326,0.43133545,0.984375,1.125,-0.015625
1664373899565,0.88916016,0.073913574,0.42962646,0.8125,1.0625,-0.03125
1664373899612,0.88720703,0.06829834,0.42938232,0.59375,0.625,-0.1875
1664373899655,0.88305664,0.070739746,0.4310913,0.921875,1.171875,0.0
1664373899685,0.89208984,0.077819824,0.4335327,1.5625,1.34375,-0.234375
1664373899731,0.8876953,0.07611084,0.4310913,0.84375,1.046875,-0.046875
1664373899775,0.8913574,0.070007324,0.42645264,0.3125,0.515625,-0.390625
1664373899805,0.8833008,0.07220459,0.4315796,0.890625,1.0625,0.078125
1664373899852,0.8874512,0.074401855,0.42547607,0.34375,1.078125,0.015625
1664373899882,0.8828125,0.07733154,0.4303589,1.0625,1.78125,-0.140625
1664373899925,0.892334,0.07489014,0.42401123,2.140625,1.640625,-0.40625
1664373900002,0.89990234,0.07489014,0.42596436,1.09375,1.234375,-0.359375
1664373900007,0.8947754,0.07171631,0.41864014,0.734375,1.546875,0.21875
1664373900047,0.89404297,0.06561279,0.4220581,0.78125,1.234375,0.03125
1664373900093,0.88793945,0.07293701,0.41815186,0.6875,0.6875,-0.046875
1664373900136,0.89624023,0.07562256,0.42010498,0.578125,0.640625,-0.109375
1664373900210,0.8847656,0.07635498,0.4232788,-0.015625,0.296875,0.0625
1664373900213,0.8942871,0.06903076,0.42425537,0.890625,0.875,0.015625
1664373900244,0.89501953,0.07244873,0.41693115,0.625,0.6875,0.15625
1664373900286,0.89160156,0.07318115,0.41326904,0.0625,0.3125,-0.09375
1664373900331,0.89404297,0.074401855,0.4147339,0.46875,0.5625,0.046875
1664373900364,0.89697266,0.08099365,0.41522217,0.09375,0.546875,0.046875
1664373900405,0.89086914,0.07171631,0.41619873,0.390625,0.25,-0.21875
1664373900438,0.8874512,0.07513428,0.41448975,0.484375,0.109375,-0.078125
1664373900482,0.89086914,0.07196045,0.41888428,0.65625,0.84375,-0.03125
1664373900527,0.88793945,0.070739746,0.42132568,0.671875,0.6875,-0.140625
1664373900556,0.89819336,0.06829834,0.41864014,0.40625,0.609375,-0.09375
1664373900604,0.892334,0.0692749,0.42181396,0.1875,0.015625,0.015625
1664373900632,0.88671875,0.074401855,0.42010498,-0.203125,-0.234375,-0.140625
1664373900676,0.8959961,0.074401855,0.4171753,-0.078125,-0.09375,-0.09375
1664373900722,0.8964844,0.074157715,0.42230225,-0.171875,-0.265625,-0.1875
1664373900752,0.89331055,0.07220459,0.41912842,-0.421875,-0.53125,-0.0625
1664373900797,0.89453125,0.07122803,0.42279053,-0.65625,-1.125,-0.1875
1664373900842,0.8886719,0.07342529,0.41888428,-0.359375,-0.6875,0.125
1664373900873,0.8886719,0.06829834,0.41766357,-0.953125,-0.671875,0.09375
1664373900947,0.88793945,0.07562256,0.4237671,0.484375,0.53125,-0.140625
1664373900961,0.89038086,0.07098389,0.42010498,0.078125,-0.421875,-0.34375
1664373900992,0.892334,0.07244873,0.42547607,-0.515625,-0.921875,-0.09375
1664373901036,0.8845215,0.07733154,0.4249878,-0.765625,-0.265625,0.0625
1664373901066,0.8886719,0.074401855,0.42547607,-0.6875,-0.65625,-0.03125
1664373901113,0.8786621,0.07147217,0.43377686,-0.5,-0.71875,0.015625
1664373901156,0.8864746,0.07977295,0.4335327,-0.953125,-1.421875,-0.078125
1664373901187,0.8840332,0.0848999,0.43475342,-1.078125,-1.203125,0.078125
1664373901231,0.8847656,0.078552246,0.42938232,-0.578125,-0.75,0.0625
1664373901277,0.888916,0.08465576,0.4364624,-0.1875,-0.375,-0.171875
1664373901307,0.8781738,0.078308105,0.43597412,-0.171875,-0.6875,-0.203125
1664373901352,0.87890625,0.081726074,0.4418335,-0.75,-0.90625,-0.03125
1664373901380,0.87939453,0.08294678,0.43304443,-1.421875,-1.328125,-0.296875
1664373901426,0.88012695,0.089538574,0.43475342,-0.53125,-0.890625,-0.1875
1664373901472,0.8815918,0.08001709,0.43695068,-0.046875,-0.328125,0.015625
1664373901501,0.87524414,0.08099365,0.4335327,0.234375,0.03125,-0.0625
1664373901563,0.88061523,0.07952881,0.44207764,0.90625,0.375,-0.046875
1664373901595,0.8791504,0.08123779,0.43841553,0.65625,0.140625,-0.0625
1664373901622,0.87939453,0.07928467,0.44451904,1.140625,0.890625,-0.21875
1664373901666,0.88012695,0.07904053,0.4401245,0.28125,0.171875,0.03125
1664373901712,0.8737793,0.08782959,0.44207764,1.03125,0.96875,-0.0625
1664373901740,0.8808594,0.07952881,0.43841553,0.609375,1.3125,-0.015625
