# Sensor type: Thingy
# Activity type: Standing
# Activity code: 100
# Subject id: s1912575
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1664371718130,-0.9560547,0.3017578,-0.15039062,0.75,0.1875,0.0,0.0,0.0,0.0
1664371718160,-0.9609375,0.29589844,-0.15820312,0.46875,0.1875,-0.0625,0.0,0.0,0.0
1664371718191,-0.9628906,0.30371094,-0.14746094,-0.03125,0.15625,-0.125,0.0,0.0,0.0
1664371718250,-0.9628906,0.2998047,-0.14746094,-0.15625,0.4375,-0.1875,0.0,0.0,0.0
1664371718280,-0.9580078,0.29785156,-0.14941406,0.03125,0.3125,0.1875,0.0,0.0,0.0
1664371718310,-0.95996094,0.29785156,-0.1484375,0.03125,0.5,0.0625,0.0,0.0,0.0
1664371718371,-0.9609375,0.29492188,-0.15332031,0.15625,0.15625,-0.46875,0.0,0.0,0.0
1664371718400,-0.95703125,0.28808594,-0.14550781,0.15625,0.09375,-0.46875,0.0,0.0,0.0
1664371718430,-0.9589844,0.28808594,-0.15332031,0.21875,0.375,-0.3125,0.0,0.0,0.0
1664371718490,-0.96777344,0.29296875,-0.12695312,0.21875,0.15625,0.125,0.0,0.0,0.0
1664371718520,-0.9560547,0.29003906,-0.13671875,0.03125,0.1875,-0.1875,0.0,0.0,0.0
1664371718549,-0.9560547,0.29003906,-0.14160156,-0.21875,0.4375,0.0,-56.875,25.0625,-146.875
1664371718611,-0.9501953,0.29589844,-0.14160156,0.15625,0.4375,0.0625,0.0,0.0,0.0
1664371718641,-0.95996094,0.29101562,-0.14355469,-0.46875,0.5625,-0.0625,0.0,0.0,0.0
1664371718670,-0.95996094,0.29785156,-0.1484375,-0.15625,0.5625,-0.1875,0.0,0.0,0.0
1664371718730,-0.95996094,0.29492188,-0.14453125,-0.03125,0.5,0.0625,0.0,0.0,0.0
1664371718760,-0.9589844,0.30371094,-0.14648438,-0.03125,0.625,0.125,0.0,0.0,0.0
1664371718790,-0.96484375,0.29785156,-0.14160156,-0.53125,0.6875,0.125,0.0,0.0,0.0
1664371718849,-0.95703125,0.29101562,-0.140625,-0.28125,0.75,-0.0625,0.0,0.0,0.0
1664371718880,-0.9560547,0.29785156,-0.14160156,0.03125,0.15625,-0.34375,0.0,0.0,0.0
1664371718909,-0.9589844,0.29882812,-0.15136719,0.21875,0.09375,-0.53125,0.0,0.0,0.0
1664371718971,-0.95703125,0.2939453,-0.14746094,0.15625,0.5625,-0.1875,0.0,0.0,0.0
1664371719001,-0.9609375,0.29101562,-0.15039062,-0.28125,0.25,-0.0625,0.0,0.0,0.0
1664371719031,-0.95996094,0.29101562,-0.14746094,-0.03125,0.8125,-0.125,0.0,0.0,0.0
1664371719089,-0.9609375,0.29101562,-0.15722656,-0.09375,0.3125,0.0625,-56.5625,25.0625,-147.625
1664371719120,-0.95410156,0.28710938,-0.14355469,0.5625,-0.09375,-0.0625,0.0,0.0,0.0
1664371719151,-0.94921875,0.29492188,-0.14257812,0.9375,0.03125,-0.1875,0.0,0.0,0.0
1664371719212,-0.95996094,0.28710938,-0.1328125,0.625,-0.15625,-0.0625,0.0,0.0,0.0
1664371719241,-0.9453125,0.2861328,-0.15722656,0.6875,0.03125,0.3125,0.0,0.0,0.0
1664371719271,-0.95214844,0.30078125,-0.1328125,0.46875,-0.09375,0.25,0.0,0.0,0.0
1664371719328,-0.9609375,0.29492188,-0.14355469,0.15625,-0.03125,0.0,0.0,0.0,0.0
1664371719360,-0.9628906,0.29492188,-0.14355469,0.5625,0.09375,0.1875,0.0,0.0,0.0
1664371719389,-0.96191406,0.2919922,-0.16210938,0.28125,0.09375,0.25,0.0,0.0,0.0
1664371719448,-0.9638672,0.2998047,-0.13671875,0.28125,0.1875,0.3125,0.0,0.0,0.0
1664371719483,-0.9628906,0.29492188,-0.13867188,0.09375,-0.03125,0.125,0.0,0.0,0.0
1664371719510,-0.9628906,0.2998047,-0.14746094,0.15625,0.375,0.125,0.0,0.0,0.0
1664371719571,-0.9433594,0.29589844,-0.13964844,0.21875,0.1875,0.1875,-58.375,24.625,-147.625
1664371719600,-0.9511719,0.29296875,-0.16308594,0.09375,0.25,0.5625,0.0,0.0,0.0
1664371719630,-0.95996094,0.3046875,-0.17089844,-0.03125,0.3125,0.1875,0.0,0.0,0.0
1664371719690,-0.9560547,0.2890625,-0.15039062,0.03125,0.1875,0.0625,0.0,0.0,0.0
1664371719720,-0.9589844,0.29589844,-0.13769531,0.21875,0.1875,0.3125,0.0,0.0,0.0
1664371719750,-0.9589844,0.29101562,-0.14550781,0.15625,0.09375,0.375,0.0,0.0,0.0
1664371719811,-0.9589844,0.3154297,-0.13867188,0.15625,0.25,0.25,0.0,0.0,0.0
1664371719840,-0.9560547,0.3046875,-0.14453125,0.03125,0.09375,0.1875,0.0,0.0,0.0
1664371719870,-0.9550781,0.29882812,-0.14648438,-0.21875,0.03125,0.375,0.0,0.0,0.0
1664371719929,-0.9638672,0.29785156,-0.1484375,0.28125,0.25,0.5,0.0,0.0,0.0
1664371719958,-0.95214844,0.296875,-0.14941406,0.5625,0.1875,0.4375,0.0,0.0,0.0
1664371719990,-0.9580078,0.30566406,-0.14746094,0.5,-0.21875,0.375,0.0,0.0,0.0
1664371720050,-0.95703125,0.28808594,-0.14550781,0.75,0.15625,0.125,0.0,0.0,0.0
1664371720079,-0.9580078,0.30273438,-0.14648438,0.21875,0.03125,0.3125,-56.6875,25.25,-148.125
1664371720110,-0.95703125,0.30078125,-0.13574219,0.15625,0.1875,0.3125,0.0,0.0,0.0
1664371720171,-0.95996094,0.2998047,-0.13085938,0.03125,0.1875,0.4375,0.0,0.0,0.0
1664371720199,-0.95703125,0.30078125,-0.13476562,-0.28125,0.09375,0.3125,0.0,0.0,0.0
1664371720229,-0.95410156,0.30371094,-0.15722656,0.03125,0.25,0.25,0.0,0.0,0.0
1664371720290,-0.9472656,0.29296875,-0.14257812,0.15625,0.375,0.375,0.0,0.0,0.0
1664371720317,-0.9589844,0.30371094,-0.15136719,0.03125,0.15625,0.375,0.0,0.0,0.0
1664371720347,-0.9550781,0.30273438,-0.14746094,-0.21875,0.09375,0.25,0.0,0.0,0.0
1664371720409,-0.9580078,0.29882812,-0.14355469,0.09375,0.03125,0.3125,0.0,0.0,0.0
