# Sensor type: Thingy
# Activity type: Sitting bent backward
# Activity code: 5
# Subject id: s1912575
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1664371669891,-0.6230469,-0.4140625,0.640625,0.03125,0.15625,-0.125,0.0,0.0,0.0
1664371669950,-0.63378906,-0.41015625,0.6435547,0.03125,0.1875,-0.3125,0.0,0.0,0.0
1664371669981,-0.625,-0.41210938,0.6425781,0.03125,0.15625,-0.125,0.0,0.0,0.0
1664371670010,-0.6308594,-0.4091797,0.6298828,0.09375,0.1875,-0.25,0.0,0.0,0.0
1664371670070,-0.6308594,-0.41308594,0.64746094,-0.03125,0.03125,-0.125,-40.625,-5.5,-104.4375
1664371670103,-0.6279297,-0.4111328,0.640625,-0.03125,-0.03125,-0.3125,0.0,0.0,0.0
1664371670129,-0.6298828,-0.41503906,0.6503906,0.03125,0.09375,-0.125,0.0,0.0,0.0
1664371670190,-0.62597656,-0.4111328,0.6513672,0.03125,0.3125,-0.25,0.0,0.0,0.0
1664371670222,-0.6347656,-0.4140625,0.63378906,-0.15625,0.1875,-0.1875,0.0,0.0,0.0
1664371670250,-0.6220703,-0.4111328,0.6435547,-0.03125,-0.03125,-0.1875,0.0,0.0,0.0
1664371670311,-0.6269531,-0.42382812,0.6464844,0.15625,0.1875,0.3125,0.0,0.0,0.0
1664371670341,-0.6376953,-0.4091797,0.640625,-0.21875,-0.09375,0.0,0.0,0.0,0.0
1664371670371,-0.62890625,-0.42089844,0.63671875,-0.03125,-0.03125,-0.0625,0.0,0.0,0.0
1664371670430,-0.6230469,-0.4169922,0.6386719,-0.21875,0.03125,0.0,0.0,0.0,0.0
1664371670460,-0.6220703,-0.421875,0.64453125,-0.09375,-0.21875,0.5,0.0,0.0,0.0
1664371670489,-0.63183594,-0.4140625,0.64746094,-0.21875,-0.03125,0.0625,0.0,0.0,0.0
1664371670549,-0.63671875,-0.4189453,0.63964844,-0.03125,0.15625,0.0,0.0,0.0,0.0
1664371670579,-0.6298828,-0.4091797,0.6328125,-0.03125,0.15625,0.0625,-39.75,-4.625,-107.0
1664371670610,-0.6279297,-0.41601562,0.6484375,-0.03125,-0.03125,0.25,0.0,0.0,0.0
1664371670668,-0.62890625,-0.4111328,0.6347656,-0.21875,-0.03125,0.0,0.0,0.0,0.0
1664371670701,-0.6269531,-0.4140625,0.6376953,-0.03125,-0.03125,0.1875,0.0,0.0,0.0
1664371670730,-0.625,-0.41308594,0.65234375,-0.09375,-0.09375,0.3125,0.0,0.0,0.0
1664371670791,-0.6269531,-0.41601562,0.6484375,0.03125,-0.03125,0.3125,0.0,0.0,0.0
1664371670851,-0.6386719,-0.4169922,0.6435547,-0.09375,-0.03125,0.125,0.0,0.0,0.0
1664371670855,-0.62890625,-0.4140625,0.6386719,-0.21875,-0.09375,0.375,0.0,0.0,0.0
1664371670911,-0.6347656,-0.41210938,0.6621094,-0.28125,-0.15625,0.125,0.0,0.0,0.0
1664371670940,-0.6347656,-0.41601562,0.6298828,-0.03125,0.09375,0.0,0.0,0.0,0.0
1664371670969,-0.625,-0.4169922,0.6533203,-0.03125,-0.15625,0.0625,0.0,0.0,0.0
1664371671029,-0.6347656,-0.41015625,0.6376953,0.15625,0.09375,0.4375,0.0,0.0,0.0
1664371671060,-0.62597656,-0.40820312,0.6376953,-0.03125,-0.21875,0.5,-40.8125,-5.9375,-104.875
1664371671092,-0.62597656,-0.4091797,0.6298828,-0.03125,-0.09375,0.25,0.0,0.0,0.0
1664371671148,-0.63378906,-0.3984375,0.6513672,-0.09375,-0.21875,-0.125,0.0,0.0,0.0
1664371671179,-0.63964844,-0.41015625,0.6435547,0.03125,-0.15625,0.5,0.0,0.0,0.0
1664371671211,-0.6308594,-0.4091797,0.6347656,-0.21875,-0.09375,0.0625,0.0,0.0,0.0
1664371671271,-0.62402344,-0.40527344,0.640625,0.03125,0.15625,-0.0625,0.0,0.0,0.0
1664371671300,-0.6347656,-0.40527344,0.63671875,0.03125,0.25,-0.1875,0.0,0.0,0.0
1664371671331,-0.6269531,-0.40625,0.6347656,0.03125,0.03125,-0.25,0.0,0.0,0.0
1664371671391,-0.63378906,-0.4140625,0.6484375,-0.03125,0.03125,-0.34375,0.0,0.0,0.0
1664371671422,-0.6201172,-0.41796875,0.6455078,0.21875,0.09375,-0.25,0.0,0.0,0.0
1664371671448,-0.6357422,-0.40820312,0.63964844,0.15625,0.15625,-0.40625,0.0,0.0,0.0
1664371671512,-0.6308594,-0.41015625,0.6376953,-0.03125,0.03125,-0.46875,0.0,0.0,0.0
1664371671540,-0.625,-0.4140625,0.6376953,0.15625,0.15625,-0.34375,0.0,0.0,0.0
1664371671569,-0.62402344,-0.41796875,0.64941406,-0.03125,-0.03125,-0.1875,-40.9375,-6.5625,-104.75
1664371671632,-0.6308594,-0.40429688,0.63671875,-0.09375,0.15625,-0.34375,0.0,0.0,0.0
1664371671659,-0.63183594,-0.4169922,0.6503906,-0.09375,-0.03125,-0.40625,0.0,0.0,0.0
1664371671688,-0.62597656,-0.4140625,0.63671875,0.03125,0.375,-0.53125,0.0,0.0,0.0
1664371671749,-0.6386719,-0.4169922,0.65722656,0.09375,-0.09375,-0.25,0.0,0.0,0.0
1664371671781,-0.625,-0.40625,0.6513672,0.03125,0.375,-0.90625,0.0,0.0,0.0
1664371671809,-0.62402344,-0.41210938,0.6357422,0.09375,0.09375,-0.71875,0.0,0.0,0.0
1664371671869,-0.63183594,-0.41601562,0.63964844,0.15625,0.1875,-0.40625,0.0,0.0,0.0
1664371671898,-0.6298828,-0.4140625,0.6464844,0.09375,0.1875,-0.3125,0.0,0.0,0.0
1664371671930,-0.6298828,-0.40625,0.65234375,0.03125,0.1875,-0.46875,0.0,0.0,0.0
1664371671988,-0.6328125,-0.4091797,0.6386719,0.28125,0.4375,-0.46875,0.0,0.0,0.0
1664371672019,-0.6298828,-0.4111328,0.66015625,0.03125,0.09375,-0.59375,0.0,0.0,0.0
1664371672049,-0.6279297,-0.4140625,0.6464844,0.03125,0.3125,-0.53125,-39.75,-6.6875,-106.6875
1664371672111,-0.62597656,-0.41308594,0.6435547,-0.03125,0.09375,-0.34375,0.0,0.0,0.0
1664371672139,-0.6230469,-0.41015625,0.64453125,-0.03125,0.5,-0.53125,0.0,0.0,0.0
1664371672170,-0.6357422,-0.4111328,0.640625,0.15625,0.03125,-0.1875,0.0,0.0,0.0
1664371672230,-0.61816406,-0.41015625,0.6386719,-0.21875,0.03125,-0.46875,0.0,0.0,0.0
1664371672260,-0.63183594,-0.42382812,0.6503906,0.03125,0.375,-0.46875,0.0,0.0,0.0
1664371672288,-0.6347656,-0.4111328,0.6435547,0.03125,0.3125,-0.34375,0.0,0.0,0.0
1664371672350,-0.625,-0.41015625,0.6386719,-0.09375,0.1875,-0.34375,0.0,0.0,0.0
1664371672381,-0.6347656,-0.41796875,0.63964844,-0.28125,-0.09375,-0.25,0.0,0.0,0.0
1664371672409,-0.62402344,-0.41992188,0.6425781,-0.09375,0.25,-0.3125,0.0,0.0,0.0
1664371672470,-0.6220703,-0.41308594,0.64941406,0.03125,0.09375,-0.0625,0.0,0.0,0.0
1664371672501,-0.62597656,-0.42382812,0.64160156,-0.03125,-0.03125,-0.3125,0.0,0.0,0.0
1664371672531,-0.6279297,-0.41308594,0.6503906,0.28125,0.15625,-0.3125,0.0,0.0,0.0
1664371672590,-0.6279297,-0.4091797,0.6425781,0.34375,0.625,-0.34375,-39.125,-5.5,-105.5
1664371672619,-0.6230469,-0.4189453,0.6484375,0.03125,0.25,-0.1875,0.0,0.0,0.0
1664371672650,-0.6269531,-0.40820312,0.6503906,-0.09375,-0.40625,-0.125,0.0,0.0,0.0
1664371672710,-0.6308594,-0.4189453,0.6425781,0.15625,0.09375,0.0625,0.0,0.0,0.0
1664371672741,-0.62402344,-0.421875,0.6298828,-0.09375,-0.21875,-0.0625,0.0,0.0,0.0
1664371672769,-0.62402344,-0.4091797,0.64453125,0.34375,0.15625,-0.125,0.0,0.0,0.0
1664371672830,-0.6201172,-0.4091797,0.6455078,0.09375,0.375,0.0625,0.0,0.0,0.0
1664371672859,-0.62890625,-0.40625,0.6484375,-0.15625,0.09375,0.25,0.0,0.0,0.0
1664371672890,-0.625,-0.40527344,0.64941406,-0.53125,0.09375,0.0625,0.0,0.0,0.0
1664371672951,-0.6298828,-0.41015625,0.65234375,-0.53125,0.03125,0.1875,0.0,0.0,0.0
1664371672980,-0.6279297,-0.41503906,0.64453125,-0.71875,-0.21875,-0.125,0.0,0.0,0.0
1664371673009,-0.6230469,-0.421875,0.63964844,-0.53125,0.375,-0.25,0.0,0.0,0.0
1664371673069,-0.6298828,-0.421875,0.6464844,-0.09375,0.375,-0.3125,-39.125,-5.0625,-106.875
1664371673130,-0.6269531,-0.421875,0.6386719,0.28125,-0.09375,-0.25,0.0,0.0,0.0
1664371673132,-0.62890625,-0.42871094,0.6455078,0.75,0.03125,0.3125,0.0,0.0,0.0
1664371673188,-0.6298828,-0.40234375,0.6503906,0.875,0.09375,0.4375,0.0,0.0,0.0
1664371673219,-0.6279297,-0.40234375,0.6386719,0.46875,0.25,-0.0625,0.0,0.0,0.0
1664371673251,-0.62402344,-0.40722656,0.6503906,-0.09375,-0.15625,-0.0625,0.0,0.0,0.0
1664371673340,-0.6279297,-0.41503906,0.640625,-0.34375,-0.28125,0.375,0.0,0.0,0.0
1664371673342,-0.6328125,-0.41503906,0.6484375,-0.40625,-0.03125,0.375,0.0,0.0,0.0
1664371673371,-0.6298828,-0.4140625,0.6425781,-0.59375,0.15625,-0.125,0.0,0.0,0.0
1664371673463,-0.6220703,-0.4169922,0.6464844,-0.21875,0.4375,0.0,0.0,0.0,0.0
1664371673465,-0.62597656,-0.4111328,0.6347656,0.03125,0.25,-0.0625,0.0,0.0,0.0
1664371673490,-0.6113281,-0.4111328,0.6308594,0.15625,0.25,0.0625,0.0,0.0,0.0
1664371673581,-0.6308594,-0.4140625,0.65234375,0.03125,-0.03125,0.125,-41.375,-5.5,-105.5
1664371673583,-0.6279297,-0.41210938,0.6464844,0.09375,0.09375,0.0,0.0,0.0,0.0
1664371673611,-0.6308594,-0.4111328,0.6542969,0.03125,0.15625,-0.125,0.0,0.0,0.0
1664371673668,-0.62597656,-0.4140625,0.63183594,-0.03125,0.15625,-0.1875,0.0,0.0,0.0
1664371673701,-0.6230469,-0.40527344,0.640625,-0.09375,-0.03125,-0.25,0.0,0.0,0.0
1664371673729,-0.6220703,-0.40625,0.64746094,-0.09375,0.09375,-0.3125,0.0,0.0,0.0
1664371673790,-0.6269531,-0.4169922,0.6513672,-0.09375,-0.15625,-0.25,0.0,0.0,0.0
1664371673820,-0.6220703,-0.41308594,0.6386719,0.03125,0.1875,-0.3125,0.0,0.0,0.0
1664371673850,-0.6308594,-0.4111328,0.65234375,0.15625,0.25,-0.125,0.0,0.0,0.0
1664371673939,-0.6230469,-0.40625,0.63964844,-0.03125,-0.09375,-0.65625,0.0,0.0,0.0
1664371673941,-0.62402344,-0.4189453,0.64160156,0.28125,0.03125,-0.46875,0.0,0.0,0.0
1664371673969,-0.63671875,-0.41601562,0.6386719,-0.09375,0.03125,-0.46875,0.0,0.0,0.0
1664371674028,-0.6328125,-0.4140625,0.64941406,0.09375,0.1875,-0.25,0.0,0.0,0.0
