# Sensor type: Respeck
# Activity type: Climbing stairs
# Activity code: 12
# Subject id: s1800825
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1664563776701,-0.39160156,-0.8115845,0.031677246,8.515625,-6.765625,12.890625
1664563776742,-0.46923828,-0.71295166,0.07928467,-1.515625,-10.75,8.0
1664563776772,-0.4165039,-0.6682739,0.090270996,4.078125,-6.265625,5.03125
1664563776818,-0.4560547,-0.67926025,0.0053100586,-5.8125,3.734375,-0.59375
1664563776862,-0.42260742,-0.7034302,0.15765381,6.625,-4.03125,3.25
1664563776892,-0.40844727,-0.82281494,0.07293701,4.5,3.65625,4.1875
1664563776937,-0.501709,-0.8237915,0.14959717,-0.21875,1.53125,1.46875
1664563776981,-0.53344727,-0.81036377,0.1762085,-1.125,-1.96875,1.5
1664563777013,-0.49560547,-0.87750244,0.17718506,0.6875,3.046875,-1.0625
1664563777057,-0.5222168,-0.8916626,0.20233154,-2.859375,3.609375,-3.390625
1664563777087,-0.53930664,-0.9636841,0.1486206,-5.953125,-0.4375,-3.46875
1664563777132,-0.56469727,-1.164856,0.15594482,-4.625,4.671875,-4.53125
1664563777177,-0.640625,-1.3567505,0.17449951,-8.484375,4.90625,-8.46875
1664563777207,-0.7050781,-1.1426392,-0.0134887695,-4.34375,6.890625,-9.9375
1664563777252,-0.40405273,-0.9182739,-0.15289307,-2.28125,4.484375,-1.46875
1664563777297,-0.29589844,-0.78570557,-0.109436035,2.640625,-10.484375,1.875
1664563777327,-0.5895996,-0.86065674,-0.035705566,-10.25,-10.328125,-0.78125
1664563777372,-0.6201172,-0.8428345,0.026794434,-2.0,3.796875,-4.34375
1664563777417,-0.48266602,-0.83306885,0.05999756,-2.078125,0.09375,-1.4375
1664563777446,-0.48510742,-0.75738525,0.07684326,3.21875,-4.78125,-1.3125
1664563777492,-0.4074707,-0.6987915,0.06072998,9.765625,-6.3125,0.359375
1664563777521,-0.3869629,-0.65826416,0.081726074,9.890625,-1.59375,3.671875
1664563777567,-0.44360352,-0.6773071,0.0524292,3.46875,2.625,5.0625
1664563777612,-0.4934082,-0.7161255,0.024353027,3.734375,-1.046875,4.625
1664563777642,-0.51953125,-0.7683716,0.066833496,4.40625,-16.375,6.53125
1664563777689,-0.59033203,-0.7925415,0.089782715,-3.25,-8.328125,2.34375
1664563777732,-0.59472656,-0.85357666,0.09637451,-2.546875,-3.375,-4.609375
1664563777762,-0.5961914,-0.803772,0.16888428,4.40625,-0.484375,-4.46875
1664563777807,-0.6242676,-0.8880005,0.14178467,-2.84375,3.4375,-5.96875
1664563777837,-0.60302734,-0.9956665,0.031677246,-17.265625,2.59375,-2.546875
1664563777884,-0.8166504,-1.1965942,0.10858154,-4.03125,-4.484375,-4.1875
1664563777927,-0.67749023,-1.2991333,0.04144287,6.28125,7.96875,-1.1875
1664563777956,-0.58813477,-1.0234985,-0.0256958,-5.4375,19.484375,-11.015625
1664563778002,-0.35058594,-0.8442993,-0.0095825195,5.1875,27.71875,0.234375
1664563778047,-0.43188477,-0.8569946,-0.038635254,12.484375,18.46875,5.921875
1664563778077,-0.48754883,-0.8538208,-0.01373291,15.90625,6.34375,-2.9375
1664563778122,-0.52441406,-0.7966919,0.039978027,-3.4375,-13.640625,2.875
1664563778167,-0.43603516,-0.83013916,0.109802246,8.703125,-0.625,8.875
1664563778197,-0.4794922,-0.80718994,0.07244873,0.375,-4.15625,9.671875
1664563778242,-0.48242188,-0.6819458,0.09222412,0.953125,-2.25,6.953125
1664563778272,-0.41088867,-0.6865845,0.07269287,5.40625,6.171875,5.125
1664563778317,-0.43554688,-0.7229614,0.10272217,3.859375,-3.453125,8.578125
1664563778363,-0.43115234,-0.7324829,0.06365967,7.671875,11.703125,4.65625
1664563778392,-0.39648438,-0.81573486,0.14959717,3.4375,-3.78125,5.515625
1664563778437,-0.47998047,-0.85601807,0.15203857,-4.671875,-2.6875,3.0
1664563778482,-0.50024414,-0.85235596,0.19403076,2.6875,1.609375,1.734375
1664563778512,-0.4650879,-0.9356079,0.20574951,5.265625,3.5,5.390625
1664563778557,-0.5241699,-0.94122314,0.24139404,-7.71875,1.65625,-2.359375
1664563778587,-0.55615234,-0.9656372,0.19720459,-1.15625,8.65625,-4.5
1664563778632,-0.59033203,-1.3545532,0.2296753,1.265625,8.75,-2.046875
1664563778677,-0.7116699,-1.1228638,0.08343506,-1.53125,8.515625,-19.84375
1664563778707,-0.4675293,-1.0601196,-0.06500244,-19.84375,13.375,-15.421875
1664563778755,-0.45629883,-0.83306885,-0.02911377,-17.734375,5.375,-8.53125
1664563778797,-0.4453125,-0.86505127,-0.1182251,7.984375,13.375,0.453125
1664563778826,-0.49951172,-0.81134033,-0.085510254,4.25,-6.59375,-0.828125
1664563778872,-0.6298828,-0.74053955,0.109802246,-14.4375,-12.6875,-6.421875
1664563778902,-0.4189453,-0.8184204,0.09881592,19.21875,-12.21875,-3.15625
1664563778947,-0.43798828,-0.737854,0.06048584,3.796875,-10.78125,2.71875
1664563778994,-0.4411621,-0.64727783,0.05340576,5.765625,-18.453125,2.609375
1664563779021,-0.4519043,-0.7251587,0.215271,6.921875,-6.25,4.203125
1664563779069,-0.46777344,-0.72491455,0.0138549805,8.984375,19.296875,2.59375
1664563779112,-0.54956055,-0.75787354,-0.014953613,-1.28125,3.421875,-3.484375
1664563779142,-0.53271484,-0.81866455,0.09857178,-3.484375,-19.375,-1.671875
1664563779187,-0.5830078,-0.8110962,0.10784912,-3.515625,2.296875,-0.875
1664563779232,-0.59375,-0.8164673,0.07122803,6.09375,-12.71875,3.21875
1664563779262,-0.6999512,-0.93585205,0.17352295,-15.625,1.109375,-4.21875
1664563779307,-0.7133789,-1.0403442,0.1383667,-13.953125,-9.234375,3.234375
1664563779336,-0.7080078,-1.0498657,-0.026916504,-21.046875,-4.5,2.5625
1664563779382,-0.6369629,-1.2610474,0.15594482,-1.875,-13.765625,3.609375
1664563779427,-0.42285156,-1.1443481,0.018737793,11.265625,4.671875,5.625
1664563779457,-0.3720703,-0.7908325,-0.13800049,19.828125,5.265625,12.96875
1664563779502,-0.4333496,-0.8196411,0.030944824,-4.125,-22.421875,2.40625
1664563779547,-0.42456055,-0.864563,0.09197998,3.34375,0.3125,-2.625
1664563779577,-0.46679688,-0.8274536,0.031433105,-4.6875,11.578125,-2.171875
1664563779622,-0.4284668,-0.84869385,0.028015137,3.015625,3.796875,1.28125
1664563779652,-0.39941406,-0.7695923,0.04534912,5.46875,-0.921875,3.8125
1664563779699,-0.43188477,-0.69976807,0.04827881,-1.328125,-5.703125,2.515625
1664563779742,-0.41845703,-0.6790161,0.08026123,-7.28125,-14.34375,0.625
1664563779772,-0.43701172,-0.7473755,0.08123779,1.921875,-4.9375,0.328125
1664563779817,-0.4699707,-0.784729,0.16107178,5.3125,-3.015625,2.75
1664563779862,-0.48364258,-0.81427,0.089782715,-2.734375,15.796875,-0.4375
1664563779892,-0.51464844,-0.866272,0.10809326,4.515625,-2.96875,4.75
1664563779939,-0.49438477,-0.8411255,0.17254639,3.984375,10.15625,1.78125
1664563779982,-0.4675293,-0.94976807,0.17962646,5.6875,7.15625,1.875
1664563780011,-0.59814453,-0.9385376,0.246521,-7.171875,11.390625,-7.265625
1664563780057,-0.640625,-1.0090942,0.24407959,0.609375,14.921875,-14.296875
1664563780087,-0.68115234,-1.2774048,0.16668701,-5.890625,26.078125,-16.625
1664563780132,-0.75146484,-1.1526489,-0.019348145,2.84375,26.84375,-14.296875
1664563780177,-0.40307617,-1.0249634,-0.08917236,9.609375,23.625,-4.6875
1664563780207,-0.32836914,-0.8074341,-0.08135986,10.296875,7.09375,3.25
1664563780252,-0.47070312,-0.8479614,-0.036193848,1.0,3.90625,1.5
1664563780297,-0.5944824,-0.8648071,0.0446167,3.6875,-11.078125,1.65625
1664563780327,-0.5107422,-0.7102661,0.08905029,-8.234375,-23.53125,7.609375
1664563780373,-0.42016602,-0.80792236,0.12640381,-5.96875,-9.828125,-3.859375
1664563780402,-0.51660156,-0.7107544,0.053894043,9.640625,-1.359375,0.828125
1664563780447,-0.43969727,-0.66534424,0.08026123,-3.34375,-15.953125,5.0
1664563780492,-0.4350586,-0.74957275,0.117614746,10.125,-3.234375,8.21875
1664563780521,-0.48706055,-0.6929321,0.07977295,-2.78125,8.375,11.65625
1664563780567,-0.5373535,-0.784729,0.105651855,10.609375,-10.765625,-0.5
1664563780612,-0.6218262,-0.85650635,0.18719482,-6.1875,-0.390625,-0.25
1664563780642,-0.5593262,-0.7971802,0.07879639,-1.984375,8.203125,-5.65625
1664563780688,-0.5888672,-0.88238525,0.10638428,-8.828125,-16.0625,3.8125
1664563780732,-0.609375,-0.87164307,0.10491943,-19.375,4.59375,-5.515625
1664563780762,-0.8149414,-0.940979,0.2189331,-12.96875,10.421875,-1.71875
1664563780807,-0.68115234,-1.0935669,0.057556152,-13.265625,7.75,-4.828125
1664563780839,-0.548584,-1.3276978,0.14837646,4.046875,-0.828125,3.015625
1664563780882,-0.43603516,-1.131897,0.020935059,2.03125,12.28125,-8.71875
1664563780927,-0.40112305,-0.8015747,0.007019043,10.421875,5.1875,3.015625
1664563780956,-0.36035156,-0.8682251,0.054138184,0.25,0.203125,0.640625
1664563781002,-0.40185547,-0.92755127,0.08123779,1.109375,-3.953125,-4.25
1664563781062,-0.5234375,-0.85284424,0.1696167,-2.90625,2.34375,-0.671875
1664563781076,-0.41015625,-0.8843384,0.1161499,12.546875,10.125,1.390625
1664563781122,-0.37158203,-0.8128052,0.09124756,2.375,2.078125,8.90625
1664563781152,-0.40576172,-0.71466064,0.11639404,-0.578125,-8.09375,7.6875
1664563781197,-0.4230957,-0.6856079,0.14764404,5.625,-1.28125,2.5625
1664563781242,-0.4194336,-0.7202759,0.14422607,4.34375,2.0,1.21875
1664563781272,-0.39526367,-0.7654419,0.15570068,7.65625,1.5625,2.6875
1664563781317,-0.4309082,-0.8389282,0.12054443,3.890625,0.953125,3.421875
1664563781362,-0.4338379,-0.8477173,0.15740967,4.265625,-4.875,5.828125
1664563781392,-0.5053711,-0.8587036,0.16375732,1.6875,2.4375,3.96875
1664563781439,-0.52124023,-0.9187622,0.2633667,3.0625,3.234375,4.296875
1664563781482,-0.5395508,-0.99420166,0.21038818,1.5,7.390625,-2.75
1664563781512,-0.65771484,-1.2341919,0.24505615,-6.421875,-1.15625,-3.15625
1664563781557,-0.72021484,-1.2879028,0.15252686,14.25,16.21875,-10.296875
1664563781587,-0.48779297,-1.2254028,-0.12701416,24.3125,23.65625,-3.015625
1664563781632,-0.2758789,-0.8086548,-0.097961426,-0.453125,19.0625,-10.90625
1664563781677,-0.32543945,-0.8513794,-0.058166504,-7.15625,1.8125,3.65625
1664563781707,-0.4987793,-0.91973877,-0.054992676,13.234375,-8.625,5.265625
1664563781754,-0.56152344,-0.78863525,0.029968262,-15.703125,-21.390625,1.953125
1664563781797,-0.50390625,-0.8023071,0.15740967,-10.78125,-22.453125,-1.6875
1664563781827,-0.39282227,-0.7493286,0.078063965,8.75,-5.890625,-4.609375
1664563781874,-0.38598633,-0.6917114,0.026062012,-7.40625,-15.25,-1.53125
1664563781902,-0.48217773,-0.6812134,0.074645996,-5.625,-7.8125,-3.6875
1664563781947,-0.47729492,-0.7312622,0.13934326,-8.578125,-6.046875,-4.6875
1664563781992,-0.41625977,-0.7744751,0.034606934,8.96875,5.734375,-1.859375
1664563782022,-0.51782227,-0.8128052,0.1383667,-15.421875,-13.078125,-4.5625
1664563782067,-0.5830078,-0.8088989,0.120788574,-11.765625,-2.453125,-5.6875
1664563782113,-0.63378906,-0.819397,0.1449585,-9.84375,-3.90625,-6.125
1664563782141,-0.67871094,-0.8814087,0.17254639,-3.078125,0.828125,-11.171875
1664563782187,-0.74658203,-0.9661255,0.22698975,-20.28125,-2.078125,-8.84375
1664563782217,-0.7858887,-1.2007446,0.08538818,-11.390625,3.828125,-3.203125
1664563782262,-0.70654297,-1.2398071,0.17132568,1.875,-5.828125,1.96875
1664563782307,-0.501709,-1.1450806,0.0770874,17.6875,11.359375,7.109375
1664563782337,-0.3659668,-0.74786377,-0.066467285,14.421875,13.9375,5.25
1664563782382,-0.4482422,-0.770813,-0.018371582,-10.484375,-14.5,-1.421875
1664563782427,-0.46948242,-0.96051025,0.2230835,6.515625,-27.90625,0.0
1664563782457,-0.5600586,-0.79034424,0.15301514,-20.234375,7.546875,-2.234375
1664563782502,-0.47485352,-0.7727661,0.07293701,9.234375,-0.65625,10.953125
1664563782547,-0.3474121,-0.7827759,0.090270996,-4.1875,-7.421875,10.921875
1664563782577,-0.4375,-0.67193604,0.15179443,-8.109375,-11.0625,8.84375
1664563782622,-0.4169922,-0.6758423,0.09490967,1.53125,0.515625,7.953125
1664563782652,-0.43408203,-0.6987915,0.11541748,-3.171875,-8.609375,-0.359375
1664563782697,-0.43041992,-0.75006104,0.19940186,21.25,-0.34375,-0.1875
1664563782742,-0.43408203,-0.8584595,0.089782715,5.0,-2.796875,5.953125
1664563782772,-0.5036621,-0.8257446,0.17327881,0.625,2.75,-0.046875
1664563782819,-0.51171875,-0.8897095,0.21746826,16.546875,3.203125,5.46875
1664563782862,-0.47558594,-0.9146118,0.1984253,7.796875,1.234375,-3.09375
1664563782892,-0.576416,-0.9507446,0.24700928,-7.984375,11.140625,-14.40625
1664563782937,-0.5004883,-1.1519165,0.20379639,4.890625,-1.921875,-10.921875
1664563782967,-0.8120117,-1.265686,0.09832764,-4.921875,18.0,-5.203125
1664563783012,-0.62841797,-1.0396118,-0.0960083,-8.9375,11.109375,-13.125
1664563783057,-0.36523438,-0.8406372,-0.0178833,-9.703125,2.4375,-2.890625
1664563783086,-0.3166504,-0.9092407,-0.062805176,7.0,30.96875,4.1875
1664563783132,-0.5583496,-0.9170532,-0.14459229,24.8125,23.203125,-0.046875
1664563783177,-0.6791992,-0.798645,0.00579834,-18.59375,-27.921875,-1.671875
1664563783207,-0.50683594,-0.88409424,0.16448975,19.125,-14.25,-1.90625
1664563783252,-0.52783203,-0.80303955,0.07269287,5.46875,11.171875,3.0625
1664563783328,-0.40307617,-0.70513916,0.015563965,15.015625,-1.015625,7.71875
1664563783330,-0.3947754,-0.67388916,0.023132324,13.84375,-3.875,12.984375
1664563783372,-0.47509766,-0.72198486,-0.058166504,4.171875,12.46875,5.484375
1664563783417,-0.4111328,-0.737854,6.713867E-4,6.09375,-22.578125,7.84375
1664563783447,-0.41577148,-0.7827759,0.030944824,2.375,9.359375,1.609375
1664563783492,-0.46435547,-0.79888916,-0.01373291,-1.828125,-9.28125,1.671875
1664563783522,-0.54785156,-0.8521118,0.14056396,0.21875,-11.40625,-1.484375
1664563783567,-0.58740234,-0.8413696,0.053894043,-0.9375,-0.921875,-9.015625
1664563783612,-0.6533203,-0.86383057,0.101501465,-13.796875,-4.046875,-9.6875
1664563783642,-0.6101074,-0.9624634,0.11468506,-9.1875,-0.921875,-7.265625
1664563783687,-0.62280273,-1.0484009,0.09295654,-3.0625,0.1875,-0.28125
1664563783717,-0.6328125,-1.1067505,0.06561279,-1.515625,-0.265625,1.140625
1664563783762,-0.7355957,-1.1712036,0.109313965,-2.140625,-1.984375,-5.96875
1664563783807,-0.6513672,-1.0908813,0.121032715,4.921875,11.40625,-9.28125
1664563783837,-0.265625,-0.8765259,-0.090148926,12.21875,46.296875,2.078125
1664563783882,-0.4699707,-0.8098755,-0.26104736,6.484375,22.765625,3.9375
1664563783927,-0.44677734,-0.8460083,0.07196045,-13.90625,-26.890625,-5.171875
1664563783959,-0.5332031,-0.87091064,0.10394287,-13.296875,3.84375,-10.5
1664563784002,-0.49438477,-0.80914307,0.07318115,-10.484375,3.421875,1.28125
1664563784047,-0.40551758,-0.7305298,0.078063965,-15.5,-9.609375,8.78125
1664563784077,-0.44384766,-0.6885376,0.066833496,-16.296875,-17.09375,5.859375
1664563784122,-0.4182129,-0.63604736,0.059265137,-12.390625,-36.078125,7.25
1664563784152,-0.501709,-0.66900635,0.324646,2.4375,-12.5625,6.78125
1664563784198,-0.45336914,-0.72076416,0.16790771,13.28125,28.25,0.125
1664563784242,-0.4584961,-0.81915283,0.10443115,10.90625,20.796875,0.03125
1664563784272,-0.53271484,-0.86309814,0.16253662,7.25,0.984375,6.796875
1664563784317,-0.50341797,-0.8323364,0.2164917,13.609375,1.484375,9.4375
1664563784362,-0.5102539,-0.9277954,0.17523193,-1.96875,7.5625,2.90625
1664563784392,-0.55126953,-0.9331665,0.27801514,6.390625,6.765625,-3.046875
1664563784437,-0.5900879,-0.96173096,0.2892456,-0.375,14.828125,-10.921875
1664563784467,-0.6281738,-1.1690063,0.23358154,8.484375,14.484375,-9.5625
1664563784512,-0.6855469,-1.1008911,0.109802246,-1.359375,9.21875,-13.9375
1664563784557,-0.5957031,-1.1091919,0.12908936,-5.03125,17.578125,-16.640625
1664563784588,-0.51342773,-0.9011841,-0.01373291,-16.0625,31.328125,-14.046875
1664563784635,-0.46362305,-0.8657837,-0.06378174,39.53125,50.34375,-10.421875
1664563784677,-0.53564453,-0.9143677,-0.120910645,6.109375,15.78125,0.15625
1664563784707,-0.6813965,-0.7000122,0.031188965,-21.5625,-41.546875,2.140625
1664563784752,-0.50390625,-0.80352783,0.2670288,2.046875,-20.125,0.1875
1664563784781,-0.43017578,-0.7070923,0.11810303,-1.421875,12.734375,-9.375
1664563784827,-0.43945312,-0.7180786,0.028747559,7.34375,-0.328125,-4.65625
1664563784872,-0.43603516,-0.661438,0.05657959,-6.671875,-27.625,3.765625
1664563784902,-0.52001953,-0.66485596,0.07733154,-30.09375,-72.109375,7.265625
1664563784947,-0.63256836,-0.642395,0.43450928,-9.625,-1.578125,4.140625
1664563784992,-0.5307617,-0.7913208,0.0446167,-4.609375,-1.15625,-2.40625
1664563785022,-0.6081543,-0.6890259,0.1762085,-0.6875,-12.0625,5.828125
1664563785069,-0.6159668,-0.7893677,0.15228271,4.671875,4.140625,-1.0
1664563785143,-0.66015625,-0.7752075,0.15765381,0.484375,-9.859375,-2.8125
1664563785147,-0.78027344,-0.89849854,0.21087646,-5.65625,-2.796875,-3.578125
1664563785187,-1.019043,-1.3723755,0.13494873,-9.640625,-7.625,-4.015625
1664563785216,-0.86816406,-1.3757935,0.19134521,-4.578125,-12.734375,-0.25
1664563785262,-0.5583496,-1.1052856,-0.029846191,10.84375,9.46875,9.953125
1664563785307,-0.25073242,-0.7359009,-0.11895752,18.0,1.59375,14.625
1664563785339,-0.5024414,-0.65411377,0.05657959,-12.703125,-24.671875,10.0625
1664563785382,-0.3515625,-0.6226196,0.1449585,25.53125,20.59375,13.75
1664563785442,-0.29614258,-0.6248169,-0.04547119,-9.703125,13.625,1.421875
1664563785457,-0.48046875,-0.6712036,0.081970215,14.640625,-8.453125,-7.84375
1664563785504,-0.29541016,-0.8740845,0.10784912,-9.65625,42.21875,-16.453125
1664563785532,-0.53515625,-0.84161377,-0.06549072,-31.59375,1.0625,-10.890625
1664563785577,-0.5529785,-0.66900635,0.08538818,-8.234375,-36.75,1.28125
1664563785622,-0.5629883,-0.9246216,0.24945068,-8.09375,-5.75,-9.171875
1664563785652,-0.6027832,-0.88409424,0.12786865,-8.0,-0.515625,-7.015625
1664563785697,-0.5917969,-0.78912354,0.15130615,-5.5625,-9.703125,0.28125
1664563785743,-0.53808594,-0.77545166,0.14520264,3.328125,-4.53125,1.5
1664563785772,-0.60913086,-0.8460083,0.20111084,2.0625,-6.875,-0.59375
1664563785817,-0.6052246,-0.7632446,0.16693115,-6.859375,8.1875,3.25
1664563785862,-0.45117188,-0.7214966,0.20550537,17.90625,-13.125,8.0625
1664563785892,-0.59106445,-0.7661743,0.19744873,-6.671875,7.703125,0.0625
1664563785939,-0.5341797,-0.7647095,0.14715576,8.59375,9.75,2.21875
1664563785967,-0.5866699,-0.86846924,0.20794678,7.546875,-7.125,5.40625
1664563786014,-0.6347656,-0.77130127,0.24798584,3.1875,2.78125,-0.59375
1664563786057,-0.6921387,-0.8052368,0.27996826,8.0,1.484375,0.140625
1664563786086,-0.63964844,-0.9351196,0.21820068,2.34375,17.859375,-4.953125
1664563786133,-0.82128906,-1.0986938,0.2345581,13.71875,23.21875,-4.3125
1664563786177,-0.7126465,-1.2073364,0.22064209,5.65625,10.90625,1.28125
1664563786209,-0.7145996,-1.1619263,0.13470459,8.953125,14.90625,-7.703125
1664563786251,-0.5505371,-0.8723755,0.028747559,1.734375,14.796875,-5.859375
1664563786281,-0.3466797,-0.74957275,-0.062072754,3.703125,29.84375,0.984375
1664563786326,-0.5358887,-0.8308716,-0.030578613,16.421875,28.3125,-4.3125
1664563786372,-0.60058594,-0.85162354,-0.013977051,6.203125,-5.9375,2.234375
1664563786402,-0.52685547,-0.7515259,0.08929443,10.875,-18.046875,9.109375
1664563786447,-0.44580078,-0.76763916,0.11273193,-4.578125,-8.546875,1.53125
1664563786492,-0.4638672,-0.7234497,0.070495605,3.578125,-9.5,0.109375
1664563786522,-0.4975586,-0.65460205,0.06732178,-3.953125,-15.140625,-2.140625
1664563786567,-0.4855957,-0.6514282,0.08026123,1.609375,-20.234375,-0.6875
1664563786612,-0.5124512,-0.7324829,0.11956787,-2.75,-17.5,0.625
1664563786642,-0.6105957,-0.7210083,0.12640381,-0.109375,4.90625,-2.21875
1664563786687,-0.52075195,-0.81451416,0.053649902,8.3125,7.625,-5.609375
1664563786717,-0.61157227,-0.84552,0.10638428,-6.65625,-13.296875,-0.828125
1664563786762,-0.701416,-0.7583618,0.27215576,-2.921875,-3.875,-4.890625
1664563786807,-0.60791016,-0.8711548,0.04852295,9.296875,9.8125,-6.3125
1664563786837,-0.76342773,-0.9319458,0.21331787,-26.0,-25.25,-5.5
1664563786882,-0.8317871,-0.92193604,0.13226318,-1.4375,3.71875,-7.96875
1664563786927,-0.79833984,-1.0237427,0.109069824,-25.71875,-2.0625,-2.265625
1664563786957,-0.76831055,-1.204895,0.19476318,-6.96875,0.109375,-9.375
1664563787002,-0.31884766,-1.0718384,-0.0029907227,38.078125,8.15625,18.6875
1664563787032,-0.4794922,-0.6397095,-0.08258057,-12.328125,1.296875,9.78125
1664563787077,-0.4711914,-0.80914307,-0.0071411133,-7.09375,-13.375,1.421875
1664563787122,-0.46020508,-0.7288208,0.0028686523,-5.234375,-3.46875,-3.328125
1664563787152,-0.52905273,-0.77423096,0.081726074,-4.1875,-16.1875,2.28125
1664563787197,-0.4248047,-0.7991333,0.10028076,0.015625,-0.9375,15.40625
1664563787242,-0.44726562,-0.69366455,0.07147217,-6.5625,0.03125,6.890625
1664563787272,-0.5185547,-0.7017212,0.089782715,0.4375,2.484375,4.125
1664563787317,-0.4489746,-0.833313,0.14276123,1.859375,-12.390625,2.78125
1664563787347,-0.5114746,-0.755188,0.10247803,-2.484375,5.953125,1.640625
1664563787392,-0.5566406,-0.7859497,0.18255615,-9.984375,-6.03125,0.46875
1664563787437,-0.4963379,-0.85040283,0.13787842,2.296875,-6.59375,1.8125
1664563787467,-0.5031738,-0.79937744,0.11932373,-2.734375,-3.8125,3.578125
1664563787512,-0.5332031,-0.7503052,0.19476318,0.71875,-2.46875,2.78125
1664563787558,-0.51831055,-0.87164307,0.14422607,4.078125,-0.4375,3.671875
1664563787587,-0.49780273,-0.87506104,0.17474365,3.609375,-0.265625,1.453125
1664563787632,-0.62646484,-0.9492798,0.31781006,3.703125,2.625,-3.453125
1664563787678,-0.59350586,-1.0974731,0.18133545,-6.0,2.40625,-10.640625
1664563787707,-0.7775879,-1.173645,0.1293335,-16.890625,9.1875,-5.859375
1664563787752,-0.7832031,-1.1287231,-0.038635254,0.46875,25.375,-11.109375
1664563787782,-0.47607422,-0.9541626,-0.093811035,-15.109375,9.40625,-5.359375
1664563787827,-0.375,-0.7859497,-0.0178833,-10.46875,3.109375,-4.375
1664563787873,-0.5131836,-0.8386841,-0.04034424,3.0625,4.234375,4.140625
1664563787902,-0.5888672,-0.78082275,0.013122559,-0.25,-14.125,2.3125
1664563787947,-0.56274414,-0.75006104,0.082214355,-1.34375,-17.421875,6.1875
1664563787992,-0.54248047,-0.76446533,0.09222412,4.890625,-0.359375,2.515625
1664563788022,-0.47753906,-0.7346802,0.03729248,16.46875,4.734375,3.578125
1664563788067,-0.501709,-0.6826782,0.08685303,7.671875,-9.65625,4.65625
1664563788097,-0.5576172,-0.6782837,0.0914917,2.984375,4.125,0.234375
1664563788142,-0.5307617,-0.6987915,0.06536865,4.484375,0.578125,1.328125
1664563788187,-0.5505371,-0.74053955,0.0602417,3.203125,4.90625,2.921875
1664563788217,-0.5102539,-0.78692627,0.08123779,0.0,3.796875,0.671875
1664563788263,-0.54785156,-0.75909424,0.17840576,-1.390625,-6.171875,-0.578125
1664563788307,-0.54589844,-0.8335571,0.022155762,4.859375,3.8125,-5.328125
1664563788337,-0.69140625,-0.8213501,0.16619873,-1.5625,-11.421875,-2.90625
1664563788384,-0.78686523,-0.7984009,0.11077881,-11.109375,-2.84375,-10.25
1664563788427,-0.78344727,-0.9846802,0.19403076,-10.28125,3.515625,-7.453125
1664563788457,-0.7504883,-1.0361938,0.12567139,-16.1875,2.078125,-5.40625
1664563788502,-0.7792969,-1.2000122,0.19598389,-17.984375,3.0625,-8.5
1664563788532,-0.69311523,-1.1362915,0.062438965,5.234375,7.1875,-11.609375
1664563788577,-0.4169922,-0.708313,-0.043273926,-3.765625,8.25,-7.109375
1664563788623,-0.46313477,-0.7749634,0.02947998,-0.28125,-3.890625,7.34375
1664563788653,-0.46704102,-0.82232666,0.09661865,15.921875,8.890625,-6.234375
1664563788697,-0.6040039,-0.7317505,0.16693115,-8.671875,12.25,0.15625
1664563788742,-0.4716797,-0.7996216,0.10760498,23.53125,15.03125,1.5625
1664563788772,-0.4831543,-0.73321533,0.12200928,-0.9375,17.15625,-0.421875
1664563788817,-0.55029297,-0.66607666,0.1605835,6.671875,3.375,-0.921875
1664563788847,-0.5161133,-0.74102783,0.18621826,9.0,11.03125,-0.9375
1664563788893,-0.46289062,-0.71661377,0.14910889,12.734375,10.0625,0.6875
1664563788937,-0.5378418,-0.7373657,0.17547607,2.28125,1.734375,-0.203125
1664563788967,-0.56591797,-0.78448486,0.16326904,-0.671875,-5.875,2.5
1664563789011,-0.55688477,-0.7468872,0.15032959,-1.25,-6.296875,0.796875
1664563789058,-0.5812988,-0.770813,0.20550537,0.765625,-10.34375,4.796875
1664563789087,-0.56518555,-0.7852173,0.18084717,0.484375,-7.890625,3.921875
1664563789132,-0.5578613,-0.7822876,0.23162842,11.28125,-4.46875,6.25
1664563789177,-0.6052246,-0.803772,0.20941162,2.234375,8.84375,-0.078125
1664563789207,-0.6472168,-0.8328247,0.3053589,5.0625,-0.375,-0.34375
1664563789252,-0.65893555,-0.8875122,0.20599365,-1.609375,7.0,-5.359375
1664563789282,-0.7307129,-0.86431885,0.23187256,1.28125,4.46875,-9.375
1664563789328,-0.6538086,-0.93756104,0.16668701,-4.1875,3.984375,-6.703125
1664563789372,-0.7780762,-0.9417114,0.13934326,7.203125,6.4375,-7.09375
1664563789402,-0.7409668,-1.085022,0.22161865,-0.328125,7.390625,-4.78125
1664563789447,-0.59228516,-0.86383057,0.086364746,-9.71875,-2.625,-8.359375
1664563789490,-0.5097656,-0.8423462,-0.039855957,-19.53125,-0.03125,-3.5
