# Sensor type: Respeck
# Activity type: Climbing stairs
# Activity code: 12
# Subject id: s1800825
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1664564206167,-0.578125,-0.7498169,0.005065918,-15.546875,-16.234375,-10.140625
1664564206181,-0.5695801,-0.79278564,0.090026855,-2.484375,-15.59375,-12.53125
1664564206226,-0.69018555,-0.6929321,0.19915771,-11.859375,12.71875,4.140625
1664564206286,-0.47436523,-0.65411377,0.050476074,-7.546875,-2.421875,7.484375
1664564206300,-0.46240234,-0.5523071,0.09588623,-13.3125,-8.703125,8.375
1664564206347,-0.5187988,-0.5569458,0.053894043,-1.15625,-3.953125,5.125
1664564206376,-0.62231445,-0.6062622,0.26800537,6.0625,-4.984375,4.328125
1664564206421,-0.5515137,-0.5823364,0.11810303,-5.5,-2.359375,-2.703125
1664564206466,-0.62646484,-0.72320557,0.23480225,7.59375,-9.203125,6.28125
1664564206496,-0.6608887,-0.7593384,0.15350342,-2.265625,-5.125,8.15625
1664564206541,-0.7077637,-0.73443604,0.14178467,1.09375,-5.71875,-0.40625
1664564206585,-0.8261719,-0.83673096,0.2296753,7.328125,-4.34375,0.203125
1664564206616,-0.736084,-0.7461548,0.20037842,1.203125,6.5,-4.5
1664564206661,-0.85791016,-0.94244385,0.31365967,6.34375,8.421875,-23.8125
1664564206706,-1.0524902,-1.2930298,0.22064209,-20.078125,29.109375,-10.328125
1664564206736,-0.95336914,-1.0794067,0.011657715,3.171875,29.546875,-8.3125
1664564206781,-0.64331055,-0.7632446,-0.0491333,19.125,39.265625,6.09375
1664564206826,-0.29467773,-0.59381104,-0.08477783,14.703125,26.375,5.34375
1664564206855,-0.7746582,-0.7949829,-0.094055176,19.1875,-10.234375,-2.71875
1664564206901,-0.77124023,-0.79888916,0.06878662,-36.5,-59.6875,2.34375
1664564206947,-0.70214844,-0.41607666,0.6845093,-2.84375,-22.734375,3.765625
1664564206976,-0.59277344,-0.7605591,0.04925537,23.484375,10.34375,9.6875
1664564207020,-0.5998535,-0.53985596,-0.030334473,8.421875,1.796875,10.375
1664564207081,-0.48583984,-0.57354736,0.13519287,14.6875,-30.171875,9.078125
1664564207096,-0.5551758,-0.65875244,0.06903076,0.203125,13.203125,9.21875
1664564207127,-0.51586914,-0.5003052,-0.015197754,6.28125,7.234375,14.796875
1664564207186,-0.6333008,-0.6790161,0.06878662,-1.703125,-23.96875,0.296875
1664564207216,-0.70166016,-0.8052368,0.120788574,-9.03125,6.53125,-2.078125
1664564207246,-0.6008301,-0.7241821,0.10223389,1.59375,-8.5,2.5
1664564207306,-0.7661133,-0.80670166,0.14666748,-10.171875,4.109375,-8.359375
1664564207336,-0.83691406,-0.7920532,0.19866943,5.84375,-3.734375,-4.03125
1664564207366,-0.85717773,-1.0305786,0.08319092,-18.15625,3.484375,1.53125
1664564207426,-0.921875,-1.21344,0.10858154,-3.984375,5.75,-6.84375
1664564207440,-0.9428711,-1.1504517,0.09710693,-10.921875,-2.53125,-7.171875
1664564207486,-0.41601562,-0.77789307,-0.11236572,26.03125,5.75,0.4375
1664564207546,-0.5515137,-0.61602783,-0.07330322,-29.671875,-8.609375,3.5625
1664564207561,-0.5222168,-0.79351807,0.031921387,3.953125,13.28125,-1.90625
1664564207606,-0.56225586,-0.79034424,0.10638428,10.21875,11.265625,-3.15625
1664564207666,-0.59033203,-0.70928955,0.066101074,-3.078125,10.75,-0.171875
1664564207681,-0.44848633,-0.71539307,0.07244873,0.765625,1.421875,6.671875
1664564207726,-0.47680664,-0.6465454,0.09051514,-2.09375,-3.25,7.078125
1664564207786,-0.5107422,-0.61309814,0.08807373,6.1875,-0.59375,4.28125
1664564207801,-0.55249023,-0.62677,0.08782959,0.296875,-0.15625,0.296875
1664564207847,-0.5480957,-0.6946411,0.1864624,-0.140625,2.578125,0.046875
1664564207876,-0.5593262,-0.68536377,0.082214355,-0.90625,4.59375,1.078125
1664564207921,-0.6435547,-0.7510376,0.22943115,9.65625,-3.4375,4.5
1664564207966,-0.6369629,-0.7739868,0.20037842,6.5,-5.21875,3.21875
1664564207996,-0.6640625,-0.8464966,0.22723389,0.71875,-2.984375,0.15625
1664564208041,-0.82836914,-0.78302,0.26800537,2.140625,6.09375,-10.921875
1664564208086,-0.748291,-1.0125122,0.168396,2.34375,4.375,-16.703125
1664564208116,-0.91918945,-1.161438,0.28656006,-3.0,2.3125,-14.28125
1664564208161,-0.9133301,-1.0203247,-0.04156494,-0.765625,1.03125,-13.921875
1664564208206,-0.67993164,-0.7485962,-0.05206299,-16.796875,9.265625,-4.890625
1664564208236,-0.49047852,-0.7373657,-0.09942627,-5.359375,3.609375,5.6875
1664564208281,-0.51953125,-0.8555298,-0.09210205,-9.328125,11.4375,0.8125
1664564208327,-0.78564453,-0.6746216,0.20111084,25.71875,-21.09375,6.234375
1664564208356,-0.66748047,-0.68536377,0.08709717,-14.765625,3.3125,0.65625
1664564208401,-0.63061523,-0.6609497,0.11126709,10.515625,5.203125,-5.625
1664564208447,-0.58374023,-0.6536255,0.070495605,22.8125,0.25,0.46875
1664564208476,-0.49926758,-0.57818604,0.07562256,14.609375,2.140625,0.859375
1664564208522,-0.5839844,-0.58843994,0.09515381,10.546875,3.421875,2.75
1664564208566,-0.60839844,-0.61920166,0.09710693,-2.203125,-4.859375,4.25
1664564208596,-0.6472168,-0.661438,0.10418701,-4.8125,-1.234375,2.03125
1664564208626,-0.6401367,-0.7334595,0.105163574,-0.015625,-0.34375,0.3125
1664564208687,-0.77441406,-0.673645,0.12225342,-6.625,-6.21875,-2.96875
1664564208719,-0.75756836,-0.7329712,0.13861084,-0.625,-4.671875,-6.265625
1664564208746,-0.89038086,-0.8164673,0.1671753,-15.984375,0.875,-11.9375
1664564208807,-1.046875,-0.8640747,0.20648193,-17.140625,1.359375,-1.921875
1664564208837,-0.8757324,-0.9976196,9.1552734E-4,-21.984375,-0.375,-4.421875
1664564208866,-0.8869629,-1.1069946,0.16693115,3.796875,-0.734375,-3.25
1664564208927,-0.54589844,-0.9702759,-0.0022583008,4.9375,10.9375,-12.15625
1664564208941,-0.5078125,-0.5652466,-0.032043457,-1.359375,-6.296875,2.765625
1664564208987,-0.63549805,-0.73394775,0.18963623,-11.34375,-6.375,5.625
1664564209047,-0.59350586,-0.7991333,0.10882568,2.828125,6.78125,-6.46875
1664564209062,-0.67749023,-0.6680298,0.14422607,-6.484375,3.921875,2.90625
1664564209106,-0.56396484,-0.6272583,0.13006592,-0.65625,1.734375,10.96875
1664564209166,-0.5126953,-0.59503174,0.19158936,-1.1875,-0.359375,7.9375
1664564209181,-0.6044922,-0.6104126,0.1864624,1.578125,-2.65625,2.890625
1664564209227,-0.56689453,-0.59503174,0.16766357,11.640625,-1.625,-0.03125
1664564209285,-0.54663086,-0.6831665,0.16766357,-7.0,2.453125,-4.21875
1664564209301,-0.6765137,-0.6987915,0.3143921,7.390625,-11.0625,0.96875
1664564209347,-0.6477051,-0.6043091,0.16912842,15.578125,12.0625,-2.59375
1664564209376,-0.60546875,-0.74346924,0.1251831,-15.578125,-26.59375,-3.046875
1664564209421,-0.7084961,-0.661438,0.32196045,16.53125,-24.015625,4.703125
1664564209466,-0.78149414,-0.7559204,0.20379639,21.640625,11.8125,-1.8125
1664564209495,-0.80444336,-0.83013916,0.21551514,17.484375,4.46875,-4.703125
1664564209541,-0.86621094,-1.0796509,0.16668701,4.4375,5.828125,-4.6875
1664564209586,-0.94921875,-1.0930786,0.047790527,10.8125,4.234375,-5.046875
1664564209616,-0.9025879,-1.0747681,-0.026672363,0.734375,-1.625,-5.25
1664564209661,-0.6347656,-0.7329712,-0.20806885,11.3125,7.640625,-1.0
1664564209706,-0.5534668,-0.6231079,-0.09161377,10.90625,10.65625,-0.875
1664564209736,-0.6176758,-0.8086548,-0.04058838,13.671875,13.90625,1.71875
1664564209781,-0.70751953,-0.77716064,0.0067749023,3.6875,-5.703125,2.328125
1664564209826,-0.6760254,-0.6836548,0.031433105,-14.125,-1.484375,-2.234375
1664564209856,-0.67822266,-0.61846924,0.03753662,-10.25,-2.140625,-1.109375
1664564209901,-0.6113281,-0.5791626,0.020935059,3.765625,0.96875,1.953125
1664564209945,-0.5119629,-0.49371338,-0.003967285,5.0,2.828125,0.03125
1664564209976,-0.53222656,-0.5354614,0.053894043,1.546875,0.9375,1.0
1664564210021,-0.5812988,-0.5791626,0.019226074,2.109375,-6.765625,3.15625
1664564210066,-0.6489258,-0.6531372,0.018737793,-4.890625,-7.78125,2.375
1664564210096,-0.71777344,-0.6812134,0.070007324,-8.828125,-7.78125,1.15625
1664564210128,-0.78930664,-0.67974854,0.1359253,-5.984375,-3.359375,-0.015625
1664564210186,-0.84521484,-0.73101807,0.19573975,-10.171875,-5.40625,-4.0625
1664564210215,-0.91845703,-0.8184204,0.16595459,-12.140625,2.71875,-5.84375
1664564210246,-0.97998047,-0.97125244,0.10760498,-16.328125,-2.59375,0.15625
1664564210306,-1.0324707,-1.1392212,-0.013000488,-14.734375,-10.296875,4.046875
1664564210337,-0.9824219,-1.1382446,0.12371826,-4.671875,-6.984375,2.109375
1664564210367,-0.61743164,-0.75177,-0.14019775,2.671875,9.890625,0.6875
1664564210411,-0.42016602,-0.7280884,-0.035217285,-7.96875,-6.203125,5.53125
1664564210441,-0.5510254,-0.7908325,0.06488037,5.796875,-7.0,4.390625
1664564210487,-0.6689453,-0.74298096,0.073913574,1.25,-9.15625,4.84375
1664564210546,-0.57958984,-0.6831665,0.04144287,-2.859375,-6.484375,3.1875
1664564210561,-0.50268555,-0.5923462,0.021911621,3.84375,-6.015625,5.453125
1664564210606,-0.46484375,-0.5171509,0.027038574,2.9375,-6.375,5.59375
1664564210665,-0.47729492,-0.5261841,0.09515381,2.875,-6.546875,2.578125
1664564210681,-0.5476074,-0.61724854,0.09051514,3.921875,-9.359375,4.140625
1664564210726,-0.5900879,-0.6633911,6.713867E-4,-5.109375,-3.171875,1.5625
1664564210786,-0.6520996,-0.73931885,0.12860107,5.859375,-5.59375,4.453125
1664564210801,-0.6616211,-0.7661743,0.089538574,8.375,-4.3125,6.484375
1664564210845,-0.6828613,-0.73150635,0.10760498,5.640625,-3.5625,4.140625
1664564210877,-0.7314453,-0.8023071,0.16131592,9.703125,1.4375,2.53125
1664564210921,-0.8327637,-0.86505127,0.1317749,-3.015625,3.15625,-5.34375
1664564210966,-0.90356445,-1.0671997,0.10882568,-6.625,-1.125,-7.75
1664564210998,-1.0058594,-1.1528931,-0.0178833,-8.046875,1.21875,-8.703125
1664564211041,-0.74609375,-1.0479126,-0.20172119,-3.609375,7.109375,-7.359375
1664564211086,-0.5905762,-0.73394775,-0.101867676,2.59375,15.703125,0.40625
1664564211116,-0.52905273,-0.753479,-0.09185791,0.5625,14.453125,-3.265625
1664564211161,-0.66625977,-0.8110962,-0.00592041,7.328125,16.375,-1.59375
1664564211206,-0.6689453,-0.7144165,-0.03765869,1.3125,11.25,-3.71875
1664564211236,-0.6628418,-0.647522,0.14788818,2.15625,3.375,-3.03125
1664564211281,-0.5917969,-0.58795166,0.031433105,9.15625,14.390625,-4.515625
1664564211327,-0.5461426,-0.54644775,-0.007873535,8.875,13.140625,-4.125
1664564211356,-0.5119629,-0.56427,0.06072998,14.9375,10.46875,-3.3125
1664564211401,-0.5390625,-0.58184814,0.04046631,9.234375,9.625,-1.3125
1664564211446,-0.62280273,-0.6157837,0.024841309,1.328125,1.34375,1.046875
1664564211476,-0.6489258,-0.6860962,0.086120605,-2.53125,-2.890625,1.109375
1664564211507,-0.70751953,-0.7168579,0.07147217,-1.4375,1.90625,0.75
1664564211567,-0.703125,-0.70562744,0.09564209,1.9375,-2.15625,-0.296875
1664564211596,-0.8347168,-0.7588501,0.15008545,-4.375,-5.953125,-5.484375
1664564211626,-0.94433594,-0.8015747,0.21673584,-16.6875,-7.875,-4.078125
1664564211686,-0.9880371,-0.9429321,0.09490967,-14.953125,-4.40625,1.59375
1664564211716,-1.1166992,-1.2107544,0.13885498,-28.265625,-13.03125,4.34375
1664564211746,-0.9057617,-1.1658325,0.055358887,2.359375,-3.3125,5.703125
1664564211806,-0.51220703,-0.7647095,-0.11602783,3.953125,11.59375,1.84375
1664564211836,-0.45288086,-0.71539307,-0.059387207,-1.703125,-13.265625,11.71875
1664564211868,-0.5722656,-0.74468994,0.06365967,7.140625,-10.28125,3.0625
1664564211926,-0.58740234,-0.65631104,0.027282715,-6.765625,-9.53125,2.59375
1664564211941,-0.5187988,-0.6174927,0.019470215,-12.78125,-5.71875,2.953125
1664564211987,-0.42919922,-0.5466919,0.030212402,-0.984375,-2.609375,6.046875
1664564212046,-0.4050293,-0.5003052,0.049743652,7.359375,-2.609375,4.4375
1664564212061,-0.4658203,-0.59381104,0.07757568,7.390625,-5.015625,0.40625
1664564212107,-0.5749512,-0.7061157,0.11126709,12.375,-3.0625,-0.3125
1664564212166,-0.6608887,-0.70391846,0.10858154,9.265625,-4.359375,1.71875
1664564212181,-0.7026367,-0.69732666,0.047790527,0.328125,1.46875,-2.875
1664564212226,-0.73095703,-0.73150635,0.18206787,-1.296875,-6.796875,-0.015625
1664564212256,-0.73291016,-0.75128174,0.15106201,5.640625,0.6875,0.28125
1664564212301,-0.74975586,-0.77130127,0.18157959,7.4375,0.6875,1.765625
1664564212347,-0.82592773,-0.82281494,0.19866943,-0.015625,2.65625,-4.015625
1664564212376,-0.9057617,-0.92193604,0.1395874,-11.484375,9.84375,-10.078125
1664564212421,-0.907959,-1.1392212,0.07196045,-11.9375,9.578125,-4.0625
1664564212466,-0.9863281,-1.3059692,-0.004211426,15.546875,16.53125,-5.21875
1664564212496,-0.71899414,-0.9048462,-0.1819458,1.890625,8.984375,-2.75
1664564212543,-0.5180664,-0.69488525,-0.1194458,1.90625,7.578125,1.265625
1664564212586,-0.6401367,-0.7481079,0.03778076,-5.265625,8.234375,-0.703125
1664564212617,-0.67749023,-0.71661377,0.061950684,4.171875,3.203125,-0.546875
1664564212662,-0.6347656,-0.6585083,0.04901123,-1.0625,9.375,-1.328125
1664564212706,-0.5895996,-0.6218872,0.04827881,2.984375,9.453125,-4.03125
1664564212736,-0.5373535,-0.53253174,0.014099121,9.734375,4.5625,-3.34375
1664564212782,-0.46240234,-0.5054321,0.020935059,8.953125,4.046875,-1.578125
1664564212826,-0.54345703,-0.5562134,0.05706787,11.234375,3.375,-0.34375
1664564212856,-0.578125,-0.6380005,0.030944824,9.34375,-0.21875,3.1875
1664564212901,-0.6484375,-0.63116455,0.1239624,8.0625,-5.59375,3.78125
1664564212946,-0.67871094,-0.6553345,0.101745605,2.03125,-10.3125,3.859375
1664564212976,-0.72802734,-0.6843872,0.073913574,-3.234375,-7.34375,3.796875
1664564213005,-0.75805664,-0.70147705,0.1317749,-1.796875,-6.109375,1.71875
1664564213052,-0.795166,-0.756897,0.17230225,0.25,-0.4375,1.390625
1664564213096,-0.86083984,-0.81256104,0.20111084,-4.515625,1.171875,-0.078125
1664564213126,-0.9824219,-0.9993286,0.09564209,-13.96875,3.265625,-1.203125
1664564213186,-1.0429688,-1.2153931,0.11102295,-15.84375,-2.59375,0.546875
1664564213215,-0.9453125,-1.2310181,0.024108887,-11.953125,-0.953125,2.0625
1664564213246,-0.63500977,-0.8362427,-0.10430908,6.9375,10.0625,5.3125
1664564213306,-0.41577148,-0.7749634,-0.10235596,-8.25,4.484375,5.71875
1664564213366,-0.5810547,-0.83477783,-0.0012817383,8.40625,-2.21875,-0.75
1664564213368,-0.6047363,-0.7476196,0.101257324,10.109375,-6.53125,4.078125
1664564213427,-0.5410156,-0.63775635,0.04949951,-3.34375,-4.40625,1.96875
1664564213440,-0.46606445,-0.612854,0.077819824,3.015625,0.578125,1.25
1664564213486,-0.36645508,-0.5376587,0.001159668,6.171875,7.453125,0.109375
1664564213546,-0.41381836,-0.5471802,0.011657715,-2.765625,1.0625,-3.59375
1664564213561,-0.47705078,-0.64923096,0.07489014,-4.875,-7.59375,-1.78125
1664564213606,-0.5576172,-0.6856079,0.12982178,-2.859375,-9.5,1.8125
1664564213668,-0.62524414,-0.71051025,0.051208496,-9.65625,-1.265625,-3.53125
1664564213680,-0.6923828,-0.69903564,0.1708374,-4.640625,-10.1875,-1.515625
1664564213727,-0.638916,-0.69244385,0.09686279,-4.6875,-6.0625,0.109375
1664564213756,-0.66381836,-0.710022,0.21087646,-6.828125,-3.109375,-2.40625
1664564213800,-0.6623535,-0.7456665,0.21600342,-1.953125,-6.359375,0.421875
1664564213846,-0.7331543,-0.75128174,0.18060303,-8.15625,2.3125,-5.34375
1664564213876,-0.88061523,-0.7456665,0.30438232,-19.03125,-6.0625,-10.5
1664564213921,-0.88500977,-0.87286377,0.3024292,-3.0,4.6875,-11.5
1664564213966,-0.79467773,-1.0388794,0.20013428,4.5,7.40625,-8.125
1664564213996,-1.322998,-1.1538696,0.34051514,-24.875,0.484375,-15.6875
1664564214041,-0.9638672,-0.9524536,-0.07159424,-6.328125,10.71875,-11.71875
1664564214086,-0.60253906,-0.79937744,0.11199951,-19.265625,1.21875,-1.296875
1664564214116,-0.47485352,-0.8604126,-0.14239502,-19.53125,22.609375,-0.296875
1664564214161,-0.48535156,-0.8491821,-0.04107666,17.390625,14.6875,9.71875
1664564214206,-0.7998047,-0.6724243,-0.05303955,-24.15625,-29.90625,18.375
1664564214235,-0.7807617,-0.63116455,0.29803467,4.03125,7.90625,-4.171875
1664564214281,-0.6816406,-0.6538696,0.18450928,-9.546875,-7.328125,-2.46875
1664564214326,-0.65844727,-0.5901489,0.0758667,1.0625,1.03125,-3.484375
1664564214356,-0.6020508,-0.5913696,0.12371826,3.828125,0.40625,-1.546875
1664564214401,-0.59375,-0.5737915,0.10418701,7.78125,1.75,-1.484375
1664564214446,-0.5720215,-0.5730591,0.13201904,4.609375,-1.609375,2.015625
1664564214475,-0.57836914,-0.6265259,0.08685303,-3.734375,-1.984375,1.109375
1664564214506,-0.6447754,-0.6001587,0.15447998,-1.515625,-9.625,1.609375
1664564214565,-0.6767578,-0.6260376,0.12200928,-7.90625,-14.296875,5.796875
