# Sensor type: Respeck
# Activity type: Climbing stairs
# Activity code: 12
# Subject id: s1912558
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1664563143035,-0.015380859,-0.95880127,0.10076904,-1.25,2.0,-4.796875
1664563143079,-0.00390625,-0.8394165,0.11273193,-0.578125,-0.453125,-3.625
1664563143126,0.0034179688,-0.84332275,0.15374756,1.625,0.03125,-1.890625
1664563143155,-0.012939453,-0.8311157,0.14276123,7.9375,-2.390625,0.921875
1664563143201,-0.025146484,-0.8381958,0.1954956,7.96875,-7.0625,1.71875
1664563143245,-0.103027344,-0.8897095,0.18426514,9.09375,-7.859375,3.921875
1664563143274,-0.06640625,-1.03302,0.23699951,5.859375,-3.03125,0.703125
1664563143319,-0.10546875,-1.0618286,0.33685303,5.109375,2.21875,-1.8125
1664563143365,-0.26831055,-1.0877075,0.21868896,-12.125,4.71875,-5.515625
1664563143395,-0.13964844,-1.2451782,0.24383545,-18.390625,1.859375,-3.75
1664563143440,0.15649414,-1.5181274,0.13104248,-22.265625,8.0625,-3.796875
1664563143488,0.36108398,-1.0964966,0.074157715,-11.640625,1.65625,3.3125
1664563143514,0.27294922,-0.88116455,0.073913574,-15.3125,-3.484375,-1.359375
1664563143560,0.14379883,-0.87286377,0.13226318,-1.96875,-11.40625,9.96875
1664563143605,0.107910156,-0.8850708,0.21185303,4.3125,-13.421875,5.03125
1664563143635,-0.0068359375,-0.9265747,0.2111206,-0.5,-3.40625,5.640625
1664563143664,-0.017578125,-0.8418579,0.2477417,1.90625,-0.15625,6.40625
1664563143726,0.01928711,-0.78009033,0.24578857,1.1875,-0.609375,7.578125
1664563143757,0.03149414,-0.770813,0.20281982,2.390625,3.375,8.34375
1664563143785,0.0075683594,-0.81622314,0.25213623,-2.671875,6.484375,7.296875
1664563143845,0.059570312,-0.9109497,0.30511475,-1.390625,7.484375,8.125
1664563143876,0.083984375,-0.8855591,0.33709717,-4.09375,16.734375,5.8125
1664563143904,0.080566406,-0.9109497,0.25506592,-1.953125,28.546875,3.9375
1664563143965,0.096191406,-1.0383911,0.40472412,-5.515625,19.875,0.65625
1664563143980,0.1303711,-1.1890259,0.494812,-3.078125,15.546875,-5.453125
1664563144025,0.052978516,-1.3374634,0.3768921,-11.875,6.5,-9.125
1664563144087,0.2861328,-1.5840454,0.37005615,-14.125,-3.953125,4.125
1664563144100,0.19873047,-1.0366821,0.12689209,5.078125,4.71875,-5.8125
1664563144144,-0.048095703,-0.7539673,-0.051330566,-9.0625,11.828125,-12.640625
1664563144205,0.16601562,-0.82891846,0.09954834,3.609375,12.765625,-3.84375
1664563144220,0.2434082,-0.8928833,0.26239014,5.40625,9.078125,-4.90625
1664563144265,0.045166016,-0.8982544,0.17425537,8.578125,-4.40625,-12.171875
1664563144294,-0.029785156,-0.8442993,0.26312256,-0.328125,0.59375,-4.21875
1664563144340,-0.033447266,-0.79815674,0.22894287,6.734375,-3.1875,-7.75
1664563144385,-0.0034179688,-0.78448486,0.18988037,10.015625,-0.1875,-4.90625
1664563144415,0.005126953,-0.8015747,0.19769287,8.15625,-1.65625,-2.625
1664563144460,-0.03491211,-0.8621216,0.2489624,6.3125,-8.171875,-4.328125
1664563144505,-0.10595703,-0.944397,0.3361206,9.796875,-3.796875,-5.5625
1664563144535,-0.12695312,-1.08844,0.19500732,12.234375,-12.46875,-3.375
1664563144580,0.111816406,-1.1677856,0.3776245,16.203125,-17.0625,-3.6875
1664563144625,-0.15625,-1.1626587,0.291687,7.484375,-3.296875,-10.109375
1664563144655,-0.1508789,-1.1697388,0.23114014,-8.59375,-5.296875,-3.609375
1664563144699,0.17944336,-1.3325806,0.199646,-7.0,-12.21875,-1.34375
1664563144745,0.21923828,-1.1182251,0.057556152,4.546875,-11.03125,1.640625
1664563144776,0.29467773,-0.8892212,0.066833496,-0.21875,-6.34375,1.453125
1664563144819,0.111572266,-0.8904419,0.08929443,3.125,-7.703125,3.171875
1664563144865,0.12670898,-0.92071533,0.11981201,15.34375,-12.875,7.640625
1664563144895,0.084228516,-0.94073486,0.21356201,9.625,-5.3125,0.40625
1664563144940,0.043945312,-0.923645,0.16229248,14.390625,-8.109375,5.0
1664563144984,0.03955078,-0.79522705,0.109069824,8.828125,-5.5625,4.65625
1664563145016,0.0012207031,-0.76153564,0.08929443,7.859375,-8.0,6.203125
1664563145044,-0.040039062,-0.8164673,0.105895996,-2.03125,-5.25,5.453125
1664563145104,-0.05517578,-0.93927,0.21868896,-2.421875,-2.53125,8.15625
1664563145135,-0.05834961,-0.97662354,0.21673584,2.75,5.125,8.1875
1664563145164,0.036132812,-1.0166626,0.19622803,-1.03125,9.484375,9.171875
1664563145225,0.080078125,-1.1192017,0.2609253,4.9375,7.359375,5.125
1664563145255,0.06274414,-1.175354,0.29437256,2.234375,14.53125,-0.75
1664563145285,-0.026855469,-1.3062134,0.22821045,-11.390625,9.96875,-8.796875
1664563145345,0.23852539,-1.5806274,0.20404053,-21.8125,3.46875,0.125
1664563145375,0.30297852,-1.1126099,-0.13677979,-11.5,-0.375,4.71875
1664563145406,-0.026855469,-0.77349854,-0.20074463,-5.5625,20.734375,-14.609375
1664563145480,0.048339844,-0.87945557,-0.01373291,-26.375,6.8125,-6.15625
1664563145482,0.18676758,-0.9221802,0.10760498,8.109375,8.640625,0.3125
1664563145526,0.087890625,-0.8323364,0.04876709,16.046875,-2.75,-6.546875
1664563145584,0.024658203,-0.8579712,0.13153076,-1.484375,-9.828125,-4.84375
1664563145600,-0.052490234,-0.79888916,0.13690186,9.859375,-6.546875,-3.53125
1664563145646,-0.055664062,-0.7727661,0.07879639,8.359375,-4.640625,-0.484375
1664563145705,-0.009277344,-0.82110596,0.06341553,5.53125,-6.1875,1.203125
1664563145735,-0.018066406,-0.8225708,0.1408081,10.046875,-5.796875,2.515625
1664563145764,-0.057128906,-0.8867798,0.13201904,5.71875,-6.578125,1.4375
1664563145795,-0.088134766,-1.0193481,0.16326904,4.484375,-7.46875,1.640625
1664563145843,-0.049804688,-1.0630493,0.1942749,10.296875,-7.125,2.1875
1664563145886,-0.12426758,-1.0488892,0.23699951,4.671875,-1.34375,0.1875
1664563145914,-0.09790039,-1.0601196,0.24676514,10.765625,7.84375,1.0
1664563145961,-0.19604492,-1.1817017,0.24920654,-7.046875,9.625,-3.078125
1664563146005,-0.080322266,-1.3821411,0.27947998,-25.890625,9.796875,-1.828125
1664563146034,0.08618164,-1.4561157,0.18377686,-15.515625,15.578125,0.15625
1664563146083,0.37329102,-1.1660767,-0.070617676,-16.296875,5.609375,5.25
1664563146155,0.19018555,-0.96343994,0.04827881,-23.140625,1.53125,-2.65625
1664563146157,-0.036621094,-0.89190674,0.0602417,4.71875,3.875,8.71875
1664563146200,0.2680664,-0.79522705,0.15960693,-7.546875,0.8125,5.15625
1664563146245,0.032470703,-0.97979736,0.23016357,-9.890625,9.3125,-3.234375
1664563146275,0.005859375,-0.9924927,0.23529053,-2.09375,-2.15625,5.484375
1664563146319,0.17504883,-0.8262329,0.18011475,3.359375,-4.4375,7.1875
1664563146366,0.10473633,-0.7974243,0.20428467,-2.265625,-8.328125,3.0
1664563146395,-0.001953125,-0.77545166,0.17230225,14.296875,-12.59375,9.421875
1664563146440,-0.0036621094,-0.66729736,0.20574951,17.03125,-3.25,12.0625
1664563146486,-0.03100586,-0.66778564,0.18084717,3.890625,-1.203125,7.375
1664563146515,-0.08886719,-0.73931885,0.3102417,1.65625,1.078125,6.4375
1664563146545,-0.042236328,-0.9151001,0.3859253,2.53125,6.703125,5.078125
1664563146605,-0.013427734,-1.0105591,0.41815186,6.484375,17.53125,3.125
1664563146636,0.016845703,-0.9985962,0.46600342,-4.15625,30.453125,-5.03125
1664563146666,0.057861328,-1.1956177,0.539978,-5.109375,14.46875,-4.796875
1664563146726,0.001953125,-1.2681274,0.23065186,4.0,1.84375,-5.640625
1664563146755,0.3947754,-1.6436157,0.21917725,-40.296875,-18.765625,8.0625
1664563146785,0.28149414,-0.9421997,0.22723389,13.078125,20.296875,-8.109375
1664563146845,0.10864258,-0.9434204,-0.19805908,-25.546875,-10.0,-24.734375
1664563146874,0.22680664,-0.8550415,-0.206604,-4.4375,23.703125,1.0625
1664563146905,0.25,-1.0371704,0.113464355,11.734375,8.5625,-11.25
1664563146965,0.28588867,-0.9871216,0.08758545,12.15625,0.265625,-12.90625
1664563146980,0.09057617,-0.83135986,0.13421631,10.15625,-11.078125,-10.1875
1664563147025,-0.083740234,-0.8093872,0.11907959,9.046875,-21.109375,-11.171875
1664563147085,-0.009033203,-0.78741455,0.13079834,29.046875,-20.171875,-0.703125
1664563147099,-0.03100586,-0.7810669,0.09954834,23.78125,-25.578125,-2.71875
1664563147144,0.013671875,-0.80914307,0.011169434,21.859375,-31.875,3.953125
1664563147219,-0.061523438,-0.84625244,0.08685303,2.421875,-17.515625,-0.46875
1664563147221,-0.16040039,-0.9636841,0.17938232,0.609375,-14.09375,-5.015625
1664563147265,-0.1640625,-1.072815,0.24139404,8.90625,-9.765625,-1.046875
1664563147295,-0.15600586,-1.2122192,0.43988037,-4.109375,-10.28125,0.734375
1664563147340,-0.44702148,-1.2781372,0.42059326,1.9375,-2.546875,-4.65625
1664563147385,-0.17138672,-1.3482056,0.1593628,-10.53125,-15.546875,7.796875
1664563147415,-0.0024414062,-1.2161255,0.19915771,-8.234375,10.515625,11.6875
1664563147460,0.26953125,-1.3442993,-0.101379395,-27.015625,0.5625,-2.078125
1664563147506,0.32104492,-1.2307739,-0.13482666,-9.578125,9.859375,4.609375
1664563147535,0.28442383,-1.0808716,-0.07965088,-19.078125,0.984375,-8.484375
1664563147580,0.4633789,-1.0027466,-0.059143066,-17.40625,-5.234375,3.578125
1664563147626,0.3918457,-0.87945557,0.07879639,-7.765625,-12.34375,0.515625
1664563147655,0.103027344,-0.9824829,0.105163574,-11.375,-4.96875,4.109375
1664563147700,0.041015625,-0.96295166,0.20037842,9.8125,-3.640625,5.609375
1664563147745,0.04638672,-0.850647,0.18206787,3.125,3.625,0.703125
1664563147819,9.765625E-4,-0.8284302,0.2008667,-7.671875,5.53125,-0.171875
1664563147823,-0.028564453,-0.80963135,0.19622803,-3.140625,11.921875,0.203125
1664563147865,0.032470703,-0.7402954,0.18377686,-6.71875,11.765625,5.078125
1664563147895,0.055908203,-0.8074341,0.21282959,-14.921875,16.09375,5.171875
1664563147940,0.080322266,-0.9429321,0.29071045,-15.921875,18.90625,3.734375
1664563147985,0.09863281,-0.97247314,0.340271,0.71875,21.046875,4.046875
1664563148014,0.15161133,-1.0071411,0.39520264,3.40625,17.46875,-1.03125
1664563148045,0.0793457,-1.1211548,0.39837646,7.09375,16.765625,-6.8125
1664563148106,0.20141602,-1.2871704,0.34100342,-14.0,-0.421875,-0.5625
1664563148134,0.38867188,-1.4859009,0.23651123,-12.203125,-8.765625,5.84375
1664563148165,0.10839844,-1.0603638,0.093444824,20.40625,6.5625,-6.640625
1664563148225,-0.11694336,-0.7359009,-0.031799316,-13.078125,9.109375,-17.09375
1664563148254,0.06201172,-0.9002075,0.11395264,1.640625,19.890625,0.421875
1664563148285,0.19213867,-0.97125244,0.19989014,6.25,4.484375,-6.484375
1664563148344,0.09033203,-0.81915283,0.16131592,15.625,-2.546875,-3.578125
1664563148375,0.06689453,-0.7214966,0.21429443,-4.359375,-5.109375,-0.5625
1664563148405,-0.06616211,-0.7756958,0.113220215,4.78125,-7.359375,-6.859375
1664563148465,0.0063476562,-0.8206177,0.1696167,8.890625,-10.328125,-1.890625
1664563148480,0.048583984,-0.8850708,0.20941162,19.4375,-10.75,-3.953125
1664563148526,-0.040039062,-0.94073486,0.2477417,25.359375,-21.078125,-4.40625
1664563148585,-0.08691406,-1.0698853,0.16009521,29.96875,-24.8125,0.546875
1664563148603,-0.052734375,-1.1277466,0.19378662,23.5625,-14.03125,1.421875
1664563148645,-0.09790039,-1.131897,0.25457764,8.5625,0.0,-5.4375
1664563148705,-0.21240234,-1.12677,0.24017334,5.703125,4.21875,-6.484375
1664563148720,-0.057861328,-1.2315063,-0.0071411133,-17.578125,3.75,-4.59375
1664563148767,0.16235352,-1.3821411,0.018737793,-19.484375,4.890625,-7.21875
1664563148796,0.3173828,-0.97979736,0.070739746,-6.734375,3.125,2.21875
1664563148842,0.21606445,-0.83258057,0.0211792,0.375,8.203125,9.03125
1664563148884,0.12011719,-0.97540283,0.0770874,-0.03125,-5.078125,7.921875
1664563148917,0.08325195,-1.0222778,0.215271,4.75,2.171875,3.109375
1664563148960,-0.015136719,-0.9690552,0.21087646,1.546875,6.609375,3.34375
1664563149005,-0.0048828125,-0.85357666,0.13421631,7.859375,-0.234375,6.25
1664563149038,0.033447266,-0.75177,0.08514404,8.53125,-1.015625,5.234375
1664563149080,0.009277344,-0.769104,0.13323975,9.546875,2.875,7.5
1664563149128,0.064453125,-0.8088989,0.13812256,0.921875,4.609375,8.859375
1664563149155,0.034423828,-0.8892212,0.1071167,2.625,7.25,9.125
1664563149200,0.1887207,-1.0825806,0.15423584,-7.609375,-2.390625,8.1875
1664563149246,0.041748047,-1.1074829,0.41864014,2.609375,20.953125,5.671875
1664563149276,-0.03955078,-1.2490845,0.27923584,-0.65625,9.515625,3.640625
1664563149320,0.111083984,-1.2498169,0.30389404,-0.109375,1.265625,-6.359375
1664563149367,0.26220703,-1.461731,0.20428467,-9.203125,-1.625,-5.34375
1664563149395,0.31420898,-1.2095337,-0.22491455,-8.40625,-2.75,-5.140625
1664563149440,-0.11694336,-0.7720337,-0.09698486,7.59375,25.515625,-20.09375
1664563149486,0.13867188,-0.8049927,-0.08111572,-24.984375,3.84375,-7.703125
1664563149515,0.3623047,-0.94781494,-0.04815674,-7.0,3.734375,-0.03125
1664563149544,0.09423828,-0.9187622,0.06536865,15.234375,-12.703125,-4.984375
1664563149605,-0.09033203,-0.86724854,0.12982178,-3.953125,-10.625,-2.390625
1664563149638,-0.095458984,-0.8267212,0.09588623,0.890625,-7.015625,-4.84375
1664563149665,-0.083496094,-0.81744385,0.11004639,6.875,-2.265625,-4.09375
1664563149724,-0.041748047,-0.82940674,0.105163574,7.421875,-2.3125,-0.8125
1664563149754,-0.017822266,-0.83721924,0.10321045,4.765625,-5.65625,-0.59375
1664563149787,0.028808594,-0.88482666,0.13446045,10.0625,-6.46875,2.65625
1664563149845,-0.029785156,-1.050354,0.13128662,4.828125,-6.46875,2.015625
1664563149860,-0.0847168,-1.2251587,0.21331787,1.453125,-4.34375,1.5625
1664563149906,-0.1418457,-1.2354126,0.3690796,-1.796875,1.21875,1.046875
1664563149966,-0.10473633,-1.2046509,0.32635498,-14.15625,6.75,-0.203125
1664563149980,-0.0063476562,-1.2293091,-0.047668457,-33.453125,0.1875,-5.234375
1664563150026,0.16088867,-1.3396606,0.062927246,-15.140625,7.5,3.71875
1664563150085,0.53686523,-0.94317627,0.14837646,-8.828125,-3.359375,-5.875
1664563150099,0.084228516,-0.86724854,-0.06304932,-12.703125,-2.71875,-5.3125
1664563150145,0.03125,-0.87945557,0.08099365,-2.9375,-12.328125,13.078125
1664563150205,0.17700195,-0.91192627,0.2555542,4.734375,-9.359375,0.921875
1664563150219,0.014404297,-0.9390259,0.20941162,-12.0,-2.1875,0.21875
1664563150264,0.0146484375,-0.77593994,0.23431396,-1.734375,-9.375,9.34375
1664563150294,0.08496094,-0.7385864,0.23944092,0.78125,-5.0625,6.140625
1664563150340,0.009521484,-0.786438,0.25604248,0.390625,-2.15625,4.859375
1664563150385,-0.02319336,-0.8550415,0.28118896,-7.46875,1.40625,7.796875
1664563150445,0.06347656,-0.84698486,0.3319702,-12.484375,-1.328125,7.609375
1664563150460,-0.04321289,-0.91412354,0.34832764,8.03125,12.0,3.453125
1664563150506,0.05053711,-1.0288696,0.36444092,-3.140625,10.421875,6.703125
1664563150550,0.11743164,-1.1973267,0.5084839,1.40625,12.5,1.765625
1664563150580,0.025634766,-1.2666626,0.5380249,4.640625,7.84375,-7.703125
1664563150625,0.075683594,-1.5401001,0.3908081,-4.84375,-0.78125,-4.53125
1664563150658,0.38208008,-1.342102,0.11444092,-19.484375,-9.890625,8.109375
1664563150700,0.123535156,-0.76446533,-0.0051879883,4.0625,8.5,-14.75
1664563150745,0.0075683594,-0.8357544,0.04486084,-15.59375,9.765625,-18.109375
1664563150775,0.12695312,-0.95318604,0.055847168,-0.28125,7.109375,-0.1875
1664563150820,0.119140625,-0.9006958,0.15301514,17.5625,3.953125,-7.765625
1664563150865,0.034179688,-0.9092407,0.1954956,5.890625,0.015625,-6.9375
1664563150894,0.0068359375,-0.9067993,0.20550537,8.40625,-0.734375,-7.984375
1664563150939,-0.0043945312,-0.8023071,0.1281128,3.40625,-1.90625,-2.875
1664563150984,-0.0107421875,-0.7593384,0.19915771,2.3125,-0.578125,-2.578125
1664563151014,-0.015625,-0.8135376,0.17962646,0.484375,-1.203125,-0.59375
1664563151044,-0.045898438,-0.8255005,0.23602295,10.6875,-2.703125,-0.34375
1664563151106,-0.0871582,-0.93927,0.17889404,15.328125,-1.09375,3.59375
1664563151135,-0.024414062,-1.055481,0.26654053,10.578125,-1.859375,6.296875
1664563151165,-0.009765625,-1.203186,0.32806396,10.359375,-4.765625,0.265625
1664563151224,-0.2548828,-1.1958618,0.3619995,1.546875,-2.71875,-3.5625
1664563151255,-0.2097168,-1.197815,0.28753662,-8.484375,4.234375,-6.234375
1664563151300,-0.008544922,-1.367981,0.07489014,-22.03125,6.484375,-10.671875
1664563151345,0.31030273,-1.2095337,0.2164917,-10.859375,6.96875,-6.921875
1664563151361,0.3774414,-0.956604,0.07611084,2.09375,-0.0625,-0.765625
1664563151406,0.19262695,-0.78985596,0.050476074,3.703125,-9.0,2.96875
1664563151464,0.07128906,-0.8953247,0.16107178,-8.4375,-14.453125,4.34375
1664563151480,-0.0078125,-0.9651489,0.22161865,12.71875,-6.21875,5.6875
1664563151526,0.036132812,-0.82647705,0.24017334,3.84375,-5.21875,9.5625
1664563151585,0.042236328,-0.79351807,0.18670654,-5.0,-6.140625,7.796875
1664563151600,0.0126953125,-0.75909424,0.15325928,-1.828125,-4.296875,8.484375
1664563151646,2.4414062E-4,-0.7876587,0.18792725,-4.4375,-0.796875,7.4375
1664563151704,0.051757812,-0.85162354,0.27508545,-6.734375,-2.59375,9.328125
1664563151719,0.07421875,-0.9468384,0.37005615,-1.953125,6.640625,11.015625
1664563151766,0.037109375,-0.93218994,0.33416748,3.9375,12.859375,7.109375
1664563151794,0.07104492,-1.0703735,0.33270264,-14.109375,10.640625,11.71875
1664563151840,0.03515625,-1.1687622,0.4484253,2.6875,18.78125,3.484375
1664563151886,0.091552734,-1.1931763,0.3156128,-4.015625,10.921875,-3.5625
1664563151914,0.37719727,-1.4763794,0.39349365,-21.9375,-3.171875,2.515625
1664563151962,0.44360352,-1.2398071,0.29534912,5.546875,-17.453125,-0.875
1664563152006,0.037841797,-0.7944946,0.02166748,17.359375,-6.875,-22.1875
1664563152035,-0.06274414,-0.88897705,-0.085998535,2.15625,-7.796875,-12.359375
1664563152080,0.22265625,-0.8765259,0.05633545,13.3125,2.40625,0.875
1664563152125,0.17504883,-0.8477173,0.07537842,21.5625,-11.078125,-6.015625
1664563152155,0.0061035156,-0.8977661,0.11444092,-4.015625,-7.578125,-3.59375
1664563152200,-0.05444336,-0.9819946,0.19329834,7.40625,-12.890625,-4.640625
1664563152248,-0.09765625,-0.7959595,0.13812256,14.9375,1.59375,-3.0625
1664563152275,-0.06225586,-0.76153564,0.16595459,14.828125,4.25,-2.78125
1664563152321,0.004638672,-0.78131104,0.12615967,5.890625,-0.25,-3.09375
1664563152365,-0.03491211,-0.8670044,0.11077881,14.234375,-4.1875,-1.65625
1664563152398,-0.068115234,-0.97052,0.1876831,13.09375,0.421875,-0.59375
1664563152440,-0.091796875,-1.0830688,0.13739014,12.671875,2.171875,-6.125
1664563152486,-0.06982422,-1.1602173,0.16033936,12.609375,2.0625,-2.3125
1664563152515,-0.15405273,-1.1809692,0.184021,14.078125,1.625,-2.0
1664563152545,-0.16967773,-1.2600708,0.13153076,-3.234375,4.828125,-3.1875
1664563152605,0.0078125,-1.4412231,0.014099121,-21.796875,2.1875,-5.578125
1664563152635,0.14453125,-1.2554321,-0.023986816,-23.765625,10.890625,0.875
1664563152664,0.33764648,-0.8574829,0.046569824,-15.65625,4.609375,0.671875
1664563152726,0.18261719,-0.82818604,0.0026245117,-12.0,2.859375,-2.546875
1664563152758,0.1484375,-0.9331665,0.101257324,-1.390625,-6.15625,3.921875
1664563152785,0.048339844,-0.9343872,0.16107178,-3.21875,-0.578125,1.578125
1664563152845,0.04321289,-0.95025635,0.199646,-9.203125,-0.875,5.34375
1664563152859,0.064941406,-0.85723877,0.16815186,-5.375,-3.8125,7.109375
1664563152920,0.022705078,-0.7817993,0.17132568,-10.015625,-2.296875,7.71875
1664563152965,-0.001953125,-0.77130127,0.2189331,-5.953125,-0.9375,8.4375
1664563152980,0.022460938,-0.8164673,0.22698975,-11.65625,2.4375,8.90625
1664563153024,0.024902344,-0.8911743,0.29925537,-15.171875,0.21875,9.234375
1664563153084,0.005859375,-0.9434204,0.33392334,1.328125,8.015625,8.9375
1664563153100,0.051513672,-1.036438,0.34881592,1.53125,13.828125,7.0625
1664563153145,0.043945312,-1.1167603,0.43499756,8.8125,13.375,3.234375
1664563153205,0.02734375,-1.1387329,0.34246826,-6.515625,9.765625,-2.71875
1664563153220,0.15454102,-1.2583618,0.3751831,-2.703125,6.609375,-3.90625
1664563153266,0.34179688,-1.3760376,0.12420654,-32.78125,-7.125,2.578125
1664563153295,0.18701172,-0.94317627,0.09173584,17.25,10.609375,-0.15625
1664563153340,0.07543945,-0.8550415,0.09588623,-13.71875,2.171875,-17.109375
1664563153385,0.16845703,-1.0007935,0.16107178,-4.9375,3.171875,-0.359375
1664563153416,0.1430664,-0.8743286,0.12591553,13.0,-3.4375,-4.796875
1664563153460,0.040283203,-0.81866455,0.13104248,5.890625,-4.46875,-5.71875
1664563153505,0.020751953,-0.91119385,0.2501831,0.09375,-7.484375,-4.671875
1664563153535,-0.06298828,-0.8882446,0.20159912,14.671875,-6.34375,-6.4375
1664563153580,-0.099853516,-0.8657837,0.19744873,11.84375,-9.84375,-4.09375
1664563153625,-0.008300781,-0.8804321,0.19012451,17.640625,-11.09375,-0.5
1664563153655,0.0068359375,-0.88238525,0.17352295,21.671875,-4.984375,-2.625
1664563153701,-0.041259766,-0.97662354,0.18890381,16.890625,-4.296875,-1.703125
1664563153745,-0.09033203,-1.0376587,0.14324951,16.375,2.375,-1.734375
1664563153774,-0.088134766,-1.1177368,0.20819092,11.671875,3.046875,-1.34375
1664563153819,-0.12084961,-1.098938,0.26776123,8.015625,3.59375,-0.765625
1664563153864,-0.18334961,-1.1204224,0.24383545,6.359375,5.890625,-4.9375
1664563153894,0.03125,-1.3150024,0.09295654,-15.71875,-5.296875,-6.3125
1664563153925,0.36083984,-1.3694458,0.050476074,-16.5,-3.734375,-2.25
1664563153985,0.2097168,-0.972229,0.05340576,-11.25,-9.59375,-1.34375
1664563154016,0.18188477,-0.8413696,-0.069885254,-4.109375,-12.59375,1.03125
1664563154045,0.1887207,-0.9487915,0.0602417,-4.984375,-13.296875,7.90625
1664563154104,0.103759766,-0.9690552,0.18328857,11.078125,-11.484375,5.484375
1664563154135,-0.068359375,-0.93878174,0.22869873,2.15625,-1.484375,5.0
1664563154166,-0.06738281,-0.8555298,0.18475342,10.140625,-0.03125,7.359375
1664563154226,0.032470703,-0.7554321,0.1329956,7.96875,0.234375,5.78125
1664563154254,0.0146484375,-0.78131104,0.105407715,2.703125,1.8125,4.1875
1664563154286,-0.0073242188,-0.84942627,0.15423584,0.46875,4.515625,6.390625
1664563154345,0.014892578,-0.9277954,0.20062256,-1.984375,3.9375,7.59375
1664563154360,0.04345703,-0.9871216,0.24139404,-3.609375,6.203125,7.40625
1664563154406,0.076171875,-1.1001587,0.19036865,-7.90625,6.640625,8.046875
1664563154466,0.029052734,-1.1069946,0.354187,-3.28125,17.25,3.859375
1664563154480,-0.048339844,-1.2229614,0.28656006,-4.515625,11.4375,-5.125
1664563154526,0.19140625,-1.2588501,0.2189331,-12.03125,2.734375,-7.125
1664563154584,0.28125,-1.3950806,0.09100342,-17.296875,-8.078125,2.265625
1664563154599,0.1381836,-0.97442627,-0.03277588,5.71875,14.75,-6.625
1664563154645,0.06591797,-0.89630127,-0.06719971,-21.25,13.1875,-15.71875
1664563154675,0.16015625,-0.9138794,0.11639404,1.515625,17.40625,-0.578125
1664563154721,0.20874023,-0.7918091,0.01776123,9.9375,2.71875,-5.546875
1664563154765,0.07299805,-0.8430786,0.11785889,-1.125,-3.390625,-8.5625
1664563154795,0.017822266,-0.8899536,0.16253662,1.265625,-9.4375,-4.578125
1664563154840,-0.03857422,-0.8106079,0.1449585,5.609375,-8.3125,-4.796875
1664563154900,-0.080566406,-0.8467407,0.15447998,-3.140625,-6.25,-3.859375
1664563154915,-0.029785156,-0.89508057,0.21136475,-2.546875,-2.234375,0.53125
1664563154960,-0.02319336,-0.90582275,0.20916748,4.25,-1.484375,0.453125
1664563155008,-0.075683594,-0.8982544,0.23724365,8.515625,1.171875,-0.71875
1664563155035,-0.020507812,-0.9661255,0.14056396,5.453125,4.03125,-3.359375
1664563155080,-0.08691406,-1.0374146,0.230896,1.0,1.640625,-4.09375
1664563155125,-0.1352539,-1.0994263,0.29071045,7.828125,3.359375,-2.609375
1664563155155,-0.19897461,-1.2095337,0.3361206,-1.390625,7.359375,-3.5625
1664563155200,-0.14941406,-1.2449341,0.24822998,-12.4375,11.890625,-6.359375
1664563155245,-0.001953125,-1.4695435,0.22991943,-30.046875,6.40625,-12.390625
1664563155278,0.43164062,-1.3189087,0.20794678,-10.796875,-2.578125,3.53125
1664563155320,0.24536133,-0.8821411,0.081970215,-8.15625,-5.265625,-3.46875
1664563155366,0.045898438,-0.8411255,0.059753418,3.59375,-11.203125,5.703125
1664563155395,0.13720703,-0.8809204,0.2682495,7.359375,-19.125,9.875
1664563155424,-0.036865234,-0.9463501,0.2086792,18.328125,-17.5,1.9375
1664563155485,-0.025634766,-0.88653564,0.24627686,12.703125,-11.90625,8.3125
1664563155516,0.05810547,-0.81866455,0.16741943,14.921875,-6.15625,4.53125
1664563155545,0.040039062,-0.78204346,0.14837646,0.59375,-5.453125,5.5625
1664563155606,-0.0078125,-0.8135376,0.16326904,2.046875,-3.9375,7.296875
1664563155635,-0.012451172,-0.8792114,0.1852417,7.046875,-4.921875,10.578125
1664563155665,0.031982422,-0.87945557,0.17474365,6.625,0.09375,11.1875
1664563155725,0.017089844,-0.94488525,0.25286865,1.828125,6.421875,8.265625
1664563155755,0.044677734,-1.0501099,0.28753662,-3.453125,12.796875,9.734375
1664563155787,0.08691406,-1.15802,0.3427124,-3.078125,15.0,5.328125
1664563155845,0.0078125,-1.2044067,0.2982788,-2.859375,12.59375,-4.078125
1664563155860,0.12670898,-1.3972778,0.26434326,-2.046875,0.265625,-6.03125
1664563155906,0.3840332,-1.3845825,0.00970459,-15.671875,-13.09375,6.328125
1664563155968,0.11987305,-0.86138916,-0.027160645,11.640625,14.71875,-12.015625
1664563155980,-0.01928711,-0.91973877,-0.10675049,-25.09375,-0.15625,-16.453125
1664563156025,0.115722656,-0.9573364,0.074157715,0.21875,13.671875,-5.203125
1664563156085,0.07714844,-0.89434814,-0.026916504,15.6875,7.5625,-5.25
1664563156100,0.059326172,-0.86676025,0.09881592,-0.71875,2.578125,-5.515625
1664563156146,0.015136719,-0.90948486,0.18817139,4.453125,0.171875,-6.328125
1664563156174,-0.051757812,-0.8057251,0.12908936,9.15625,-0.65625,-4.34375
