# Sensor type: Respeck
# Activity type: Sitting
# Activity code: 0
# Subject id: s1800825
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1665673093844,0.037353516,-1.0039673,0.01751709,0.203125,-0.40625,-0.078125
1665673093888,0.041503906,-1.0027466,0.023620605,0.75,-0.59375,-0.09375
1665673093918,0.039794922,-0.98150635,0.022399902,-0.421875,0.328125,-0.15625
1665673093963,0.030273438,-1.0010376,0.0289917,0.3125,-0.09375,0.265625
1665673094008,0.04272461,-1.00177,0.032409668,0.125,-0.171875,-0.109375
1665673094038,0.034423828,-0.99176025,0.0211792,-0.046875,-0.125,-0.21875
1665673094083,0.040771484,-1.0015259,0.022644043,1.390625,-0.9375,0.109375
1665673094128,0.028808594,-0.9927368,0.015808105,-0.09375,-0.203125,-0.234375
1665673094157,0.03100586,-1.0064087,0.028015137,0.21875,0.109375,0.265625
1665673094202,0.033203125,-0.9883423,0.02532959,0.15625,0.078125,0.25
1665673094248,0.032226562,-0.99713135,0.020446777,0.15625,0.375,0.328125
1665673094277,0.043701172,-1.0007935,0.026794434,-0.109375,0.59375,0.28125
1665673094324,0.03491211,-0.99224854,0.023376465,0.1875,0.375,0.09375
1665673094353,0.033447266,-0.9949341,0.02508545,-0.203125,0.6875,0.234375
1665673094398,0.036865234,-0.9920044,0.028747559,-0.265625,0.5625,-0.171875
1665673094443,0.03881836,-0.9990845,0.01776123,0.5625,0.359375,0.328125
1665673094474,0.04272461,-1.0012817,0.023132324,-1.125,0.28125,-0.109375
1665673094518,0.03955078,-0.9932251,0.026062012,0.40625,0.09375,-0.15625
1665673094564,0.041503906,-0.99053955,0.018249512,-1.21875,0.6875,-0.09375
1665673094593,0.03881836,-0.99835205,0.028503418,-0.203125,0.796875,-0.359375
1665673094638,0.033935547,-0.9993286,0.028259277,-0.671875,1.140625,-0.203125
1665673094684,0.033447266,-0.9976196,0.031188965,0.03125,0.734375,-0.203125
1665673094713,0.045654297,-1.0037231,0.0289917,-0.203125,0.65625,-0.5
1665673094758,0.034179688,-0.9993286,0.03265381,-0.453125,0.921875,-0.71875
1665673094802,0.02734375,-0.9963989,0.031677246,-0.625,1.171875,-0.265625
1665673094833,0.047851562,-0.9939575,0.038513184,0.203125,0.71875,-0.203125
1665673094879,0.032470703,-0.9990845,0.030700684,-0.9375,1.296875,-0.375
1665673094924,0.030029297,-1.0007935,0.030212402,0.109375,1.203125,-0.140625
1665673094953,0.028564453,-0.9951782,0.039489746,-1.078125,1.5,-0.390625
1665673094999,0.032958984,-0.9976196,0.035339355,0.203125,1.265625,-0.234375
1665673095044,0.036132812,-1.0039673,0.028015137,-0.34375,1.078125,-0.140625
1665673095073,0.028564453,-0.98883057,0.035339355,0.265625,0.90625,-0.078125
1665673095118,0.032470703,-1.003479,0.032165527,-0.484375,1.171875,-0.40625
1665673095164,0.032714844,-1.0007935,0.029968262,0.0,1.296875,-0.5
1665673095193,0.034179688,-1.0015259,0.027770996,0.40625,0.484375,-0.03125
1665673095239,0.034179688,-0.9871216,0.04046631,-0.421875,1.4375,-0.5
1665673095283,0.020996094,-1.0029907,0.03338623,0.359375,0.25,0.140625
1665673095315,0.036621094,-0.99884033,0.04437256,-0.03125,0.53125,-0.171875
1665673095358,0.034423828,-0.99786377,0.039001465,0.171875,0.578125,-0.0625
1665673095388,0.026367188,-0.99298096,0.03778076,-0.28125,1.03125,-0.40625
1665673095433,0.021972656,-0.99786377,0.04168701,0.3125,0.203125,-0.234375
1665673095478,0.03125,-1.0005493,0.03265381,-0.75,0.5625,-0.21875
1665673095508,0.026123047,-0.987854,0.0289917,0.09375,0.265625,-0.3125
1665673095553,0.030517578,-1.0010376,0.0446167,-0.46875,0.9375,-0.484375
1665673095598,0.02709961,-0.99957275,0.038024902,-0.25,0.734375,0.046875
1665673095628,0.036132812,-0.9932251,0.039001465,0.28125,0.3125,-0.25
1665673095673,0.024658203,-1.0046997,0.034362793,-0.03125,0.671875,0.125
1665673095718,0.02734375,-0.9915161,0.043395996,-0.640625,0.5625,-0.109375
1665673095748,0.025634766,-0.9990845,0.04510498,0.25,0.4375,-0.078125
1665673095793,0.028076172,-0.9939575,0.04534912,0.875,0.015625,0.046875
1665673095839,0.029541016,-1.0046997,0.03363037,-0.875,0.765625,-0.265625
1665673095868,0.028564453,-0.99224854,0.04559326,0.328125,0.40625,-0.328125
1665673095911,0.0234375,-1.0007935,0.038269043,-0.578125,0.828125,-0.265625
