# Sensor type: Respeck
# Activity type: Descending stairs
# Activity code: 13
# Subject id: s1912558
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1664563355291,-0.22949219,-0.7803345,0.524353,-21.765625,-2.9375,-1.40625
1664563355335,-0.2626953,-0.7852173,0.49993896,-5.5,9.46875,-8.71875
1664563355381,-0.16088867,-0.75787354,0.33831787,3.34375,20.5,-14.765625
1664563355410,-0.076416016,-0.78692627,0.31121826,1.703125,18.671875,-13.03125
1664563355456,0.28735352,-1.4575806,0.30316162,10.640625,-6.015625,-5.828125
1664563355500,0.2709961,-1.3423462,0.45819092,10.0625,-11.390625,-9.421875
1664563355531,0.0146484375,-1.2388306,0.55755615,14.28125,-17.0625,-0.09375
1664563355575,-0.2644043,-1.1160278,0.60858154,10.640625,-5.78125,5.671875
1664563355605,-0.09472656,-1.0632935,0.42962646,3.09375,-12.453125,8.390625
1664563355650,0.055419922,-1.0003052,0.49334717,-9.171875,-2.203125,4.921875
1664563355695,-0.044921875,-0.7168579,0.41888428,5.0625,0.359375,5.46875
1664563355726,-0.05810547,-0.6499634,0.30877686,0.40625,2.1875,2.6875
1664563355770,-0.09301758,-0.60650635,0.3661499,13.5625,6.296875,1.5625
1664563355816,-0.053466797,-0.45489502,0.32537842,23.921875,9.140625,-1.15625
1664563355845,-0.041503906,-0.66485596,0.2597046,0.5,8.8125,-4.578125
1664563355891,0.05908203,-0.8694458,0.4093628,-5.71875,1.140625,-0.140625
1664563355936,0.09692383,-0.8057251,0.4586792,13.25,-0.203125,-1.53125
1664563355965,-0.03125,-0.9624634,0.32781982,-1.296875,-1.109375,-1.515625
1664563356010,-0.047607422,-1.4546509,0.15911865,-30.625,-14.40625,5.5
1664563356040,0.27929688,-1.3804321,0.25115967,0.640625,2.015625,17.671875
1664563356085,-0.049072266,-1.1531372,0.50335693,-8.421875,10.8125,-3.265625
1664563356130,-0.29785156,-1.1555786,0.5963745,8.046875,6.890625,0.9375
1664563356160,-0.022216797,-1.1633911,0.30511475,-1.484375,-1.703125,1.34375
1664563356205,-0.041015625,-0.95684814,0.30950928,7.5625,9.78125,-3.796875
1664563356251,-0.0925293,-0.80841064,0.35638428,1.21875,7.296875,-1.890625
1664563356281,-0.0546875,-0.6843872,0.262146,8.515625,4.484375,0.34375
1664563356325,-0.048339844,-0.69732666,0.2098999,0.84375,3.328125,-1.453125
1664563356356,-0.0703125,-0.65167236,0.2975464,5.734375,-1.078125,1.453125
1664563356401,-0.072753906,-0.6333618,0.24578857,-0.953125,-13.3125,2.84375
1664563356461,-0.1237793,-0.7942505,0.34173584,-6.984375,-9.28125,1.09375
1664563356476,-0.15917969,-0.8945923,0.40594482,-12.90625,-9.84375,1.234375
1664563356520,-0.2685547,-0.9031372,0.46380615,-5.453125,4.84375,-6.34375
1664563356566,-0.1081543,-1.0217896,0.35076904,-1.1875,-3.765625,-3.65625
1664563356596,0.36694336,-1.4832153,0.19525146,-1.71875,-20.0,2.828125
1664563356640,0.24682617,-1.1995239,0.36444092,-2.78125,-14.859375,-11.984375
1664563356715,-0.18261719,-1.1602173,0.55145264,2.703125,-3.375,-0.5625
1664563356719,-0.11230469,-1.0564575,0.49017334,-1.953125,-8.40625,7.34375
1664563356763,0.010986328,-1.0427856,0.4718628,-6.125,-8.25,4.015625
1664563356790,-0.037353516,-0.88409424,0.45794678,-0.921875,3.109375,1.859375
1664563356836,-0.06689453,-0.66900635,0.35662842,6.390625,6.203125,2.9375
1664563356880,-0.067871094,-0.56817627,0.354187,1.09375,5.234375,2.90625
1664563356910,-0.103515625,-0.6279907,0.44744873,6.15625,7.84375,-2.28125
1664563356955,-0.0769043,-0.6296997,0.4743042,11.21875,10.8125,-5.953125
1664563357001,-0.03466797,-0.80474854,0.3751831,-4.0625,8.8125,-6.34375
1664563357030,0.09472656,-0.85943604,0.4874878,-2.40625,-0.078125,0.765625
1664563357075,0.12915039,-0.7612915,0.46624756,4.34375,0.328125,1.28125
1664563357105,-0.079833984,-0.9871216,0.27557373,-20.328125,-5.609375,5.6875
1664563357150,-0.10083008,-1.4678345,0.33172607,-27.375,-7.796875,7.078125
1664563357195,0.17333984,-1.4175415,0.5101929,-8.90625,6.140625,11.890625
1664563357225,-0.055419922,-1.1726685,0.60565186,-7.359375,5.90625,-1.78125
1664563357271,-0.26708984,-1.0300903,0.6000366,6.28125,-3.90625,-0.828125
1664563357316,-0.06567383,-1.0615845,0.41033936,9.46875,-3.734375,0.125
1664563357345,-0.043945312,-0.84869385,0.3703003,4.71875,3.015625,-4.6875
1664563357391,-0.10668945,-0.659729,0.33148193,12.921875,-1.484375,-1.984375
1664563357435,-0.099609375,-0.642395,0.30413818,10.09375,-7.65625,0.234375
1664563357466,-0.17578125,-0.6873169,0.32904053,9.65625,-4.203125,3.0
1664563357510,-0.14550781,-0.6460571,0.29022217,13.53125,-3.75,4.90625
1664563357540,-0.072753906,-0.78741455,0.36639404,1.640625,-1.75,0.78125
1664563357585,-0.1899414,-0.90338135,0.44403076,-0.453125,-4.765625,0.71875
1664563357631,-0.33642578,-0.95758057,0.54315186,2.890625,0.15625,-2.078125
1664563357660,-0.37231445,-0.9524536,0.67059326,-1.03125,4.078125,-4.09375
1664563357706,-0.35620117,-0.9133911,0.6317749,5.140625,8.140625,-8.28125
1664563357751,-0.33789062,-0.79888916,0.5265503,-3.453125,6.671875,-11.671875
1664563357781,0.1430664,-1.0144653,0.07293701,-10.6875,-0.3125,-8.640625
1664563357826,0.5234375,-1.4644165,-0.0029907227,-12.125,-21.890625,-7.59375
1664563357855,0.16430664,-1.3687134,0.5687866,32.421875,-11.484375,-13.6875
1664563357901,-0.2836914,-1.2644653,0.78533936,7.234375,7.234375,-5.734375
1664563357946,-0.13598633,-1.1399536,0.29779053,19.78125,0.71875,8.671875
1664563357976,-0.119384766,-1.0100708,0.41082764,-5.140625,16.125,0.671875
1664563358020,-0.12646484,-0.76763916,0.32318115,0.265625,19.203125,3.453125
1664563358066,-0.11376953,-0.66070557,0.34368896,-8.828125,15.671875,4.09375
1664563358096,-0.18530273,-0.58184814,0.36834717,5.046875,23.0,2.03125
1664563358140,-0.15820312,-0.60772705,0.35858154,-9.015625,27.375,-1.09375
1664563358215,-0.1381836,-0.67803955,0.51898193,-17.078125,32.3125,-7.71875
1664563358219,-0.12866211,-0.8213501,0.5385132,-3.15625,38.625,-13.09375
1664563358260,0.1928711,-1.0742798,0.53900146,-11.9375,31.0625,-1.671875
1664563358290,0.2548828,-0.9175415,0.8361206,-9.203125,20.015625,0.46875
1664563358336,-0.08496094,-0.86798096,0.7333374,-0.625,13.015625,-7.65625
1664563358380,-0.084228516,-0.6868286,0.7074585,-5.890625,1.625,-7.375
1664563358413,-0.2019043,-0.9771118,0.16497803,-14.78125,-19.09375,-14.140625
1664563358456,-0.09277344,-1.425354,-0.07525635,11.0,28.09375,-3.375
1664563358500,0.4724121,-1.2810669,0.120788574,7.390625,22.65625,15.65625
1664563358530,0.4790039,-1.015686,0.2489624,10.65625,-25.8125,-11.0625
1664563358577,-0.41479492,-1.5120239,0.21429443,5.984375,5.046875,-11.796875
1664563358606,-0.13745117,-1.1372681,0.22625732,3.25,-0.109375,16.484375
1664563358651,0.1850586,-0.8994751,0.3427124,6.828125,-0.0625,5.234375
1664563358695,0.171875,-0.92437744,0.29315186,10.90625,-12.453125,4.109375
1664563358724,0.075683594,-0.7415161,0.22161865,10.578125,-19.609375,6.890625
1664563358770,-0.040039062,-0.6983032,0.23626709,6.703125,-33.515625,4.65625
1664563358815,-0.106933594,-0.74005127,0.19476318,-6.0,-26.53125,5.578125
1664563358860,-0.1105957,-0.6646118,0.2892456,-5.71875,-30.109375,6.9375
1664563358890,-0.2512207,-0.49176025,0.28485107,15.90625,-26.234375,8.4375
1664563358935,-0.13916016,-0.60723877,0.14349365,5.65625,-21.46875,16.296875
1664563358965,-0.037353516,-0.79766846,0.3131714,-5.25,-17.421875,13.96875
1664563359010,-0.2722168,-0.9981079,0.524353,-18.984375,-8.234375,7.625
1664563359040,-0.17529297,-0.98638916,0.5231323,-4.3125,-16.671875,9.53125
1664563359085,-0.1003418,-0.91778564,0.53656006,4.796875,-12.390625,3.09375
1664563359130,-0.36083984,-0.9734497,0.39154053,-3.734375,-7.484375,-4.40625
1664563359161,-0.10498047,-1.3508911,0.06536865,-14.515625,7.65625,-2.3125
1664563359205,0.7961426,-1.9744263,0.71746826,-4.0625,1.078125,-11.78125
1664563359251,0.33129883,-1.0430298,0.3727417,19.203125,15.203125,-22.546875
1664563359281,-0.16113281,-1.1641235,0.37054443,-4.125,5.453125,10.578125
1664563359326,0.14794922,-0.98638916,0.50701904,-4.078125,-3.203125,1.125
1664563359356,-0.09814453,-0.96710205,0.31878662,3.703125,-1.3125,1.78125
1664563359401,0.048095703,-0.848938,0.30145264,-12.78125,-11.4375,6.546875
1664563359446,0.0793457,-0.84332275,0.3444214,3.796875,-10.28125,10.109375
1664563359476,-0.1459961,-0.8633423,0.33392334,5.921875,-0.59375,2.71875
1664563359520,0.05126953,-0.80133057,0.3024292,-6.3125,-0.78125,7.265625
1664563359565,2.4414062E-4,-0.7197876,0.3793335,1.5625,11.15625,2.703125
1664563359596,-0.13110352,-0.6387329,0.27313232,10.75,11.0,-0.140625
1664563359641,0.040039062,-0.74053955,0.41229248,8.921875,13.328125,-6.078125
1664563359686,-0.09472656,-0.6140747,0.44476318,15.859375,18.265625,-12.4375
1664563359715,-0.10839844,-0.62335205,0.17059326,8.75,23.578125,-8.578125
1664563359760,0.07421875,-0.84210205,0.35394287,7.484375,13.171875,-5.296875
1664563359791,0.15209961,-1.0803833,0.56658936,2.40625,-0.03125,-2.578125
1664563359835,0.020507812,-1.0613403,0.46087646,8.0,6.140625,-7.03125
1664563359881,-0.03149414,-1.0791626,0.35687256,-4.140625,-17.296875,-2.046875
1664563359911,0.044921875,-1.2622681,0.12054443,-24.859375,-12.765625,6.0625
1664563359956,-0.0043945312,-1.2427368,0.1281128,0.375,18.09375,13.375
1664563360000,-0.047851562,-1.0325317,0.53045654,20.59375,25.109375,8.4375
1664563360030,-0.21899414,-1.2666626,0.60198975,2.265625,-15.59375,-2.53125
1664563360075,0.21679688,-1.1536255,0.1593628,8.765625,8.21875,8.3125
1664563360106,-0.064453125,-0.9421997,0.35906982,2.3125,3.796875,-10.53125
1664563360150,-0.1809082,-0.8862915,0.31732178,5.5625,-2.5,-2.375
1664563360211,0.009765625,-0.77056885,0.2345581,4.328125,-4.609375,-1.296875
1664563360225,-0.06298828,-0.6904907,0.1774292,1.609375,-3.6875,-0.9375
1664563360271,-0.020019531,-0.6526489,0.15960693,5.515625,-8.859375,1.453125
1664563360331,0.042236328,-0.690979,0.20794678,1.375,-23.546875,-0.3125
1664563360344,-0.17480469,-0.77178955,0.1930542,-18.640625,-20.25,3.609375
1664563360391,-0.2680664,-0.8687134,0.3427124,-1.140625,-13.0,4.546875
1664563360420,-0.13549805,-0.972229,0.40863037,-16.109375,-2.796875,3.890625
1664563360465,-0.16357422,-0.9968872,0.5060425,-2.0625,4.578125,-1.046875
1664563360511,-0.19360352,-0.91070557,0.35125732,-6.71875,3.84375,-3.421875
1664563360540,-0.004638672,-1.326477,0.2526245,-10.140625,-4.0,-4.890625
1664563360586,0.44262695,-1.3667603,0.20941162,6.1875,-14.484375,-12.34375
1664563360631,0.18481445,-1.0960083,0.55218506,1.640625,-5.359375,-16.890625
1664563360662,-0.3605957,-0.97369385,0.41278076,10.25,-8.90625,3.578125
1664563360706,-0.14575195,-1.0437622,0.37249756,-0.421875,-11.4375,7.046875
1664563360751,0.10473633,-1.1399536,0.4286499,-7.265625,-6.84375,2.203125
1664563360780,-0.064453125,-1.024231,0.33319092,-3.796875,-1.3125,-0.546875
1664563360825,-0.118896484,-0.87677,0.36639404,-8.578125,4.515625,5.875
1664563360858,-0.11621094,-0.7605591,0.45037842,-5.75,4.53125,6.0
1664563360901,-0.0847168,-0.60357666,0.39105225,0.359375,12.328125,4.21875
1664563360946,-0.018798828,-0.58673096,0.3444214,2.546875,15.0625,-5.40625
1664563360976,-0.16845703,-0.53009033,0.3937378,1.25,16.359375,-12.140625
1664563361021,-0.18554688,-0.6548462,0.5241089,7.546875,7.65625,-15.109375
1664563361066,0.1977539,-1.0220337,0.3348999,-8.6875,1.609375,1.46875
1664563361096,0.052978516,-0.8892212,0.5578003,1.578125,6.03125,-3.296875
1664563361140,-0.11645508,-0.8591919,0.38397217,0.09375,-4.25,2.1875
1664563361170,-0.022949219,-1.2107544,0.2255249,-34.546875,-4.796875,7.625
1664563361216,0.27001953,-1.6311646,0.28826904,-7.671875,-3.78125,14.84375
1664563361260,-0.04296875,-1.006897,0.5392456,0.21875,12.296875,-0.515625
1664563361290,-0.5144043,-1.1533813,0.58636475,15.53125,6.875,-5.96875
1664563361336,0.045410156,-1.163147,0.35247803,16.40625,1.421875,12.109375
1664563361381,-0.0073242188,-0.96466064,0.41741943,19.578125,9.15625,-8.140625
1664563361410,-0.2277832,-0.8135376,0.31585693,6.28125,12.09375,-3.375
1664563361455,-0.056396484,-0.76568604,0.2658081,6.671875,4.171875,0.625
1664563361501,-0.021728516,-0.7007446,0.2526245,5.9375,3.625,0.125
1664563361531,-0.072265625,-0.6963501,0.309021,2.96875,0.296875,0.484375
1664563361575,-0.0871582,-0.6748657,0.26776123,5.546875,-7.125,0.9375
1664563361605,-0.079833984,-0.68707275,0.2662964,1.40625,-3.0,0.484375
1664563361651,-0.1586914,-0.7888794,0.2994995,0.65625,-8.765625,-2.21875
1664563361696,-0.18579102,-0.89508057,0.37420654,0.046875,-2.59375,-2.5
1664563361726,-0.21923828,-0.91363525,0.37713623,-3.640625,-2.09375,-9.0625
1664563361770,-0.056640625,-1.0769653,0.27313232,-0.625,-10.15625,-6.75
1664563361816,0.23583984,-1.4087524,0.1281128,-11.1875,-10.59375,-6.203125
1664563361846,-0.0061035156,-1.3213501,0.40423584,7.03125,4.984375,-8.03125
1664563361890,-0.03173828,-1.2471313,0.5050659,10.25,-1.546875,-0.828125
1664563361920,-0.056152344,-1.2190552,0.46795654,-2.046875,-5.46875,3.15625
1664563361966,-0.063964844,-1.159729,0.434021,-8.78125,-5.21875,-0.453125
1664563362011,-0.010498047,-0.90167236,0.36419678,-1.96875,3.953125,1.15625
1664563362040,-0.095458984,-0.69732666,0.36663818,1.5625,1.1875,1.375
1664563362086,-0.12109375,-0.63409424,0.2958374,1.265625,3.078125,3.6875
1664563362130,-0.075927734,-0.58428955,0.30218506,1.828125,8.9375,0.828125
1664563362162,-0.11621094,-0.5791626,0.39398193,13.921875,14.234375,-4.0625
1664563362206,0.014892578,-0.7901001,0.38739014,-3.578125,12.15625,-2.0
1664563362251,-0.01928711,-0.8411255,0.37493896,-0.25,8.546875,-0.21875
1664563362281,-0.07519531,-0.77838135,0.41864014,-0.703125,9.03125,-1.84375
1664563362326,-0.005126953,-0.8899536,0.4882202,-5.046875,5.390625,-0.21875
1664563362355,0.017333984,-1.0828247,0.48187256,-10.59375,0.1875,2.375
1664563362400,0.05810547,-1.4614868,0.12005615,-28.21875,-5.71875,9.65625
1664563362446,0.1809082,-1.2808228,0.19451904,-8.515625,5.09375,14.140625
1664563362475,-0.0625,-0.9956665,0.49993896,1.421875,13.3125,-3.796875
1664563362520,-0.26708984,-1.1865845,0.6593628,1.953125,1.8125,0.296875
1664563362566,0.03466797,-1.1643677,0.3817749,7.359375,-4.5625,8.46875
1664563362597,-0.091308594,-0.90802,0.29193115,-1.875,10.078125,-6.875
1664563362640,-0.17016602,-0.72442627,0.34295654,7.390625,3.640625,-3.671875
1664563362670,-0.005126953,-0.6585083,0.29486084,0.71875,2.765625,1.546875
1664563362715,0.005126953,-0.76397705,0.34124756,0.453125,-1.609375,0.328125
1664563362760,-0.0925293,-0.72320557,0.31365967,-6.5,-14.375,3.5
1664563362790,-0.40478516,-0.7346802,0.42596436,1.03125,-8.71875,1.5625
1664563362836,-0.14208984,-0.76519775,0.3805542,-12.96875,4.890625,5.65625
1664563362881,-0.13671875,-0.8911743,0.4611206,-4.40625,12.734375,-11.734375
1664563362910,-0.24145508,-0.878479,0.4491577,3.5625,10.625,-5.0
1664563362955,-0.040527344,-0.9126587,0.2958374,1.546875,7.671875,-7.3125
1664563363016,0.33544922,-1.2698364,0.1864624,-1.953125,-9.390625,-5.671875
1664563363030,0.28735352,-1.3403931,0.45306396,7.75,-4.65625,-13.453125
1664563363076,-0.12573242,-1.1548462,0.62249756,11.75,1.859375,-2.25
1664563363106,-0.10131836,-1.1536255,0.45355225,3.484375,-5.4375,7.671875
1664563363150,0.09790039,-1.0772095,0.572937,-3.40625,-8.53125,4.125
1664563363196,0.016357422,-0.9378052,0.387146,4.921875,-4.046875,4.46875
1664563363225,-0.030029297,-0.7366333,0.3053589,12.09375,-5.421875,6.546875
1664563363271,0.025146484,-0.6975708,0.32855225,1.078125,-9.375,7.703125
1664563363315,-0.017333984,-0.7654419,0.36151123,7.15625,-5.296875,3.171875
1664563363346,-0.08129883,-0.7124634,0.39715576,5.15625,-3.890625,0.875
1664563363392,-0.13330078,-0.70928955,0.4647827,8.078125,5.703125,-5.40625
1664563363421,0.0036621094,-0.76519775,0.42108154,7.21875,1.15625,-0.671875
1664563363466,0.083740234,-0.83917236,0.31121826,-0.0625,8.296875,-3.578125
1664563363511,0.028808594,-0.861145,0.44940186,6.40625,-6.234375,-2.390625
1664563363541,-0.017578125,-0.8904419,0.39813232,4.109375,-9.78125,-0.59375
1664563363586,-0.037597656,-1.0767212,0.24432373,-7.328125,-15.828125,1.578125
1664563363631,-0.009033203,-1.4085083,0.16986084,-28.390625,-13.71875,9.46875
1664563363661,0.15429688,-1.1362915,0.2802124,-1.328125,5.03125,10.09375
1664563363706,-0.12109375,-0.99786377,0.51312256,6.984375,10.921875,1.140625
1664563363750,-0.21972656,-1.2642212,0.5824585,1.765625,-5.5,3.65625
1664563363781,0.03857422,-1.1240845,0.3300171,5.53125,0.015625,3.15625
1664563363825,-0.1418457,-0.9031372,0.3624878,2.0625,10.6875,-4.640625
1664563363901,-0.09423828,-0.8501587,0.31341553,2.71875,0.609375,-1.484375
1664563363904,-0.0017089844,-0.7346802,0.32562256,3.734375,1.703125,0.90625
1664563363945,-0.08862305,-0.69976807,0.25335693,2.578125,2.59375,2.453125
1664563363976,-0.061767578,-0.70318604,0.24578857,-5.0,-10.703125,1.109375
1664563364021,-0.16430664,-0.81817627,0.33587646,-10.640625,-15.171875,0.90625
1664563364066,-0.110839844,-0.71295166,0.33319092,-3.546875,-0.46875,5.4375
1664563364095,-0.095703125,-0.7461548,0.26922607,-8.421875,-2.71875,-0.390625
1664563364141,-0.33544922,-0.9277954,0.48162842,-5.25,-0.109375,-2.59375
1664563364170,-0.22460938,-0.88848877,0.40911865,-5.8125,6.125,-1.0
1664563364216,-0.17260742,-0.9402466,0.3973999,-4.453125,11.1875,-9.25
1664563364261,0.12133789,-1.4922485,0.1876831,-7.3125,2.015625,-4.796875
1664563364292,0.46069336,-1.2334595,0.45013428,6.265625,1.75,-8.125
1664563364336,0.13085938,-1.081604,0.47088623,17.546875,10.03125,-8.390625
1664563364381,-0.13012695,-1.1089478,0.47161865,-1.828125,-9.625,5.09375
1664563364411,-0.0087890625,-1.1511841,0.45599365,1.640625,-3.921875,4.734375
1664563364456,0.030273438,-0.9573364,0.4586792,2.625,3.84375,3.421875
1664563364501,0.040527344,-0.75201416,0.3583374,1.171875,-1.6875,6.78125
1664563364530,-0.055908203,-0.7649536,0.43963623,3.5,-3.5,3.734375
1664563364576,-0.12597656,-0.79156494,0.40081787,10.46875,0.296875,2.953125
1664563364605,-0.060302734,-0.803772,0.38934326,5.34375,4.75,-0.75
1664563364651,-0.076171875,-0.7522583,0.4142456,4.609375,10.203125,-5.90625
1664563364696,-0.09716797,-0.69854736,0.40057373,9.75,9.53125,-7.0
1664563364725,0.040039062,-0.76934814,0.3756714,-1.015625,8.375,-4.671875
1664563364771,0.061035156,-0.8452759,0.38446045,-1.578125,4.828125,-4.296875
1664563364816,-0.034423828,-0.8735962,0.4779663,-1.875,2.65625,-5.46875
1664563364846,-0.063964844,-0.79815674,0.463562,4.046875,5.859375,-3.421875
1664563364891,-0.068115234,-0.8574829,0.38446045,4.765625,1.671875,-5.265625
1664563364920,-0.051757812,-1.1550903,0.24700928,-16.296875,-4.703125,0.796875
1664563364965,0.14575195,-1.2097778,0.085632324,-9.609375,3.828125,4.9375
1664563365011,0.32543945,-1.3169556,0.27557373,0.546875,2.0,8.75
1664563365040,-0.13183594,-0.9800415,0.5824585,8.03125,9.59375,1.34375
1664563365086,-0.32055664,-1.0808716,0.65374756,-3.953125,-2.359375,1.578125
1664563365131,0.118896484,-1.1272583,0.30291748,4.25,-4.6875,11.296875
1664563365161,0.015625,-0.88067627,0.41033936,11.859375,7.546875,-10.25
1664563365206,-0.20019531,-0.85479736,0.36151123,10.96875,-6.34375,1.984375
1664563365266,-0.020507812,-0.82891846,0.27020264,16.078125,-11.34375,5.09375
1664563365280,-0.05517578,-0.78253174,0.2506714,4.140625,-4.484375,-1.421875
1664563365325,-0.06689453,-0.7359009,0.307312,6.953125,-9.828125,-0.625
1664563365356,-0.09667969,-0.7979126,0.24188232,4.109375,-8.0625,0.734375
1664563365400,-0.1730957,-0.8460083,0.27947998,-5.3125,-2.171875,-0.671875
1664563365446,-0.09692383,-0.8635864,0.35662842,-4.671875,2.0,0.375
1664563365476,-0.09472656,-0.9011841,0.33172607,-7.625,6.671875,0.171875
1664563365522,-0.1940918,-0.86260986,0.45013428,-3.90625,-1.484375,-1.53125
1664563365596,-0.07495117,-0.94195557,0.26605225,0.96875,-6.328125,-1.953125
1664563365599,0.25805664,-1.2979126,-0.05206299,-3.390625,-25.140625,-3.046875
1664563365642,0.14624023,-1.3291626,0.43597412,1.53125,-7.0625,-9.9375
1664563365670,-0.041259766,-1.2693481,0.5770874,16.484375,5.53125,2.515625
1664563365716,-0.088134766,-1.0054321,0.33148193,-2.796875,-7.4375,8.828125
1664563365761,0.011962891,-1.0515747,0.39007568,-2.046875,-12.796875,4.484375
1664563365791,0.018066406,-0.96710205,0.41912842,6.46875,-9.046875,5.53125
1664563365836,-0.045898438,-0.85894775,0.2682495,-0.140625,1.109375,5.890625
1664563365881,-0.13183594,-0.7334595,0.31756592,4.78125,-2.40625,4.6875
1664563365911,-0.10083008,-0.77056885,0.28240967,4.484375,-1.4375,2.328125
1664563365955,-0.07836914,-0.74176025,0.33441162,5.03125,11.078125,-0.859375
1664563365988,-0.13549805,-0.690979,0.3241577,5.25,11.296875,-6.359375
1664563366031,-0.1105957,-0.73394775,0.3241577,5.5,15.59375,-8.53125
1664563366076,0.15625,-0.91900635,0.31048584,-2.875,7.265625,-5.09375
1664563366106,0.033203125,-0.97662354,0.38861084,-3.1875,3.15625,-3.375
1664563366151,-0.072509766,-0.89849854,0.43133545,0.84375,4.34375,-4.109375
1664563366196,-0.07324219,-0.9663696,0.38616943,-4.671875,5.3125,-3.203125
1664563366225,-0.07080078,-1.2581177,0.3283081,-22.453125,-3.9375,-1.09375
1664563366271,0.21191406,-1.7266235,0.3600464,-22.390625,-9.90625,15.78125
1664563366316,0.072509766,-0.97906494,0.37176514,-20.5625,13.6875,2.1875
1664563366346,-0.45117188,-0.90582275,0.49798584,2.875,14.546875,-7.421875
1664563366391,-0.052978516,-1.2022095,0.31610107,7.0625,3.859375,7.421875
1664563366421,0.19213867,-1.0098267,0.31097412,-1.984375,6.90625,-1.125
1664563366467,-0.08935547,-0.8596802,0.3078003,3.03125,9.0,-3.671875
1664563366511,-0.071777344,-0.7739868,0.30950928,5.125,-3.65625,-1.171875
1664563366540,-0.032226562,-0.77056885,0.27459717,0.84375,-2.265625,0.09375
1664563366586,-0.080078125,-0.71881104,0.26263428,5.296875,-3.1875,1.640625
1664563366631,-0.0859375,-0.74713135,0.3036499,0.40625,-6.78125,0.578125
1664563366661,-0.053222656,-0.71417236,0.2741089,-4.46875,-8.65625,3.625
1664563366706,-0.16333008,-0.8128052,0.402771,-2.109375,-2.875,3.390625
1664563366737,-0.0625,-0.9126587,0.29534912,-6.703125,-0.890625,4.546875
1664563366781,-0.15332031,-0.87335205,0.46063232,-8.359375,-0.546875,0.0625
1664563366826,-0.1652832,-0.85601807,0.4401245,1.734375,3.46875,0.328125
1664563366855,-0.2565918,-0.93048096,0.45428467,-0.3125,5.265625,-7.484375
1664563366901,-0.19555664,-1.2561646,0.42913818,-0.34375,5.421875,-11.03125
1664563366945,0.20678711,-1.2424927,0.17889404,-3.90625,2.078125,-12.953125
1664563366976,0.35131836,-1.2752075,0.5375366,13.4375,7.03125,-15.671875
1664563367021,0.049072266,-0.9116821,0.41815186,4.875,0.1875,-4.34375
1664563367066,-0.22680664,-1.050354,0.45233154,2.40625,-3.921875,2.46875
1664563367095,-0.037597656,-1.092102,0.4550171,-6.84375,-9.953125,2.984375
1664563367140,0.05029297,-0.940979,0.35272217,8.546875,1.640625,2.140625
1664563367170,-0.13305664,-0.7827759,0.3703003,4.671875,1.828125,3.40625
1664563367216,-0.09472656,-0.7012329,0.37493896,7.296875,-2.703125,5.90625
1664563367261,-0.07299805,-0.76031494,0.33880615,-3.921875,4.15625,-3.0
1664563367290,-0.14233398,-0.69854736,0.44989014,7.765625,12.234375,-5.921875
1664563367336,-0.15991211,-0.6121216,0.3685913,25.5625,14.25,-8.015625
1664563367381,0.020996094,-0.84698486,0.31463623,-2.109375,8.703125,-8.453125
1664563367410,0.08544922,-0.9175415,0.39422607,6.734375,4.359375,-3.703125
1664563367456,0.08544922,-0.90631104,0.40545654,5.234375,-2.984375,-0.4375
1664563367485,0.04296875,-1.180481,0.24749756,-4.5625,-15.0625,1.234375
1664563367531,-0.052246094,-1.4341431,0.14715576,-22.734375,-8.578125,7.203125
1664563367576,0.017822266,-1.1790161,0.21502686,-8.875,7.078125,11.484375
1664563367605,-0.24926758,-0.9326782,0.5614624,8.71875,18.140625,5.59375
1664563367651,-0.11425781,-1.0723267,0.49676514,-1.578125,-1.1875,3.75
1664563367696,0.095947266,-1.0564575,0.23602295,11.1875,3.109375,8.328125
1664563367726,-0.083496094,-0.7803345,0.31243896,5.96875,6.90625,-2.09375
1664563367770,-0.2084961,-0.8411255,0.27557373,-7.0,-1.640625,-0.46875
1664563367816,-0.0390625,-0.72247314,0.21795654,3.171875,3.546875,0.015625
1664563367846,-0.075683594,-0.7234497,0.23699951,3.5,2.234375,-1.671875
1664563367891,-0.13916016,-0.6687622,0.2255249,6.75,1.75,1.640625
1664563367920,-0.13134766,-0.7815552,0.30340576,-5.5,5.1875,-1.640625
1664563367965,-0.080078125,-0.8887329,0.32806396,-1.0,0.859375,-1.0
1664563368010,-0.15820312,-0.97540283,0.40374756,-4.234375,3.21875,-3.53125
1664563368042,-0.18579102,-0.9602661,0.385437,-3.734375,2.8125,-4.015625
1664563368085,0.10058594,-1.3276978,0.20135498,-5.25,-3.8125,-3.765625
1664563368131,0.2836914,-1.2249146,0.2518921,-5.546875,-7.140625,-4.53125
1664563368160,-0.010009766,-1.1133423,0.50115967,7.84375,14.375,-3.1875
1664563368207,-0.06958008,-1.0996704,0.45111084,-3.640625,-8.015625,9.203125
1664563368235,0.09838867,-1.1690063,0.4335327,-3.953125,-10.9375,8.109375
1664563368280,0.0126953125,-1.0210571,0.43426514,-0.578125,-7.046875,3.328125
1664563368325,-0.049072266,-0.8755493,0.30633545,3.46875,-6.46875,7.21875
1664563368356,-0.036376953,-0.7402954,0.3468628,1.328125,-7.234375,5.578125
1664563368401,-0.10986328,-0.78375244,0.4179077,-0.6875,1.171875,-1.46875
